gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.48855,-1.23664,0.65649,-0.19458,-0.21973,0.91919,MPU2
0.39695,0.54962,-2.15267,-0.11523,0.20337,0.97778,MPU1
-0.32061,4.53435,0.62595,-0.2041,-0.22656,0.94922,MPU2
2.45802,0.62595,0.56489,-0.12988,0.2085,0.99194,MPU1
-0.90076,2.29008,1.08397,-0.21704,-0.22583,0.92871,MPU2
4.65649,9.77099,-3.55725,-0.12085,0.20361,0.99634,MPU1
1.31298,-0.54962,3.19084,-0.23218,-0.20703,0.92383,MPU2
4.0916,2.9313,-4.65649,-0.11768,0.21313,0.96729,MPU1
-26.8855,19.22137,-5.35878,-0.20581,-0.19458,0.8811,MPU2
-7.09924,133.58778,-2.12214,-0.0791,0.1709,0.9917,MPU1
-500.27481,-363.19083,-328.32062,-1.19727,-2.06982,-3.39673,MPU2
-186.36641,7.22137,0.0,-0.48389,-0.08862,0.17041,MPU1
-311.05344,5.72519,-103.49619,-0.17456,-1.42603,-0.38184,MPU2
1.72519,-34.65649,39.29771,-0.20923,-0.08813,1.5918,MPU1
5.51145,49.66412,-29.05343,-0.04248,-1.33887,-0.16382,MPU2
-12.54962,4.8855,7.40458,-0.11938,0.03857,0.76978,MPU1
-35.45038,-0.79389,26.21374,-0.06421,-1.19336,-0.30957,MPU2
31.60305,10.87023,-20.29008,-0.19507,0.04565,1.29053,MPU1
-27.0687,-9.28244,1.63359,0.12646,-0.80151,-0.59253,MPU2
-5.17557,-5.58779,16.47328,-0.27417,0.04199,0.93286,MPU1
53.86259,-1.74046,7.77099,-0.01123,-1.07397,-0.3584,MPU2
7.67939,-13.98473,-1.45038,-0.19067,0.03369,0.99976,MPU1
-17.34351,-4.73282,-6.9313,0.03418,-0.92944,-0.39819,MPU2
4.22901,7.49618,6.80916,-0.17847,0.02026,1.03711,MPU1
49.58779,-5.45038,-6.30534,-0.06177,-1.06494,-0.30225,MPU2
-12.07634,-44.13741,47.31298,-0.78564,0.03125,0.78491,MPU1
22.77863,-95.48092,-118.44275,-0.77588,-1.03003,-0.73828,MPU2
10.10687,-137.70993,274.80917,-2.15723,-0.19336,1.01709,MPU1
114.51908,-354.04581,-223.29771,-1.09082,-0.354,-1.63989,MPU2
-58.9771,-148.19847,500.25955,-2.0769,-1.24316,0.62671,MPU1
116.51908,-500.27481,-211.74046,0.37891,-0.85474,-1.48438,MPU2
-47.45038,-150.53435,500.25955,0.29639,-1.77954,0.73804,MPU1
79.771,-337.37405,-154.54962,1.60962,-0.73218,-0.6853,MPU2
27.22137,-19.54198,275.87787,1.78955,-1.32715,1.02441,MPU1
48.80916,-185.32825,-37.31298,1.6333,-0.52319,-0.25488,MPU2
3.58779,-13.12977,124.48855,1.17334,-0.65503,0.54126,MPU1
16.0458,-88.80916,-26.15267,0.81812,-0.67969,-0.21094,MPU2
-1.66412,-13.64886,64.67175,0.41431,-0.3689,0.88477,MPU1
25.17557,-37.32824,-12.22901,0.50171,-0.85986,-0.37744,MPU2
3.09924,-9.9084,22.32061,0.32935,-0.24902,0.85498,MPU1
-14.30534,-8.51908,-2.22901,0.36938,-0.79565,-0.427,MPU2
11.32824,18.32061,7.93893,0.07983,-0.2251,1.05981,MPU1
27.66412,-20.82443,13.77099,0.26733,-0.94727,-0.39404,MPU2
2.54962,11.40458,13.60305,0.11279,-0.23926,0.89941,MPU1
1.93893,-14.30534,8.82443,0.35059,-0.92847,-0.37354,MPU2
11.09924,7.03817,3.67939,0.05127,-0.25293,1.0415,MPU1
-18.12214,-8.41221,1.37405,0.48608,-0.8938,-0.44775,MPU2
0.56489,11.75572,2.42748,0.06128,-0.19263,0.84595,MPU1
-22.65649,1.75573,11.29771,0.3208,-0.91577,-0.40967,MPU2
12.96183,5.45038,-11.23664,0.11108,-0.22705,1.12402,MPU1
2.76336,9.81679,11.28244,0.32983,-0.9397,-0.43091,MPU2
-4.64122,3.9542,-11.63359,0.08179,-0.18628,0.90698,MPU1
6.71756,6.45802,6.45802,0.23315,-1.03052,-0.33081,MPU2
7.60305,-3.0687,0.87023,-0.00781,-0.17236,0.98682,MPU1
67.80153,12.0458,12.80916,0.31372,-0.97876,-0.3335,MPU2
-3.48092,8.29008,-15.67939,0.24731,-0.22168,0.94263,MPU1
2.8855,10.12214,2.0,0.27148,-0.96606,-0.28491,MPU2
2.74809,5.84733,-5.74046,0.04272,-0.19531,1.01685,MPU1
35.23664,9.75572,14.50382,0.28516,-0.9707,-0.34326,MPU2
-6.48855,6.36641,-7.80153,0.05957,-0.19019,0.95874,MPU1
-1.26718,12.12214,7.09924,0.28003,-1.11914,-0.24658,MPU2
21.86259,9.35878,-13.60305,0.05249,-0.18555,1.11206,MPU1
55.29771,12.44275,21.46565,0.28271,-1.00146,-0.31787,MPU2
4.48855,0.8855,0.45802,0.05981,-0.15894,0.97803,MPU1
4.29008,-4.44275,14.59542,0.20361,-1.05347,-0.25122,MPU2
16.07634,9.12977,1.0229,0.07617,-0.16748,1.02588,MPU1
27.63359,3.32824,8.18321,0.30298,-0.95044,-0.27905,MPU2
-2.73282,-0.12214,-0.67176,0.0979,-0.16284,0.92822,MPU1
10.38168,-1.9084,9.55725,0.25,-1.04419,-0.23145,MPU2
6.53435,6.15267,-8.99237,0.09497,-0.1709,1.0332,MPU1
10.61069,16.74809,6.10687,0.29614,-0.97705,-0.25146,MPU2
-2.47328,3.67939,-8.47328,0.08228,-0.15039,0.97095,MPU1
-18.36641,7.72519,-3.09924,0.22095,-1.01514,-0.26099,MPU2
7.9084,-0.06107,-8.91603,0.00537,-0.14526,1.01831,MPU1
10.87023,11.72519,7.87786,0.1792,-1.04199,-0.25073,MPU2
-5.40458,-0.18321,7.16031,0.04419,-0.14355,0.92456,MPU1
13.98473,-2.0916,5.55725,0.2019,-1.10107,-0.18408,MPU2
10.07634,2.94656,1.35878,0.02612,-0.17603,1.03345,MPU1
9.74046,13.32824,3.66412,0.2959,-0.97607,-0.27441,MPU2
-7.64885,3.35878,5.96947,0.08276,-0.1665,0.91528,MPU1
1.84733,-1.20611,3.92366,0.20752,-1.09619,-0.17285,MPU2
8.07634,0.36641,0.8855,0.06592,-0.17383,1.05347,MPU1
15.75572,4.48855,3.57252,0.21631,-0.97681,-0.27417,MPU2
-1.87786,-2.38168,-0.33588,0.06152,-0.14233,0.9563,MPU1
14.41221,2.32061,-2.19847,0.19629,-1.04224,-0.18628,MPU2
5.61832,-3.64885,-0.24427,0.0564,-0.15967,0.98389,MPU1
-29.22137,-1.55725,-6.45802,0.22754,-0.89307,-0.32837,MPU2
0.8855,-0.29008,-1.19084,0.06299,-0.16797,1.00439,MPU1
17.67939,4.59542,8.74809,0.21631,-1.03809,-0.21924,MPU2
5.63359,2.47328,-4.70229,0.04199,-0.16016,0.98486,MPU1
-13.93893,-5.67939,-0.51908,0.22461,-0.94751,-0.30615,MPU2
4.29008,0.87023,1.38931,0.06641,-0.15552,0.98486,MPU1
-5.28244,-2.61069,2.99237,0.22559,-0.94824,-0.29028,MPU2
1.72519,-0.56489,-0.45802,0.02979,-0.15454,0.99341,MPU1
4.9771,1.89313,3.34351,0.2251,-0.99731,-0.25098,MPU2
-0.70229,0.99237,-0.50382,0.04248,-0.14917,0.93628,MPU1
6.91603,5.58779,1.60305,0.21021,-1.07617,-0.15869,MPU2
9.66412,0.50382,-0.21374,0.05249,-0.16235,1.04639,MPU1
8.61069,3.09924,2.62595,0.23706,-0.98779,-0.24023,MPU2
-1.43511,-1.96947,-1.16031,0.06372,-0.15186,0.95093,MPU1
23.14504,0.73282,7.32824,0.19556,-1.04224,-0.18433,MPU2
2.83969,-0.61069,3.1145,0.02051,-0.1438,0.97729,MPU1
-21.64886,-1.25191,-7.98473,0.24268,-0.91846,-0.30078,MPU2
-1.45038,2.79389,-4.36641,0.06421,-0.14697,0.97852,MPU1
1.37405,2.19847,2.71756,0.23169,-0.99414,-0.23022,MPU2
-2.74809,-1.29771,-3.0687,0.07544,-0.1626,0.99561,MPU1
-13.60305,-2.64122,-2.62595,0.18604,-0.9895,-0.24829,MPU2
-1.28244,3.66412,-0.45802,0.05005,-0.15942,1.01978,MPU1
14.41221,-4.10687,5.58779,0.18433,-1.07031,-0.17896,MPU2
5.9084,0.87023,-2.29008,0.02905,-0.15112,0.98169,MPU1
-14.82443,-0.15267,-4.0,0.25269,-0.92676,-0.28271,MPU2
-1.60305,-1.46565,1.64885,0.08057,-0.15747,0.9668,MPU1
18.41221,-0.61069,5.9542,0.21167,-1.05298,-0.16895,MPU2
3.48092,2.54962,-0.0916,0.05688,-0.15112,0.98242,MPU1
-16.85496,-3.52672,2.25954,0.19507,-1.00928,-0.21851,MPU2
8.07634,0.76336,-1.31298,0.06128,-0.16113,1.0647,MPU1
14.8855,-1.64885,5.61832,0.22803,-1.00879,-0.23413,MPU2
-1.32824,-5.32824,7.0229,0.03003,-0.14771,0.94165,MPU1
1.23664,0.16794,-1.61832,0.20093,-0.99658,-0.17407,MPU2
2.36641,1.23664,-4.01527,0.06982,-0.15552,0.97729,MPU1
2.70229,-1.69466,-0.03053,0.3064,-1.11157,-0.1853,MPU2
4.68702,2.06107,-3.25191,0.07056,-0.15039,1.01367,MPU1
-14.70229,2.51908,-2.9771,0.18701,-0.95654,-0.25171,MPU2
-4.80916,-3.57252,5.60305,-0.00439,-0.16455,0.98828,MPU1
8.82443,-2.9313,4.82443,0.16211,-1.06543,-0.15137,MPU2
3.70992,0.91603,-1.0229,0.0769,-0.15381,0.99805,MPU1
-4.82443,-4.0458,-2.16794,0.19922,-0.99829,-0.21875,MPU2
1.96947,0.61069,-0.06107,0.07861,-0.15259,0.97119,MPU1
3.78626,1.63359,1.72519,0.20898,-1.00049,-0.17822,MPU2
1.9084,-1.61832,2.44275,0.02417,-0.14795,0.98633,MPU1
-0.0458,-4.85496,-3.34351,0.20996,-1.00928,-0.20605,MPU2
4.0458,-0.53435,1.45038,0.05981,-0.15869,1.00635,MPU1
-7.0229,2.24427,-1.19084,0.24756,-0.97583,-0.24365,MPU2
-2.0916,-3.14504,1.26718,0.05933,-0.15503,0.95044,MPU1
10.56489,0.10687,6.68702,0.1731,-1.06274,-0.14893,MPU2
4.59542,3.75573,-0.18321,0.03809,-0.15039,0.97998,MPU1
-0.67176,-0.59542,-1.89313,0.20825,-0.9729,-0.20874,MPU2
2.41221,1.41985,1.03817,0.04492,-0.15356,1.01709,MPU1
