gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.40356,-1.79517,0.73071,215.84734,137.58778,-411.67938,MPU2
-0.80054,-1.5542,0.69287,280.35114,-26.32061,-385.17557,MPU1
-0.91504,-1.68286,0.00098,161.0229,32.51908,-383.55725,MPU2
-1.71313,-1.02271,0.02808,144.47328,-69.98473,-298.94656,MPU1
-1.87427,-1.15649,0.16504,62.58015,-38.0916,-195.69466,MPU2
-1.82666,-0.35254,0.28809,62.73283,-108.73283,-82.48855,MPU1
-1.36572,-0.72607,0.36841,28.71756,-90.68702,-52.36641,MPU2
-1.24463,-0.13599,0.36157,-4.76336,-57.49618,-3.00763,MPU1
-0.69849,-0.44092,0.68433,-8.58015,-28.32061,-27.66412,MPU2
-0.98022,-0.02661,0.66235,1.63359,-32.73283,-16.51908,MPU1
-0.77222,-0.27295,0.68359,-0.61069,-7.41985,-8.48855,MPU2
-0.83521,0.11914,0.5105,-8.36641,-13.43511,1.22137,MPU1
-0.6189,-0.13501,0.63086,-22.29008,-25.87786,2.8855,MPU2
-0.5647,0.1853,0.71167,-20.18321,2.51908,1.03817,MPU1
-0.42188,-0.11206,0.80103,-27.78626,0.07634,5.1145,MPU2
-0.53638,0.20288,0.79272,-27.96947,-1.40458,0.32061,MPU1
-0.3374,-0.13623,0.96387,-25.1145,0.45802,5.34351,MPU2
-0.51294,0.18896,0.99756,-10.50382,13.70992,2.70229,MPU1
-0.36938,-0.16431,1.00366,-7.67939,-4.03053,6.22901,MPU2
-0.47803,0.19214,0.94312,-5.60305,5.81679,3.87786,MPU1
-0.31714,-0.14771,0.97827,-10.38168,-0.9313,3.78626,MPU2
-0.49463,0.18481,0.95874,-5.0687,0.61069,4.80916,MPU1
-0.36914,-0.16895,0.92822,-7.52672,-5.0687,10.68702,MPU2
-0.48975,0.17505,0.87524,-9.55725,-2.33588,11.46565,MPU1
-0.29932,-0.17383,0.95728,-5.49618,-6.94656,8.45802,MPU2
-0.46069,0.15576,0.97241,0.59542,-2.99237,8.56489,MPU1
-0.28394,-0.17212,0.94702,0.76336,-1.92366,5.63359,MPU2
-0.46729,0.1416,0.87695,5.14504,-0.35115,4.71756,MPU1
-0.31079,-0.17285,0.90918,3.84733,2.38168,5.49618,MPU2
-0.47583,0.13965,0.83838,3.49618,2.64122,6.06107,MPU1
-0.30444,-0.18555,0.85986,-1.51145,0.27481,5.35878,MPU2
-0.44775,0.15845,0.87598,2.12214,0.83969,5.03817,MPU1
-0.27441,-0.16333,0.87207,-0.12214,-0.32061,2.70229,MPU2
-0.45483,0.14917,0.81641,-2.22901,-0.48855,2.62595,MPU1
-0.2627,-0.15552,0.91577,-4.41221,0.48855,-0.76336,MPU2
-0.47095,0.14795,0.90601,3.49618,-3.12977,-0.19847,MPU1
-0.33228,-0.15015,0.87207,-2.67176,-6.76336,-1.0687,MPU2
-0.46558,0.15942,0.86353,-1.74046,-2.59542,1.1145,MPU1
-0.29443,-0.16333,0.91772,-4.48855,-5.49618,-2.16794,MPU2
-0.45581,0.15088,0.95459,4.91603,-1.05344,-0.74809,MPU1
-0.31104,-0.18237,0.93481,0.53435,2.76336,2.24427,MPU2
-0.45215,0.14844,0.8855,1.16031,-3.05344,0.33588,MPU1
-0.3103,-0.16089,0.90234,-2.39695,-2.48855,0.12214,MPU2
-0.46558,0.1582,0.88306,0.24427,0.47328,1.52672,MPU1
-0.30811,-0.18262,0.92407,0.9313,-0.8855,2.45802,MPU2
-0.48462,0.15063,0.82617,0.54962,-2.06107,4.0916,MPU1
-0.28882,-0.16626,0.86548,-3.78626,-5.89313,1.55725,MPU2
-0.45361,0.1499,0.8728,-0.41221,-3.0687,4.12214,MPU1
-0.23779,-0.14746,0.88428,-4.77863,-1.35878,-1.17557,MPU2
-0.43579,0.15259,0.89453,-1.49618,-2.51908,-2.48855,MPU1
-0.26416,-0.17261,0.91992,-4.83969,3.58779,-3.41985,MPU2
-0.44556,0.13208,0.90039,0.70229,0.48855,-5.32824,MPU1
-0.32153,-0.17163,0.88867,-4.99237,-0.96183,-2.91603,MPU2
-0.47388,0.1416,0.85767,-3.69466,1.69466,-1.98473,MPU1
-0.29663,-0.18604,0.92114,-5.78626,-3.05344,-2.06107,MPU2
-0.48584,0.14258,0.89526,0.32061,-0.96183,1.40458,MPU1
-0.3103,-0.18164,0.90503,-3.28244,-1.60305,1.75573,MPU2
-0.46094,0.13501,0.89429,-1.63359,-1.14504,1.54198,MPU1
-0.29468,-0.18433,0.92261,-3.35878,-4.29008,0.21374,MPU2
-0.45923,0.13843,0.92822,2.42748,-2.22901,2.21374,MPU1
-0.29102,-0.18579,0.92261,0.50382,-2.62595,1.25191,MPU2
-0.46558,0.14355,0.85864,0.91603,-3.31298,3.0229,MPU1
-0.26465,-0.177,0.91699,0.29008,-1.64885,-1.52672,MPU2
-0.44678,0.13696,0.87427,2.9313,2.07634,-1.70992,MPU1
-0.31763,-0.18262,0.87598,-3.26718,-0.0916,-0.50382,MPU2
-0.46753,0.13135,0.87671,0.68702,0.21374,-0.45802,MPU1
-0.3103,-0.19995,0.89648,-2.30534,-1.26718,0.30534,MPU2
-0.45483,0.13745,0.8772,-0.50382,-3.69466,0.10687,MPU1
-0.29053,-0.1936,0.92285,-1.78626,-1.23664,-1.69466,MPU2
-0.44629,0.14014,0.91211,2.1374,1.61832,-1.0229,MPU1
-0.27881,-0.18237,0.92163,1.54198,0.96183,-0.99237,MPU2
-0.49634,0.14624,0.84741,2.0916,0.80916,3.32824,MPU1
-0.28955,-0.17432,0.86401,-4.45802,-0.70229,2.15267,MPU2
-0.45264,0.13159,0.87671,-0.25954,-1.81679,1.96947,MPU1
-0.28174,-0.18481,0.89771,-2.22901,0.01527,1.64885,MPU2
-0.42969,0.12329,0.87939,-0.51908,1.70992,0.25954,MPU1
-0.28003,-0.18042,0.89917,-4.9313,-0.07634,-0.90076,MPU2
-0.46509,0.12671,0.90649,0.30534,-2.12214,-1.54198,MPU1
-0.28833,-0.19702,0.90552,-4.82443,0.42748,-2.45802,MPU2
-0.46411,0.12646,0.896,-0.24427,-0.18321,-3.51145,MPU1
-0.33862,-0.20264,0.91284,-3.16031,-2.33588,0.91603,MPU2
-0.45532,0.12891,0.89526,1.28244,0.67176,1.0687,MPU1
-0.29468,-0.19482,0.90967,-2.12214,0.51908,0.80916,MPU2
-0.45239,0.13208,0.90894,3.55725,-0.47328,0.32061,MPU1
-0.28979,-0.18945,0.91699,0.30534,1.61832,0.87023,MPU2
-0.47046,0.12207,0.85864,2.35115,-1.98473,2.29008,MPU1
-0.28467,-0.19043,0.9126,-1.1145,-0.22901,1.20611,MPU2
-0.45581,0.12036,0.87793,1.03817,0.83969,2.12214,MPU1
-0.30029,-0.18091,0.87476,-3.9084,-2.0458,2.32061,MPU2
-0.42969,0.11938,0.90479,1.61832,-0.1374,0.48855,MPU1
-0.30322,-0.19995,0.89575,-2.22901,-2.70229,1.49618,MPU2
-0.44385,0.12451,0.88818,1.64885,-0.41221,2.39695,MPU1
-0.25024,-0.18237,0.90039,-1.20611,-0.18321,-1.46565,MPU2
-0.45264,0.13062,0.86182,-0.64122,0.80916,-1.49618,MPU1
-0.30078,-0.19312,0.89893,-4.96183,-0.36641,-1.14504,MPU2
-0.47412,0.1228,0.90894,0.77863,1.03817,-0.87023,MPU1
-0.31543,-0.20947,0.90991,-0.8855,-2.91603,0.30534,MPU2
-0.47583,0.12085,0.87183,1.55725,1.1145,1.87786,MPU1
-0.29126,-0.20312,0.90674,-3.66412,3.51145,0.64122,MPU2
-0.49365,0.11768,0.9104,1.29771,2.62595,1.40458,MPU1
-0.30859,-0.20166,0.91772,0.62595,2.29008,2.58015,MPU2
-0.46777,0.12305,0.8772,2.99237,1.46565,2.9771,MPU1
-0.26245,-0.18384,0.91235,-0.0458,0.77863,0.0,MPU2
-0.46704,0.13135,0.88184,2.96183,-2.8855,1.81679,MPU1
-0.31226,-0.18701,0.88062,-2.51908,-4.18321,2.44275,MPU2
-0.4231,0.12256,0.91235,1.60305,-0.77863,0.35115,MPU1
-0.29443,-0.19409,0.90308,-1.38931,-3.00763,-0.51908,MPU2
-0.4502,0.11938,0.8645,-1.12977,-0.01527,-1.69466,MPU1
-0.29883,-0.19971,0.90332,-5.43511,-0.82443,-2.71756,MPU2
-0.47095,0.12378,0.8855,1.1145,-3.12977,-2.15267,MPU1
-0.29907,-0.20142,0.91187,-0.64122,-0.32061,-2.74809,MPU2
-0.48047,0.12573,0.87866,3.25191,-0.83969,0.85496,MPU1
-0.30493,-0.19141,0.87549,-2.50382,-0.91603,0.74809,MPU2
-0.46289,0.12329,0.88428,1.12977,-1.12977,1.29771,MPU1
-0.29858,-0.19849,0.89771,-1.45038,-0.71756,0.91603,MPU2
-0.4375,0.12061,0.89429,1.19084,-1.37405,-0.51908,MPU1
-0.2854,-0.2041,0.92188,-1.8626,-1.0229,-0.27481,MPU2
-0.45239,0.12622,0.89136,2.70229,0.58015,0.15267,MPU1
-0.30981,-0.20068,0.9165,-0.03053,-0.03053,0.68702,MPU2
-0.47388,0.12524,0.88086,3.38931,-0.51908,3.69466,MPU1
-0.29492,-0.19336,0.87622,-1.54198,-1.19084,1.58779,MPU2
-0.45703,0.1189,0.88965,0.50382,-3.35878,1.8626,MPU1
-0.28418,-0.20728,0.91943,-2.30534,0.22901,0.35115,MPU2
-0.44629,0.12036,0.88306,0.38168,0.29008,-1.51145,MPU1
-0.30322,-0.20312,0.92358,-1.14504,-0.39695,-0.18321,MPU2
-0.47852,0.12939,0.87598,2.36641,-1.05344,1.54198,MPU1
-0.29761,-0.1853,0.87671,-3.80153,-1.69466,0.65649,MPU2
-0.44043,0.11572,0.87476,-0.30534,0.64122,-0.35115,MPU1
-0.27588,-0.20703,0.91675,-1.14504,-0.19847,-1.35878,MPU2
-0.45483,0.11987,0.89429,1.80153,2.47328,-0.68702,MPU1
-0.29858,-0.20557,0.8894,-2.9313,-0.83969,-1.17557,MPU2
-0.46094,0.11401,0.8938,1.84733,0.15267,-0.74809,MPU1
-0.3064,-0.19922,0.88867,-3.22137,-1.09924,-0.94656,MPU2
-0.46143,0.11694,0.88379,1.31298,-0.16794,-0.36641,MPU1
-0.3103,-0.20386,0.89917,-2.65649,-1.63359,0.1374,MPU2
-0.46094,0.12109,0.89575,0.79389,1.37405,0.1374,MPU1
-0.29565,-0.19922,0.92163,-1.54198,-0.16794,-0.73282,MPU2
-0.46362,0.1189,0.88379,2.29008,0.96183,0.15267,MPU1
-0.30151,-0.19458,0.90283,-1.22137,-1.45038,-0.35115,MPU2
-0.47314,0.11768,0.89551,1.26718,-3.38931,1.57252,MPU1
-0.29004,-0.19727,0.91968,1.96947,-4.03053,0.01527,MPU2
-0.46069,0.125,0.87939,2.59542,-2.48855,2.77863,MPU1
-0.27466,-0.19067,0.90649,-0.47328,-0.59542,-0.42748,MPU2
-0.4585,0.11743,0.89111,3.49618,1.00763,0.61069,MPU1
-0.30688,-0.19922,0.8833,-2.03053,-0.03053,0.45802,MPU2
-0.43945,0.11597,0.87817,1.34351,0.33588,-0.76336,MPU1
-0.30615,-0.19263,0.88599,-2.79389,-0.67176,-0.10687,MPU2
-0.45801,0.125,0.88232,0.10687,1.1145,-0.64122,MPU1
-0.29956,-0.21143,0.91699,-1.81679,-1.40458,-0.19847,MPU2
-0.46655,0.11743,0.89722,2.85496,0.64122,1.54198,MPU1
-0.30298,-0.19678,0.87695,-2.9313,-1.1145,0.25954,MPU2
-0.4729,0.11548,0.86792,-1.20611,0.58015,1.46565,MPU1
-0.28833,-0.19775,0.90649,-2.54962,-1.22137,0.9771,MPU2
-0.45337,0.11865,0.90723,2.53435,0.16794,1.45038,MPU1
-0.29028,-0.19922,0.89575,-1.87786,1.0229,-0.48855,MPU2
-0.46118,0.11694,0.87549,0.79389,1.41985,0.19847,MPU1
-0.29932,-0.21655,0.896,-2.10687,-0.32061,0.41221,MPU2
-0.46484,0.11523,0.89844,1.77099,-0.87023,1.46565,MPU1
-0.29248,-0.20288,0.90137,-1.57252,1.31298,1.28244,MPU2
-0.44995,0.104,0.89844,2.94656,0.36641,0.73282,MPU1
-0.29883,-0.21265,0.91406,3.32824,-0.80916,0.16794,MPU2
-0.46313,0.12451,0.87109,3.14504,1.9542,1.20611,MPU1
-0.29175,-0.19287,0.89526,-2.90076,0.0458,-1.14504,MPU2
-0.4668,0.12036,0.9082,3.55725,-1.54198,0.54962,MPU1
-0.30371,-0.20825,0.91797,2.58015,-0.12214,0.42748,MPU2
-0.48096,0.11865,0.87134,3.16031,-3.22137,3.58779,MPU1
-0.28711,-0.19092,0.88623,-2.8855,-2.30534,0.18321,MPU2
-0.44824,0.12451,0.90601,0.39695,-3.89313,-1.26718,MPU1
-0.29663,-0.21167,0.93896,0.85496,-1.64885,-1.37405,MPU2
-0.46753,0.12573,0.88281,3.20611,-0.42748,0.42748,MPU1
-0.29883,-0.18799,0.89966,-0.76336,-2.44275,-1.16031,MPU2
-0.45142,0.1189,0.89014,3.9084,-1.09924,-0.12214,MPU1
-0.30444,-0.19482,0.89941,-0.1374,0.0,-0.83969,MPU2
-0.46973,0.11011,0.87036,2.70229,-2.9313,-0.03053,MPU1
-0.31104,-0.20605,0.87451,-2.33588,-1.84733,-0.07634,MPU2
-0.46558,0.10278,0.87744,1.17557,-2.36641,1.00763,MPU1
-0.29688,-0.21021,0.89355,-2.9313,-0.24427,-0.07634,MPU2
-0.46777,0.10034,0.89893,0.83969,0.71756,-0.25954,MPU1
-0.32983,-0.22461,0.88721,-1.92366,-1.51145,2.1374,MPU2
-0.46509,0.11304,0.88843,1.19084,2.06107,2.12214,MPU1
