gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.8855,1.0229,-0.44275,-0.04199,-0.12866,1.01538,MPU1
-0.9313,-0.99237,-2.38168,0.13818,-0.14331,0.95703,MPU2
2.03053,-0.85496,-0.38168,-0.06079,-0.10767,0.99609,MPU1
-1.69466,-0.8855,0.79389,0.11108,-0.15527,0.96704,MPU2
1.61832,-1.22137,1.46565,-0.06519,-0.10815,1.00586,MPU1
-1.05344,-0.79389,0.38168,0.13818,-0.1377,0.97119,MPU2
2.1374,-0.41221,0.65649,-0.04785,-0.11353,0.99585,MPU1
-1.55725,-1.1145,0.71756,0.12231,-0.15356,0.95581,MPU2
0.80916,-0.68702,2.06107,-0.05688,-0.11646,0.99658,MPU1
-2.21374,-0.80916,1.72519,0.13428,-0.15649,0.96045,MPU2
1.08397,0.01527,0.94656,-0.04199,-0.12939,1.00635,MPU1
-1.31298,-0.71756,0.01527,0.13843,-0.15723,0.95898,MPU2
1.64885,0.18321,1.03817,-0.05396,-0.12769,0.99121,MPU1
-2.21374,-0.30534,0.68702,0.14185,-0.15967,0.95947,MPU2
1.35878,0.70229,-0.03053,-0.03564,-0.11963,0.99463,MPU1
-2.83969,-1.03817,-1.77099,0.14258,-0.14893,0.94214,MPU2
1.41985,-0.19847,-0.62595,-0.06079,-0.12744,1.00391,MPU1
-1.0687,-0.01527,-0.33588,0.12012,-0.15649,0.96289,MPU2
1.22137,-0.18321,0.68702,-0.0603,-0.12305,1.00098,MPU1
-2.15267,-0.36641,1.00763,0.12817,-0.15039,0.95117,MPU2
0.50382,0.59542,0.90076,-0.04761,-0.11768,0.98853,MPU1
-3.22137,-1.34351,-0.0916,0.1272,-0.15039,0.94946,MPU2
1.31298,-0.80916,1.98473,-0.08008,-0.12744,1.01587,MPU1
-0.21374,0.18321,2.0458,0.12817,-0.16943,0.98193,MPU2
2.59542,-0.56489,1.23664,-0.04175,-0.13086,1.00269,MPU1
-1.12977,-1.37405,0.0,0.13965,-0.15234,0.95166,MPU2
1.43511,-0.8855,1.0687,-0.05347,-0.12915,0.98901,MPU1
-1.20611,-1.17557,0.35115,0.14526,-0.15112,0.95337,MPU2
1.87786,-0.38168,-0.07634,-0.0459,-0.12427,0.98999,MPU1
-2.45802,-0.24427,-1.05344,0.14258,-0.14453,0.94238,MPU2
0.15267,-0.39695,-0.70229,-0.06006,-0.11914,0.99048,MPU1
-2.61069,-0.85496,-0.07634,0.12109,-0.16626,0.97168,MPU2
1.9542,-0.25954,1.8626,-0.07031,-0.12524,1.02539,MPU1
-0.50382,-0.27481,0.30534,0.14136,-0.1499,0.97144,MPU2
2.30534,-1.20611,-0.10687,-0.03955,-0.12451,1.00415,MPU1
-0.16794,-0.42748,-0.87023,0.13721,-0.15698,0.97119,MPU2
2.96183,-1.72519,0.67176,-0.0686,-0.12598,1.00366,MPU1
-0.74809,-1.34351,0.41221,0.12256,-0.14941,0.94897,MPU2
2.18321,-0.10687,0.32061,-0.05029,-0.11743,0.98608,MPU1
-1.19084,-0.87023,-0.0458,0.12769,-0.14478,0.94897,MPU2
1.66412,-0.41221,0.96183,-0.05151,-0.12207,0.98267,MPU1
-1.16031,-0.73282,1.58779,0.1189,-0.16187,0.95312,MPU2
1.28244,-0.70229,1.29771,-0.04834,-0.12012,0.98877,MPU1
-2.15267,-0.8855,0.56489,0.13989,-0.15015,0.95264,MPU2
1.28244,-0.94656,-0.19847,-0.04077,-0.12695,0.99976,MPU1
-1.28244,-0.67176,0.29008,0.13428,-0.15698,0.96729,MPU2
1.69466,-0.27481,0.47328,-0.05127,-0.12817,1.00659,MPU1
-0.9313,-0.71756,1.0687,0.13647,-0.15771,0.96484,MPU2
1.57252,-0.12214,0.01527,-0.03687,-0.11865,0.98779,MPU1
-2.94656,-2.12214,-0.9771,0.12964,-0.14551,0.93628,MPU2
0.21374,-1.0687,0.91603,-0.07153,-0.12891,0.99829,MPU1
-0.9313,-0.99237,2.32061,0.1167,-0.17554,0.97559,MPU2
1.46565,0.16794,1.87786,-0.03784,-0.1228,0.99219,MPU1
-1.96947,-1.14504,-0.36641,0.15527,-0.13745,0.9563,MPU2
1.52672,0.18321,0.62595,-0.04834,-0.1272,1.00098,MPU1
-1.64885,-0.22901,1.19084,0.1228,-0.16699,0.96216,MPU2
1.8626,0.1374,2.0916,-0.05835,-0.12354,1.0,MPU1
-2.54962,-1.16031,1.57252,0.13232,-0.14502,0.94312,MPU2
1.78626,0.53435,1.0229,-0.0293,-0.12524,1.00757,MPU1
-0.44275,-0.07634,-0.48855,0.14233,-0.15039,0.97217,MPU2
2.06107,0.03053,0.48855,-0.05518,-0.12964,0.98877,MPU1
-2.33588,-0.35115,0.74809,0.11792,-0.15601,0.93262,MPU2
-0.16794,0.15267,0.64122,-0.05103,-0.12012,0.97925,MPU1
-4.80916,-1.0229,0.22901,0.12939,-0.15015,0.94214,MPU2
0.82443,0.80916,1.20611,-0.0603,-0.13159,1.02368,MPU1
-0.61069,0.12214,1.0687,0.13403,-0.18066,1.00757,MPU2
5.38931,0.94656,1.43511,-0.05249,-0.14917,1.04297,MPU1
2.0458,1.38931,1.74046,0.12573,-0.16309,0.96191,MPU2
4.50382,0.65649,-0.27481,-0.03076,-0.13428,0.98218,MPU1
-0.56489,0.90076,-2.65649,0.15991,-0.14331,0.91943,MPU2
2.44275,1.40458,-1.32824,-0.04785,-0.11108,0.9646,MPU1
-4.68702,1.0229,-2.0916,0.11719,-0.12598,0.89087,MPU2
-4.51908,2.41221,-2.35115,-0.04956,-0.07886,0.93188,MPU1
-12.0916,-2.64122,-2.42748,0.10693,-0.11816,0.91577,MPU2
-6.07634,-0.21374,-0.03053,-0.11255,-0.11108,1.0498,MPU1
-4.53435,-3.17557,2.80916,0.08008,-0.19458,1.06128,MPU2
5.48092,-3.81679,5.49618,-0.11279,-0.18384,1.14258,MPU1
8.85496,2.71756,5.25191,0.17114,-0.20312,1.07715,MPU2
9.51145,-2.06107,1.00763,0.01807,-0.16333,1.01318,MPU1
4.76336,-1.92366,-3.52672,0.1687,-0.12866,0.9082,MPU2
5.22137,-1.31298,-2.61069,-0.00952,-0.08618,0.89478,MPU1
-3.69466,-0.50382,-5.54198,0.12549,-0.09424,0.83862,MPU2
-0.10687,-0.53435,-4.27481,-0.07056,-0.09326,0.94971,MPU1
-5.40458,2.22901,1.37405,0.03955,-0.17358,0.92749,MPU2
-7.46565,0.0458,3.25191,-0.1123,-0.1084,0.96191,MPU1
-10.03053,-5.1145,4.01527,0.13306,-0.17065,0.98584,MPU2
-3.37405,0.61069,0.73282,-0.0188,-0.15405,1.0769,MPU1
-0.54962,-4.58015,-1.60305,0.16528,-0.19678,1.0354,MPU2
6.24427,0.39695,1.32824,-0.05566,-0.16357,1.04932,MPU1
0.64122,-2.47328,-1.38931,0.13647,-0.15649,0.93359,MPU2
2.90076,-5.67939,-0.44275,-0.05664,-0.13794,0.99316,MPU1
0.79389,-0.06107,1.43511,0.13086,-0.17505,0.95435,MPU2
3.05344,-1.72519,0.03053,-0.0249,-0.12109,0.98511,MPU1
-0.15267,-2.0458,-1.92366,0.15723,-0.13306,0.93164,MPU2
1.80153,1.52672,-0.42748,-0.03882,-0.11011,0.97217,MPU1
-0.47328,-0.42748,0.41221,0.11914,-0.15796,0.96997,MPU2
3.80153,2.16794,2.15267,-0.05078,-0.1272,1.00464,MPU1
0.64122,3.40458,1.78626,0.1333,-0.14697,0.95703,MPU2
2.22901,1.49618,1.26718,-0.04321,-0.11182,0.97803,MPU1
-3.19084,1.46565,0.38168,0.12939,-0.14209,0.92773,MPU2
-0.44275,1.83206,1.34351,-0.0708,-0.12231,0.97949,MPU1
-3.26718,-0.1374,3.38931,0.09644,-0.17554,0.97314,MPU2
1.12977,2.27481,3.92366,-0.07446,-0.13062,1.01709,MPU1
-2.53435,-0.41221,1.0687,0.14844,-0.15186,0.96606,MPU2
0.35115,-0.79389,1.34351,-0.05054,-0.14331,1.02197,MPU1
-0.62595,-0.1374,0.87023,0.13696,-0.17676,0.98853,MPU2
2.64122,-2.36641,-0.27481,-0.04663,-0.13721,1.00854,MPU1
-0.76336,-1.93893,-1.52672,0.13696,-0.15332,0.9563,MPU2
1.87786,-1.54198,-0.25954,-0.06323,-0.12085,0.98218,MPU1
-0.70229,-2.19847,0.62595,0.10938,-0.16724,0.94995,MPU2
1.25191,-0.27481,1.8626,-0.07227,-0.12451,0.97949,MPU1
-2.99237,-1.19084,1.35878,0.13477,-0.15283,0.95264,MPU2
1.19084,0.22901,0.64122,-0.03101,-0.12842,1.0022,MPU1
-2.45802,-1.66412,-0.65649,0.14233,-0.16138,0.96191,MPU2
1.49618,0.07634,-0.16794,-0.05469,-0.13501,1.01099,MPU1
-2.39695,-0.51908,-0.30534,0.12866,-0.15991,0.9563,MPU2
0.94656,-0.82443,-0.0916,-0.05347,-0.12427,0.99194,MPU1
-1.38931,-1.60305,-0.07634,0.11816,-0.15771,0.97095,MPU2
2.48855,0.35115,0.83969,-0.06299,-0.13257,1.0061,MPU1
-2.19847,-2.36641,0.76336,0.1145,-0.15674,0.94067,MPU2
0.16794,-1.12977,2.32061,-0.05762,-0.1333,0.98389,MPU1
-1.77099,-1.23664,2.21374,0.13159,-0.1626,0.9707,MPU2
2.21374,-1.9542,0.83969,-0.02954,-0.13281,1.02686,MPU1
-0.24427,0.07634,-1.09924,0.15283,-0.15601,0.96167,MPU2
2.25954,-0.56489,0.77863,-0.05835,-0.13184,0.9834,MPU1
-0.53435,-0.83969,1.38931,0.12085,-0.16577,0.95532,MPU2
1.87786,1.0687,0.8855,-0.02563,-0.14331,0.99854,MPU1
-2.61069,-0.21374,-0.61069,0.1543,-0.1521,0.9436,MPU2
0.85496,-0.61069,-0.62595,-0.04199,-0.12964,0.99048,MPU1
-2.87023,-0.91603,-0.38168,0.11938,-0.16309,0.94995,MPU2
0.03053,-0.85496,0.73282,-0.06909,-0.1333,1.00049,MPU1
-1.12977,-0.50382,1.17557,0.12866,-0.17554,0.98242,MPU2
2.96183,-0.44275,0.70229,-0.04126,-0.14136,1.01587,MPU1
0.1374,-1.38931,-0.41221,0.13257,-0.15894,0.9707,MPU2
2.33588,-1.31298,1.58779,-0.06299,-0.1272,0.98926,MPU1
-1.0687,-0.77863,1.14504,0.13574,-0.1582,0.95044,MPU2
1.64885,-1.67939,0.83969,-0.0376,-0.13574,0.99805,MPU1
-1.16031,1.14504,-0.67176,0.15186,-0.15063,0.94434,MPU2
-0.15267,-0.06107,-0.61069,-0.0437,-0.11816,0.96899,MPU1
-5.0687,-4.06107,0.32061,0.1062,-0.16138,0.93433,MPU2
-0.39695,-0.73282,2.15267,-0.07568,-0.14087,1.0166,MPU1
0.19847,-0.64122,2.22901,0.13599,-0.1853,1.0144,MPU2
4.51908,-0.29008,2.22901,-0.03394,-0.14648,1.03149,MPU1
1.70992,-0.42748,0.01527,0.16772,-0.15479,0.95581,MPU2
3.81679,-1.43511,-0.51908,-0.01807,-0.1355,0.97803,MPU1
-0.79389,-1.46565,-1.05344,0.13599,-0.15259,0.92285,MPU2
2.0916,-0.54962,-0.65649,-0.04321,-0.13477,0.97217,MPU1
-2.12214,0.21374,-1.48092,0.13843,-0.16064,0.9436,MPU2
1.37405,1.16031,-0.36641,-0.06055,-0.12842,0.98804,MPU1
-3.75573,-1.28244,0.16794,0.11084,-0.15503,0.94141,MPU2
-0.18321,0.01527,0.10687,-0.05005,-0.13257,1.00269,MPU1
-1.75573,-1.0229,0.03053,0.13062,-0.1626,0.98413,MPU2
1.63359,-0.96183,0.61069,-0.05005,-0.13159,1.01929,MPU1
-0.61069,-0.07634,-0.15267,0.14722,-0.15747,0.96924,MPU2
1.89313,-1.22137,0.15267,-0.0459,-0.12158,0.99609,MPU1
-2.01527,-2.8855,0.53435,0.11279,-0.15161,0.94922,MPU2
1.75573,-0.62595,2.30534,-0.05981,-0.13281,1.01318,MPU1
1.26718,-0.54962,2.1374,0.12134,-0.16675,0.96826,MPU2
2.41221,-0.35115,2.58015,-0.04297,-0.13452,0.99487,MPU1
-1.43511,0.50382,1.40458,0.15186,-0.15967,0.93921,MPU2
0.0,-1.38931,0.61069,-0.03149,-0.13403,0.9751,MPU1
-5.63359,-3.63359,0.33588,0.14209,-0.14771,0.93774,MPU2
0.50382,-0.56489,0.65649,-0.03955,-0.14819,1.0332,MPU1
-1.05344,-1.34351,-0.77863,0.14795,-0.16406,0.9856,MPU2
2.03053,-2.71756,-1.41985,-0.04956,-0.13892,1.02197,MPU1
0.18321,-1.98473,0.36641,0.10962,-0.17773,0.979,MPU2
3.70992,-0.67176,2.73282,-0.07275,-0.13354,1.00317,MPU1
0.99237,-0.65649,1.64885,0.14697,-0.14917,0.95581,MPU2
2.22901,-0.10687,1.05344,-0.0166,-0.12085,0.96362,MPU1
-3.38931,-3.17557,0.0916,0.13989,-0.13477,0.91577,MPU2
0.33588,-1.8626,1.37405,-0.04761,-0.14014,0.99463,MPU1
-0.71756,0.77863,2.0458,0.14795,-0.16772,0.97485,MPU2
1.55725,1.32824,0.61069,-0.02124,-0.13623,0.99023,MPU1
-3.72519,-1.75573,0.27481,0.12842,-0.15942,0.93286,MPU2
0.48855,0.61069,1.37405,-0.04834,-0.15015,1.00366,MPU1
-1.14504,-1.37405,0.68702,0.14819,-0.17871,0.98267,MPU2
4.1374,0.39695,0.01527,-0.01807,-0.15015,1.0271,MPU1
0.27481,1.03817,-2.64122,0.1626,-0.15601,0.95142,MPU2
1.89313,-1.16031,-0.8855,-0.05444,-0.13379,0.98169,MPU1
-1.45038,1.25191,-0.01527,0.12744,-0.15332,0.93774,MPU2
-1.0687,0.64122,-1.80153,-0.02222,-0.11377,0.95483,MPU1
-4.29008,-2.83969,-1.75573,0.1167,-0.15356,0.96143,MPU2
0.96183,2.10687,1.80153,-0.07715,-0.13672,1.01904,MPU1
0.32061,1.37405,2.45802,0.1272,-0.17163,0.99414,MPU2
2.03053,-1.67939,1.51145,-0.04321,-0.1333,1.01807,MPU1
-0.99237,0.15267,1.12977,0.14355,-0.16211,0.97046,MPU2
2.0,-0.87023,1.9542,-0.04272,-0.13892,1.0022,MPU1
1.40458,-1.40458,0.73282,0.15479,-0.15576,0.95239,MPU2
2.1374,0.07634,0.1374,-0.01562,-0.13306,0.98389,MPU1
-0.44275,-1.28244,-1.26718,0.14062,-0.15063,0.93896,MPU2
2.16794,0.54962,0.59542,-0.05298,-0.14771,0.99316,MPU1
-1.75573,0.15267,0.39695,0.12769,-0.1604,0.9436,MPU2
0.76336,-0.25954,1.41985,-0.05762,-0.13086,0.97827,MPU1
-2.0,-1.12977,1.25191,0.14087,-0.15161,0.95117,MPU2
2.06107,0.9313,0.74809,-0.03101,-0.14185,1.01489,MPU1
-0.33588,-0.12214,-0.19847,0.13892,-0.15527,0.96631,MPU2
1.25191,-0.94656,0.44275,-0.05322,-0.13647,0.99585,MPU1
-2.74809,-0.83969,0.56489,0.14209,-0.15674,0.96216,MPU2
1.84733,-0.16794,-0.32061,-0.03662,-0.14185,1.00049,MPU1
-2.90076,-3.09924,-1.25191,0.12549,-0.15308,0.94604,MPU2
2.73282,-0.50382,1.32824,-0.05933,-0.14087,0.99658,MPU1
0.45802,0.39695,1.37405,0.13257,-0.16504,0.96802,MPU2
3.54198,0.47328,0.9313,-0.02441,-0.12354,0.98267,MPU1
-1.14504,-0.12214,-0.36641,0.14038,-0.12817,0.91846,MPU2
-1.19084,-1.9542,0.61069,-0.0625,-0.1272,0.97949,MPU1
-2.67176,-1.12977,1.49618,0.12646,-0.17041,0.98267,MPU2
1.96947,0.36641,1.89313,-0.04688,-0.13916,1.00757,MPU1
-0.39695,0.24427,0.67176,0.14502,-0.14697,0.95532,MPU2
0.77863,0.27481,-0.32061,-0.02832,-0.13599,0.98022,MPU1
-3.08397,-1.00763,-0.21374,0.13745,-0.15674,0.95288,MPU2
0.74809,-0.74809,0.67176,-0.05176,-0.13843,1.00684,MPU1
-1.20611,-0.27481,0.29008,0.13135,-0.15869,0.97485,MPU2
1.08397,-0.99237,1.0229,-0.06445,-0.12695,1.00659,MPU1
-0.68702,-1.64885,3.40458,0.1001,-0.1792,0.98071,MPU2
