gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.16031,-1.87786,1.54198,0.12158,-0.14307,0.9541,MPU2
1.09924,-0.06107,0.10687,-0.02905,-0.05566,1.00684,MPU1
-2.67176,-0.50382,-1.52672,0.13062,-0.13257,0.95166,MPU2
1.51145,-0.07634,-0.41221,-0.05273,-0.0481,1.0061,MPU1
-2.51908,-0.39695,-0.41221,0.10938,-0.13354,0.95435,MPU2
-0.25954,-1.0229,0.70229,-0.07275,-0.05225,1.00293,MPU1
-2.76336,-0.33588,1.37405,0.11987,-0.14819,0.98584,MPU2
3.16031,1.34351,0.79389,-0.03442,-0.06226,1.02881,MPU1
-2.0916,-0.39695,-1.25191,0.13721,-0.12793,0.95825,MPU2
0.32061,-0.96183,-0.06107,-0.04761,-0.04907,0.99805,MPU1
-3.80153,-1.57252,0.79389,0.10718,-0.14966,0.96777,MPU2
1.70992,-0.06107,1.12977,-0.0603,-0.05151,1.01196,MPU1
-0.41221,-0.58015,0.24427,0.13721,-0.14673,0.98901,MPU2
2.42748,0.24427,0.65649,-0.04907,-0.05322,1.00195,MPU1
-1.81679,-0.85496,0.35115,0.11475,-0.13916,0.95264,MPU2
0.56489,-1.14504,1.03817,-0.05688,-0.05127,0.99097,MPU1
-2.03053,-0.15267,0.07634,0.12842,-0.15601,0.96997,MPU2
0.19847,0.06107,-0.16794,-0.04248,-0.05664,0.99756,MPU1
-3.19084,-1.67939,-0.76336,0.12573,-0.14941,0.96973,MPU2
2.41221,0.90076,0.70229,-0.052,-0.06519,1.02417,MPU1
-0.48855,-0.06107,0.06107,0.11719,-0.14404,0.97437,MPU2
1.49618,-1.08397,0.64122,-0.05835,-0.05322,1.00635,MPU1
-2.80916,-1.49618,0.9313,0.11108,-0.14258,0.95483,MPU2
1.67939,-1.09924,1.37405,-0.05933,-0.05664,1.01514,MPU1
-0.15267,-0.91603,0.67176,0.12695,-0.15552,0.98096,MPU2
2.44275,-0.39695,1.41985,-0.05273,-0.05225,1.01123,MPU1
-1.28244,-0.82443,0.22901,0.12622,-0.1416,0.94141,MPU2
1.25191,-1.08397,0.83969,-0.05054,-0.05884,1.00342,MPU1
-1.22137,-1.12977,0.91603,0.11719,-0.15039,0.96436,MPU2
1.8626,-0.77863,0.65649,-0.03809,-0.06616,1.00195,MPU1
-1.69466,-0.64122,-0.27481,0.1311,-0.14648,0.96143,MPU2
0.94656,1.08397,0.65649,-0.04468,-0.0542,0.99219,MPU1
-2.67176,-0.9771,-0.16794,0.12134,-0.14087,0.95386,MPU2
0.1374,-1.08397,0.33588,-0.0542,-0.05444,0.9939,MPU1
-3.08397,-0.27481,0.91603,0.1106,-0.15381,0.96118,MPU2
0.47328,-0.73282,1.29771,-0.05884,-0.06372,1.02222,MPU1
-0.25954,0.42748,1.52672,0.12402,-0.16138,0.99316,MPU2
2.51908,0.74809,1.34351,-0.0437,-0.06372,1.01147,MPU1
-0.32061,-0.51908,0.15267,0.13477,-0.15332,0.94604,MPU2
0.76336,-0.32061,0.33588,-0.03491,-0.05688,0.98535,MPU1
-2.24427,-0.74809,-0.18321,0.11572,-0.15308,0.95239,MPU2
0.67176,0.06107,0.35115,-0.06177,-0.05786,0.9895,MPU1
-2.36641,-0.06107,0.73282,0.11279,-0.15674,0.96533,MPU2
1.8626,-0.18321,1.08397,-0.05688,-0.06738,1.02271,MPU1
-2.30534,-0.73282,0.79389,0.12573,-0.15259,0.95996,MPU2
1.46565,-0.29008,0.87023,-0.05469,-0.06421,1.01953,MPU1
-1.40458,-0.61069,0.30534,0.12378,-0.1543,0.96631,MPU2
2.25954,0.36641,0.35115,-0.04004,-0.06104,1.00977,MPU1
-1.12977,-0.48855,0.44275,0.12109,-0.15332,0.95068,MPU2
0.90076,0.22901,0.82443,-0.0481,-0.05811,0.99536,MPU1
-3.92366,-0.82443,0.22901,0.1145,-0.13257,0.94067,MPU2
0.65649,-1.78626,-0.48855,-0.052,-0.06519,1.01855,MPU1
-1.37405,-0.76336,0.87023,0.09766,-0.16919,0.98633,MPU2
2.47328,0.39695,1.77099,-0.0647,-0.06104,1.01562,MPU1
-2.15267,-1.57252,0.61069,0.12012,-0.14526,0.93994,MPU2
0.96183,-0.48855,0.58015,-0.04932,-0.05908,0.99854,MPU1
-2.10687,-0.90076,0.61069,0.12769,-0.16138,0.96289,MPU2
2.30534,-0.54962,1.0687,-0.05762,-0.06738,1.02563,MPU1
-1.12977,-0.25954,-0.22901,0.13892,-0.14819,0.95728,MPU2
1.32824,0.35115,-0.36641,-0.04077,-0.05322,0.99316,MPU1
-2.74809,-0.67176,-1.09924,0.12622,-0.15186,0.95215,MPU2
1.25191,-0.0916,0.0458,-0.06104,-0.05713,0.99707,MPU1
-2.19847,-1.64885,0.44275,0.11108,-0.15796,0.96387,MPU2
2.01527,-0.24427,1.32824,-0.06128,-0.0603,1.01611,MPU1
-1.31298,-0.25954,1.19084,0.11816,-0.15186,0.9646,MPU2
2.10687,-1.08397,0.90076,-0.04126,-0.06665,1.01025,MPU1
-1.70992,-1.19084,0.25954,0.12671,-0.15454,0.9563,MPU2
1.58779,0.32061,1.37405,-0.0542,-0.06396,1.00464,MPU1
-1.55725,-1.46565,0.29008,0.13647,-0.14771,0.95776,MPU2
2.0458,-1.55725,-0.01527,-0.04907,-0.06079,1.01416,MPU1
-1.35878,-0.36641,0.12214,0.12134,-0.15942,0.96533,MPU2
1.61832,-0.30534,0.38168,-0.05664,-0.06421,0.99707,MPU1
-4.94656,-2.90076,2.12214,0.11987,-0.1543,0.93604,MPU2
1.37405,0.22901,1.09924,-0.05884,-0.05322,0.99951,MPU1
-2.39695,-0.64122,0.0916,0.13647,-0.15161,0.95288,MPU2
1.14504,0.0458,0.74809,-0.04932,-0.06421,1.01172,MPU1
-1.37405,-0.15267,0.73282,0.12671,-0.16333,0.95532,MPU2
0.67176,0.9313,1.0687,-0.05396,-0.05981,0.98853,MPU1
-4.21374,-1.49618,0.42748,0.12476,-0.14722,0.9436,MPU2
-0.42748,0.0,0.67176,-0.0603,-0.06543,1.01758,MPU1
-2.35115,-0.76336,0.61069,0.12646,-0.17114,0.97339,MPU2
2.39695,0.59542,1.00763,-0.05396,-0.06421,1.02075,MPU1
-2.0,-0.85496,1.1145,0.11475,-0.16675,0.95117,MPU2
0.70229,0.47328,1.78626,-0.05615,-0.06372,0.99512,MPU1
-3.28244,-2.25954,2.22901,0.10913,-0.16284,0.94019,MPU2
0.80916,0.30534,0.76336,-0.04028,-0.07031,1.00854,MPU1
-2.96183,-0.59542,0.54962,0.13501,-0.16504,0.95435,MPU2
-0.06107,0.0,0.25954,-0.0542,-0.06299,1.00049,MPU1
-3.38931,-2.64122,1.45038,0.10474,-0.17358,0.96899,MPU2
1.09924,-0.65649,1.0229,-0.05786,-0.07202,1.01172,MPU1
-1.55725,-1.0687,0.19847,0.14062,-0.16553,0.9729,MPU2
-0.03053,-0.80916,0.16794,-0.04395,-0.06445,1.00122,MPU1
-2.01527,-2.58015,0.50382,0.12207,-0.16699,0.95898,MPU2
0.71756,-0.70229,0.51908,-0.04614,-0.07666,0.99487,MPU1
-2.70229,-0.82443,2.22901,0.10913,-0.17993,0.96655,MPU2
-0.1374,0.42748,2.03053,-0.06689,-0.07349,0.9939,MPU1
-1.31298,-1.43511,1.43511,0.14404,-0.17969,0.96631,MPU2
2.56489,0.27481,1.45038,-0.03296,-0.0835,1.01465,MPU1
-1.28244,-0.61069,-0.10687,0.14722,-0.17261,0.95703,MPU2
1.14504,-1.34351,-0.29008,-0.04102,-0.07593,1.00342,MPU1
-1.75573,-1.34351,-0.32061,0.12695,-0.17505,0.96289,MPU2
3.17557,0.48855,0.24427,-0.06006,-0.07202,1.01782,MPU1
-0.74809,-0.73282,-0.36641,0.12158,-0.16406,0.95801,MPU2
1.9542,-0.85496,1.29771,-0.05981,-0.05469,0.99438,MPU1
-2.96183,-1.75573,1.34351,0.11865,-0.16162,0.9314,MPU2
-0.21374,-1.75573,0.91603,-0.05103,-0.06836,1.01001,MPU1
-0.32061,-0.73282,1.20611,0.12964,-0.1875,1.00513,MPU2
4.32061,0.1374,1.96947,-0.05127,-0.07373,1.01978,MPU1
-0.35115,-1.00763,0.41221,0.13013,-0.15967,0.93237,MPU2
1.31298,0.35115,1.14504,-0.0481,-0.06885,0.98193,MPU1
-0.53435,-1.03817,1.45038,0.13867,-0.16675,0.94775,MPU2
3.84733,0.44275,1.72519,-0.05371,-0.07397,1.01831,MPU1
-1.64885,0.9313,0.27481,0.13623,-0.15674,0.94751,MPU2
0.33588,-0.64122,0.18321,-0.06445,-0.06055,0.99097,MPU1
-3.72519,-1.89313,1.46565,0.12061,-0.17725,0.96313,MPU2
2.0916,0.38168,1.32824,-0.05273,-0.06763,1.02246,MPU1
-0.41221,-0.71756,-0.67176,0.14355,-0.15771,0.97363,MPU2
2.91603,0.18321,-0.06107,-0.04663,-0.05811,1.01196,MPU1
-2.39695,-0.61069,-0.62595,0.12524,-0.16064,0.93896,MPU2
1.58779,-0.79389,1.35878,-0.06055,-0.0708,1.00806,MPU1
-2.58015,-0.83969,0.54962,0.12476,-0.16211,0.94458,MPU2
0.96183,-0.39695,0.90076,-0.05078,-0.07056,1.00659,MPU1
-1.45038,-0.41221,0.32061,0.13721,-0.16895,0.96216,MPU2
2.03053,0.82443,0.91603,-0.04492,-0.07593,1.00146,MPU1
-1.80153,-1.14504,0.18321,0.1333,-0.17114,0.95923,MPU2
1.49618,0.58015,0.62595,-0.05298,-0.07129,1.00269,MPU1
-1.9084,0.03053,-0.27481,0.13843,-0.1665,0.96411,MPU2
2.16794,-0.41221,0.10687,-0.05225,-0.07031,1.01685,MPU1
-1.9542,0.41221,-0.79389,0.1355,-0.16211,0.93677,MPU2
0.12214,-0.65649,-0.21374,-0.06152,-0.06372,0.99487,MPU1
-3.35878,-1.75573,0.45802,0.11646,-0.1687,0.96118,MPU2
2.33588,0.24427,1.54198,-0.07227,-0.08032,1.03027,MPU1
0.15267,-0.70229,0.44275,0.13696,-0.16821,0.96851,MPU2
2.67176,-1.29771,1.19084,-0.05322,-0.07373,1.01245,MPU1
-0.21374,-0.35115,1.16031,0.13086,-0.16943,0.96777,MPU2
2.29008,-0.79389,0.87023,-0.03125,-0.07275,1.00049,MPU1
-0.36641,-1.41985,-0.96183,0.14575,-0.17114,0.96265,MPU2
3.20611,0.18321,0.19847,-0.05176,-0.06299,1.00391,MPU1
-0.62595,-1.45038,-0.33588,0.12744,-0.16357,0.94702,MPU2
1.55725,-1.05344,0.48855,-0.05786,-0.06689,0.99683,MPU1
-1.57252,-0.8855,0.51908,0.12109,-0.16577,0.95166,MPU2
2.47328,-0.76336,1.45038,-0.06836,-0.07007,1.00781,MPU1
-1.0687,-0.42748,0.54962,0.13696,-0.15063,0.94751,MPU2
1.22137,-0.0458,-0.0916,-0.04175,-0.06177,1.0,MPU1
-2.8855,-2.07634,-0.48855,0.14087,-0.16089,0.95581,MPU2
2.45802,0.38168,0.38168,-0.04663,-0.07275,1.01318,MPU1
-1.35878,-0.36641,-1.22137,0.13794,-0.15649,0.95947,MPU2
1.63359,-0.12214,-0.32061,-0.05762,-0.0603,0.99829,MPU1
-3.00763,-0.85496,0.39695,0.11328,-0.16333,0.94385,MPU2
1.55725,-0.80916,1.16031,-0.06812,-0.06616,1.00757,MPU1
-1.19084,-0.99237,1.9542,0.11523,-0.17456,0.95898,MPU2
1.63359,1.25191,2.07634,-0.05103,-0.06421,0.99609,MPU1
-2.38168,-0.53435,0.8855,0.14429,-0.16382,0.94604,MPU2
1.29771,0.01527,0.77863,-0.03809,-0.06787,1.0,MPU1
-3.35878,-0.79389,-0.82443,0.15112,-0.15039,0.94727,MPU2
-0.01527,-0.9313,-1.20611,-0.05273,-0.073,1.01147,MPU1
-1.32824,0.0458,-0.07634,0.12134,-0.18213,0.98315,MPU2
3.23664,0.53435,0.70229,-0.06836,-0.0708,1.02368,MPU1
-1.45038,-0.73282,0.07634,0.1167,-0.17065,0.95361,MPU2
1.31298,0.30534,1.34351,-0.06738,-0.06567,0.99487,MPU1
-3.87786,-1.81679,1.25191,0.12744,-0.16113,0.93066,MPU2
0.38168,-0.91603,0.47328,-0.0376,-0.07593,1.00439,MPU1
-1.45038,0.39695,-0.01527,0.14062,-0.17456,0.96704,MPU2
1.16031,-0.64122,-0.41221,-0.06055,-0.073,1.00732,MPU1
-2.0916,-0.61069,0.62595,0.11328,-0.17578,0.97314,MPU2
1.14504,-0.16794,1.40458,-0.05444,-0.073,1.01172,MPU1
-1.64885,-1.64885,-0.16794,0.14062,-0.16772,0.96313,MPU2
