gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-500.27481,207.0687,-238.64122,0.6106,0.62817,-1.42236,MPU2
-134.70229,-35.69466,-26.0,0.00952,-0.07837,0.21094,MPU1
-500.27481,54.91603,-100.61069,0.04224,-2.9646,2.81567,MPU2
-30.36641,-11.37405,37.00763,-0.52686,0.14453,0.75684,MPU1
-160.18321,-66.0,-35.69466,0.1167,-1.12451,-0.13892,MPU2
-6.9313,1.08397,15.22137,-0.11426,0.04834,1.00049,MPU1
-22.56489,1.70992,-1.78626,-0.0481,-1.14648,-0.21387,MPU2
-1.93893,-0.12214,-3.0687,-0.15942,0.10864,1.01147,MPU1
-4.42748,5.22137,2.96183,-0.06567,-1.01538,-0.24341,MPU2
-2.33588,7.31298,-10.27481,-0.19409,0.07227,1.03418,MPU1
-14.53435,7.45038,-1.26718,-0.01099,-1.01978,-0.32373,MPU2
4.38168,-3.09924,-7.81679,-0.22339,0.06055,1.052,MPU1
8.74809,9.78626,-1.31298,-0.01465,-1.06567,-0.35938,MPU2
-10.62595,-8.73282,-7.40458,-0.04053,0.00586,0.83228,MPU1
2.03053,24.65649,9.54198,0.24512,-1.07568,-0.36499,MPU2
38.25954,-25.00763,-32.29008,0.63501,-0.17212,1.49414,MPU1
85.80153,186.24428,50.24427,1.60986,-1.62891,0.02246,MPU2
107.1145,-46.58015,-242.35115,1.85815,-0.5769,1.65967,MPU1
148.25954,412.71756,182.76335,2.12256,-1.46509,0.01221,MPU2
159.92366,40.42748,-500.27481,1.88794,-1.58545,0.96631,MPU1
66.45802,500.25955,151.58778,1.58398,-0.45044,-1.14551,MPU2
90.16794,42.74809,-500.27481,-0.63818,-1.68726,0.6106,MPU1
-16.64122,404.19849,69.09924,0.1355,-0.49927,-1.77002,MPU2
3.61832,-18.79389,-322.03055,-1.75732,-1.1438,0.54272,MPU1
11.16031,208.96184,35.17557,-0.82446,-0.76611,-1.72437,MPU2
24.64122,-46.42748,-98.229,-1.72827,-0.69507,0.87134,MPU1
3.74046,58.22901,-36.33588,-0.46924,-0.66528,-1.26147,MPU2
35.93893,-61.0687,-25.00763,-0.82202,-0.34399,0.88721,MPU1
-1.64885,34.54962,-36.47328,-0.30518,-0.51099,-0.88428,MPU2
-44.25954,-4.36641,-15.51145,-0.53296,-0.14844,0.46777,MPU1
-15.08397,27.83206,23.64886,-0.31323,-0.97485,-0.49512,MPU2
-11.93893,6.06107,-31.52672,-0.44336,-0.12256,1.11353,MPU1
6.90076,23.1145,0.85496,-0.34521,-0.87061,-0.60742,MPU2
-33.00763,5.75573,18.06107,-0.58716,-0.08936,0.76343,MPU1
8.07634,1.55725,6.79389,-0.23901,-1.04932,-0.43799,MPU2
11.46565,11.84733,16.19847,-0.49609,-0.03906,1.06201,MPU1
-74.65649,-36.16794,-11.64886,-0.03345,-0.76245,-0.59888,MPU2
-11.98473,0.51908,25.80153,-0.17383,-0.07788,0.9895,MPU1
17.26718,-8.8855,5.78626,-0.0542,-1.09814,-0.34692,MPU2
14.76336,-0.61069,24.41221,-0.30713,-0.03442,1.06396,MPU1
-24.61069,-24.51908,0.35115,-0.02222,-0.92554,-0.41943,MPU2
-3.00763,11.0687,-11.81679,-0.12793,-0.00537,0.97046,MPU1
3.70992,-2.68702,3.45038,-0.07007,-1.03882,-0.29956,MPU2
-13.54198,0.36641,11.96947,-0.24341,0.00464,0.9895,MPU1
-11.78626,-8.94656,-4.80916,-0.06934,-0.93628,-0.38208,MPU2
0.22901,9.17557,8.21374,-0.29761,-0.00073,1.02344,MPU1
-15.67939,-12.38168,-0.74809,-0.04614,-0.96899,-0.38867,MPU2
-11.87786,-0.12214,6.91603,-0.25684,-0.05664,0.95093,MPU1
8.53435,5.52672,9.75572,-0.03906,-1.04663,-0.32788,MPU2
11.74046,4.53435,-1.75573,-0.28491,-0.07764,1.01636,MPU1
-7.32824,-0.83969,-7.55725,-0.01611,-0.90796,-0.38232,MPU2
-11.0229,-0.99237,3.66412,-0.25293,-0.02637,0.87842,MPU1
-5.60305,-3.67939,5.46565,-0.11523,-1.02344,-0.38379,MPU2
8.27481,-0.06107,10.90076,-0.29102,-0.05298,1.04468,MPU1
85.17558,7.0229,7.78626,-0.12061,-1.04419,-0.33765,MPU2
-3.49618,-0.82443,1.70992,-0.18408,-0.07788,0.84033,MPU1
-6.03053,2.22901,-0.70229,-0.04614,-0.9978,-0.30713,MPU2
2.12214,6.07634,2.22901,-0.271,-0.02466,1.03613,MPU1
13.52672,-0.0458,0.27481,-0.04834,-1.00464,-0.35132,MPU2
-4.42748,-3.34351,4.35115,-0.26807,-0.08228,0.91138,MPU1
-5.43511,-0.48855,2.51908,-0.06567,-1.0332,-0.30908,MPU2
2.58015,4.91603,1.26718,-0.24048,-0.03833,1.05713,MPU1
0.64122,3.96947,-1.57252,-0.01318,-1.03027,-0.30151,MPU2
2.06107,0.51908,0.1374,-0.32812,-0.0564,0.91064,MPU1
25.38931,0.0458,10.30534,-0.12036,-1.04224,-0.30933,MPU2
2.42748,-8.47328,8.22901,-0.2876,-0.04517,0.96143,MPU1
1.60305,1.98473,-2.44275,-0.07471,-0.94385,-0.29736,MPU2
-6.16794,2.85496,0.48855,-0.26318,-0.03711,0.89502,MPU1
-4.07634,0.53435,-3.93893,-0.06958,-1.01074,-0.31323,MPU2
6.22901,0.21374,4.54962,-0.33691,-0.0647,1.0564,MPU1
32.30534,-1.05344,4.71756,-0.03955,-1.00732,-0.35693,MPU2
-4.0916,-5.26718,0.77863,-0.24414,-0.05396,0.96558,MPU1
-19.63359,-3.38931,-0.76336,-0.14087,-1.05054,-0.32666,MPU2
7.75573,8.9313,8.96183,-0.33594,-0.02271,1.01758,MPU1
23.40458,15.32824,0.94656,-0.03638,-0.97778,-0.24292,MPU2
-5.57252,-15.25191,8.99237,-0.24219,-0.02173,0.84253,MPU1
6.39695,-0.38168,8.61069,-0.13989,-1.01929,-0.271,MPU2
4.45802,10.94656,2.79389,-0.29321,-0.03833,0.95215,MPU1
-0.15267,-6.54962,-1.12977,-0.07642,-0.92798,-0.36548,MPU2
-4.30534,-0.65649,1.17557,-0.29932,-0.04663,0.9209,MPU1
2.44275,-1.75573,6.30534,-0.10522,-1.02563,-0.28589,MPU2
0.85496,5.54198,0.45802,-0.30127,-0.03516,0.95972,MPU1
3.23664,-5.17557,2.29008,-0.09302,-0.99048,-0.27612,MPU2
-6.8855,0.27481,5.55725,-0.27612,-0.02905,0.9165,MPU1
-0.03053,3.35878,-0.27481,-0.02148,-1.05518,-0.2085,MPU2
1.74046,0.99237,7.37405,-0.33203,-0.01538,0.97705,MPU1
-6.9313,6.79389,-5.12977,0.03174,-0.9519,-0.29565,MPU2
-12.80916,-10.03053,1.58779,-0.22583,-0.03174,0.88306,MPU1
-0.76336,2.47328,1.64885,-0.14453,-1.09351,-0.26782,MPU2
7.31298,4.24427,-1.58779,-0.31738,-0.06616,1.03003,MPU1
-11.12977,-9.92366,-7.19084,-0.13818,-0.94019,-0.38501,MPU2
-2.65649,-1.08397,-1.77099,-0.229,-0.05981,0.94287,MPU1
4.91603,4.48855,4.70229,-0.11035,-1.08398,-0.27148,MPU2
11.25191,1.14504,1.60305,-0.32471,-0.03711,1.04053,MPU1
-5.52672,-8.61069,-3.60305,-0.10156,-0.93262,-0.35449,MPU2
2.48855,3.41985,2.87023,-0.28394,-0.05493,0.92944,MPU1
4.29008,-3.03817,8.54962,-0.09277,-1.00317,-0.29785,MPU2
7.45038,-0.45802,4.18321,-0.27197,-0.06567,1.01196,MPU1
-6.35115,-1.74046,-6.07634,-0.02759,-0.93408,-0.32471,MPU2
-0.58015,-1.26718,6.33588,-0.29932,-0.03003,0.9165,MPU1
15.58779,-4.91603,10.77863,-0.13477,-1.00342,-0.30151,MPU2
4.39695,-1.43511,2.73282,-0.27466,-0.04248,0.96753,MPU1
-27.78626,-8.94656,-11.08397,-0.16577,-0.8374,-0.42651,MPU2
-3.32824,4.68702,-5.28244,-0.25098,-0.03516,0.94556,MPU1
25.70992,-6.50382,10.64122,-0.14258,-1.04492,-0.25977,MPU2
-3.03817,-6.22901,7.54198,-0.33691,-0.05542,0.96143,MPU1
-10.1374,-0.06107,-5.81679,-0.07153,-1.0354,-0.22217,MPU2
0.62595,2.94656,2.65649,-0.28369,-0.052,0.99561,MPU1
-10.01527,4.50382,-3.31298,0.02612,-0.96509,-0.30615,MPU2
-7.54198,-3.37405,-2.25954,-0.2627,-0.03906,0.87354,MPU1
3.72519,-0.0458,4.0,-0.13574,-1.06738,-0.22266,MPU2
4.61069,0.91603,2.32061,-0.30054,-0.05103,1.02832,MPU1
-21.52672,-7.60305,-11.9084,-0.03833,-0.88525,-0.39209,MPU2
-5.03817,2.74809,-1.72519,-0.27222,-0.05298,0.90894,MPU1
15.77099,-4.83969,11.08397,-0.14453,-1.0625,-0.24854,MPU2
7.00763,-1.93893,5.28244,-0.3313,-0.05225,1.03442,MPU1
-22.47328,-9.54198,-8.29008,-0.15845,-0.90552,-0.3501,MPU2
-4.19847,7.1145,-0.70229,-0.23804,-0.06665,0.94556,MPU1
9.03817,-0.67176,6.32061,-0.08374,-1.02661,-0.27588,MPU2
5.70992,-6.39695,3.70992,-0.31665,-0.0603,1.01074,MPU1
-6.33588,-4.41221,-3.03817,-0.06787,-0.96069,-0.30078,MPU2
-4.29008,5.77099,0.33588,-0.25513,-0.0603,0.92603,MPU1
-3.9542,4.83969,-1.17557,-0.06958,-1.04663,-0.26099,MPU2
1.03817,-5.28244,2.71756,-0.29565,-0.06421,0.96289,MPU1
-5.32824,-4.45802,-2.18321,-0.07349,-0.98242,-0.31665,MPU2
-0.0916,-1.43511,2.25954,-0.31763,-0.06421,0.92261,MPU1
-5.84733,-9.0687,2.01527,-0.1123,-0.95557,-0.33374,MPU2
2.64122,-1.35878,2.74809,-0.30469,-0.05444,0.96533,MPU1
4.91603,-5.84733,-1.40458,-0.06152,-0.9856,-0.30396,MPU2
4.10687,-0.59542,2.76336,-0.27344,-0.06226,0.96118,MPU1
35.92366,-4.25954,11.74046,-0.09448,-1.0415,-0.25659,MPU2
1.87786,-1.67939,0.83969,-0.29712,-0.06104,0.97461,MPU1
-14.19847,0.96183,-5.67939,-0.05615,-1.0,-0.25171,MPU2
-0.90076,3.84733,-0.8855,-0.26123,-0.05225,0.95996,MPU1
3.55725,1.41985,4.53435,-0.09277,-1.04663,-0.22021,MPU2
-0.9771,-5.63359,1.8626,-0.32642,-0.05884,0.9502,MPU1
10.68702,2.45802,1.70992,-0.09741,-1.07031,-0.21582,MPU2
4.64122,3.23664,1.40458,-0.30859,-0.06494,0.97778,MPU1
-5.26718,-5.63359,-0.58015,-0.03027,-0.94946,-0.33179,MPU2
3.34351,-2.74809,-3.60305,-0.28711,-0.05786,0.93945,MPU1
14.91603,-1.12977,6.48855,-0.12354,-0.99829,-0.28857,MPU2
0.42748,-3.52672,2.62595,-0.29834,-0.07056,0.98291,MPU1
-38.59542,-2.54962,-9.67939,-0.11499,-0.99365,-0.27246,MPU2
4.59542,2.73282,1.23664,-0.3313,-0.06665,1.00391,MPU1
42.90076,-1.9084,11.16031,-0.09351,-1.06665,-0.24927,MPU2
0.54962,-11.66412,7.28244,-0.29785,-0.06177,0.93994,MPU1
-4.74809,-1.08397,-0.25954,-0.09668,-1.00708,-0.21924,MPU2
3.57252,7.63359,-2.83969,-0.25146,-0.06421,0.97974,MPU1
18.53435,13.22137,-0.51908,-0.06055,-1.04688,-0.17676,MPU2
-6.91603,-3.40458,-1.20611,-0.28809,-0.05664,0.89282,MPU1
-3.08397,0.87023,0.61069,-0.14307,-1.09131,-0.18115,MPU2
-0.8855,0.50382,0.22901,-0.34009,-0.06494,0.98071,MPU1
-21.25191,-2.65649,-10.8855,-0.08057,-1.04126,-0.27051,MPU2
-2.73282,-5.70992,3.22137,-0.31738,-0.06055,0.94385,MPU1
6.8855,-1.49618,2.65649,-0.11108,-1.09521,-0.21533,MPU2
2.24427,1.48092,7.48092,-0.32031,-0.06128,0.96118,MPU1
-3.61832,-6.62595,-0.41221,-0.00098,-0.96313,-0.32227,MPU2
0.27481,0.8855,7.92366,-0.28442,-0.06006,0.93408,MPU1
7.19084,-10.82443,0.61069,-0.0918,-0.9978,-0.27539,MPU2
-0.94656,-1.75573,6.9771,-0.26807,-0.05444,0.94507,MPU1
-7.19084,-10.25954,-5.16031,-0.10132,-0.9834,-0.25781,MPU2
-2.83969,-0.68702,8.22901,-0.29346,-0.05444,0.95679,MPU1
-5.40458,-11.78626,-1.60305,-0.07959,-0.97656,-0.29639,MPU2
-3.14504,-0.44275,8.9771,-0.30225,-0.06445,0.94287,MPU1
