gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.62595,2.59542,-0.96183,0.11841,-0.12061,0.93701,MPU2
-0.70229,-1.35878,-3.16031,-0.09351,-0.11084,0.94556,MPU1
-4.48855,-3.16031,-1.75573,0.09302,-0.14160,0.96143,MPU2
1.03817,4.25954,1.17557,-0.14233,-0.12915,0.98608,MPU1
-2.33588,-2.85496,0.10687,0.08569,-0.14722,0.96362,MPU2
-1.12977,-2.67176,1.92366,-0.14697,-0.15186,1.00562,MPU1
-0.79389,3.90840,4.67176,0.10815,-0.17285,1.02588,MPU2
2.79389,-1.31298,1.69466,-0.10327,-0.15601,1.04028,MPU1
1.12977,-1.78626,-0.07634,0.13403,-0.14697,0.98315,MPU2
4.71756,1.19084,1.19084,-0.10303,-0.14990,0.99316,MPU1
-0.62595,-1.49618,0.67176,0.10645,-0.13477,0.91724,MPU2
-0.25954,-1.70992,-1.23664,-0.09473,-0.12720,0.94214,MPU1
-5.29771,-4.45802,-1.78626,0.10498,-0.13745,0.95020,MPU2
2.12214,-0.07634,0.85496,-0.13672,-0.17041,1.03735,MPU1
5.16031,2.35115,1.38931,0.11328,-0.16821,1.01855,MPU2
5.11450,-2.18321,1.57252,-0.10913,-0.13403,0.96631,MPU1
-1.75573,-1.00763,-1.22137,0.13574,-0.11475,0.90210,MPU2
3.37405,2.48855,1.02290,-0.11035,-0.14038,0.98169,MPU1
0.30534,1.26718,-1.25191,0.12646,-0.12866,0.94751,MPU2
-1.90840,0.70229,-2.62595,-0.09473,-0.11987,0.92627,MPU1
-8.61069,0.74809,-1.48092,0.09790,-0.12964,0.94116,MPU2
-0.97710,2.30534,1.61832,-0.15918,-0.13940,1.01221,MPU1
-1.38931,0.24427,1.34351,0.09595,-0.16260,0.98486,MPU2
0.12214,-0.67176,3.08397,-0.14478,-0.14453,1.00171,MPU1
-0.33588,2.04580,3.67939,0.11572,-0.14429,0.97412,MPU2
-1.11450,1.29771,0.82443,-0.07227,-0.14478,0.97461,MPU1
-4.70229,1.38931,-2.00000,0.14429,-0.12158,0.95312,MPU2
-0.88550,-0.65649,-3.11450,-0.12085,-0.13037,0.97656,MPU1
-6.01527,-4.74809,1.37405,0.03223,-0.16870,0.93945,MPU2
-2.42748,2.35115,5.54198,-0.16504,-0.15112,0.98364,MPU1
-3.26718,0.74809,3.70992,0.12988,-0.16626,0.99219,MPU2
0.24427,-2.65649,1.48092,-0.09741,-0.15063,1.02637,MPU1
-4.67176,-2.80916,-0.07634,0.12793,-0.14502,0.96118,MPU2
-1.26718,-2.00000,2.35115,-0.13843,-0.16040,0.98999,MPU1
-1.78626,-2.01527,3.81679,0.10376,-0.16211,0.99072,MPU2
4.42748,0.58015,0.30534,-0.06812,-0.16455,1.01636,MPU1
-1.98473,-2.07634,-1.81679,0.11548,-0.14771,0.91455,MPU2
0.80916,0.45802,1.19084,-0.13354,-0.16431,0.95361,MPU1
-4.07634,0.93130,4.15267,0.08423,-0.16260,0.92969,MPU2
-1.81679,-0.77863,0.21374,-0.09155,-0.15942,0.96802,MPU1
-5.78626,0.71756,-2.51908,0.14380,-0.14648,0.96045,MPU2
-2.50382,0.41221,-1.41985,-0.13696,-0.16211,0.99414,MPU1
-3.19084,-0.70229,2.53435,0.06567,-0.19263,0.99829,MPU2
-2.07634,2.74809,2.29008,-0.13013,-0.17554,0.99023,MPU1
-2.83969,-1.22137,0.56489,0.12451,-0.15796,0.99951,MPU2
2.33588,-1.37405,-0.93130,-0.10352,-0.17456,1.02588,MPU1
-0.48855,0.21374,-0.65649,0.11597,-0.17749,0.99585,MPU2
4.01527,-1.64885,0.18321,-0.12354,-0.16699,1.00464,MPU1
2.29008,-2.33588,-0.96183,0.12891,-0.15552,0.97437,MPU2
3.57252,-1.20611,-1.86260,-0.08887,-0.15991,0.96484,MPU1
-0.36641,-3.74046,-1.95420,0.10815,-0.16846,0.95239,MPU2
5.87786,-1.06870,0.48855,-0.11523,-0.16504,0.99585,MPU1
1.20611,-1.38931,-1.83206,0.12891,-0.13525,0.92432,MPU2
2.07634,-3.41985,-2.76336,-0.09863,-0.15991,0.95117,MPU1
-2.94656,-1.98473,-2.15267,0.09375,-0.16382,0.93481,MPU2
1.77099,-0.07634,0.90076,-0.15283,-0.17212,0.99536,MPU1
2.38168,2.12214,2.77863,0.10254,-0.17627,0.98096,MPU2
1.14504,1.11450,-0.50382,-0.08765,-0.15088,0.95996,MPU1
-4.62595,-3.40458,-2.19847,0.11328,-0.14990,0.93091,MPU2
0.48855,2.35115,1.55725,-0.13647,-0.15454,0.99268,MPU1
-0.87023,1.80153,0.30534,0.12695,-0.15186,0.98145,MPU2
1.45038,-3.92366,0.04580,-0.12451,-0.15283,1.00513,MPU1
-1.57252,1.75573,0.27481,0.12354,-0.14966,0.97656,MPU2
1.25191,-0.15267,-0.29008,-0.12354,-0.16333,0.99487,MPU1
-2.03053,-1.92366,-0.70229,0.10791,-0.16235,0.96338,MPU2
1.08397,-0.18321,1.61832,-0.13574,-0.15820,0.98438,MPU1
-0.24427,0.01527,1.75573,0.11426,-0.15698,0.96729,MPU2
0.96183,-1.95420,-1.48092,-0.09717,-0.16406,0.97949,MPU1
-2.30534,-0.19847,-0.41221,0.11255,-0.16919,0.96753,MPU2
1.22137,1.19084,1.05344,-0.13062,-0.15820,0.97559,MPU1
-2.47328,-1.49618,1.67939,0.10034,-0.16797,0.95728,MPU2
0.94656,2.67176,-0.13740,-0.08740,-0.16968,0.98657,MPU1
-3.23664,-1.55725,-3.78626,0.13818,-0.15405,0.95068,MPU2
1.51145,-2.24427,0.47328,-0.15063,-0.17285,1.01221,MPU1
0.91603,1.92366,1.83206,0.10132,-0.17871,0.99854,MPU2
2.27481,-1.67939,-0.56489,-0.09766,-0.17212,0.98901,MPU1
-0.09160,-0.53435,-0.22901,0.12109,-0.16089,0.96729,MPU2
1.92366,3.32824,0.01527,-0.09912,-0.15405,0.95972,MPU1
-3.49618,-3.84733,-2.04580,0.11182,-0.15454,0.93750,MPU2
0.44275,-2.10687,0.54962,-0.13867,-0.16016,0.97607,MPU1
-2.58015,-0.22901,0.47328,0.11060,-0.16309,0.96509,MPU2
-0.70229,-3.57252,-0.56489,-0.13745,-0.17383,0.98120,MPU1
-1.96947,0.19847,1.52672,0.11011,-0.17944,0.98730,MPU2
3.28244,1.11450,1.48092,-0.10986,-0.16748,0.99146,MPU1
0.73282,-0.97710,-0.65649,0.14282,-0.16211,0.95703,MPU2
2.45802,1.03817,-1.05344,-0.10278,-0.16919,0.96777,MPU1
-3.12977,-1.41985,0.42748,0.08765,-0.16772,0.94067,MPU2
1.34351,-2.12214,2.61069,-0.14087,-0.15601,0.98853,MPU1
2.24427,1.52672,3.20611,0.11133,-0.16602,0.99756,MPU2
2.77863,-0.85496,-0.38168,-0.08496,-0.16724,0.98389,MPU1
-1.49618,-2.70229,0.00000,0.10229,-0.15894,0.95142,MPU2
3.14504,0.51908,3.14504,-0.11621,-0.16162,0.98071,MPU1
0.30534,-0.94656,0.24427,0.14185,-0.15039,0.94775,MPU2
1.61832,-3.66412,-2.04580,-0.09766,-0.16357,0.99463,MPU1
-1.37405,-0.50382,-1.31298,0.10767,-0.17090,0.97119,MPU2
1.78626,-0.33588,2.21374,-0.14038,-0.16553,0.98535,MPU1
1.49618,0.65649,1.87786,0.12036,-0.17114,0.97729,MPU2
2.65649,1.74046,-0.73282,-0.08081,-0.16138,0.96948,MPU1
-5.06870,-2.97710,-2.74809,0.11523,-0.14819,0.91138,MPU2
1.41985,0.39695,0.99237,-0.13037,-0.16431,0.99585,MPU1
1.12977,1.92366,1.05344,0.11279,-0.15771,0.97437,MPU2
-0.71756,-2.24427,-0.99237,-0.10913,-0.15039,0.96802,MPU1
-3.34351,-1.41985,-0.25954,0.10083,-0.16187,0.97217,MPU2
1.55725,1.46565,1.78626,-0.12817,-0.16699,1.00684,MPU1
-1.45038,-2.15267,-0.30534,0.11157,-0.16284,0.97388,MPU2
3.25191,-0.99237,1.77099,-0.12231,-0.16846,1.00098,MPU1
0.44275,-0.56489,0.06107,0.11841,-0.16040,0.96631,MPU2
1.14504,-2.71756,0.56489,-0.11841,-0.15649,0.97046,MPU1
-1.03817,-0.10687,1.08397,0.11987,-0.15820,0.95532,MPU2
2.48855,0.67176,0.62595,-0.09814,-0.15698,0.98071,MPU1
-0.54962,-1.20611,0.00000,0.12817,-0.15210,0.94897,MPU2
1.83206,0.77863,0.12214,-0.09790,-0.15308,0.97144,MPU1
-4.44275,-1.57252,-0.90076,0.10645,-0.14771,0.91309,MPU2
-1.03817,-1.54198,1.06870,-0.13281,-0.15186,0.98047,MPU1
0.94656,0.91603,1.80153,0.11523,-0.18677,1.01123,MPU2
2.44275,-1.14504,0.73282,-0.10840,-0.18042,1.00659,MPU1
-0.03053,-0.93130,0.16794,0.12720,-0.17188,0.99390,MPU2
3.29771,1.58779,1.80153,-0.10132,-0.15698,0.97778,MPU1
0.85496,-0.30534,0.68702,0.12427,-0.15479,0.95557,MPU2
2.24427,0.47328,-1.00763,-0.07886,-0.16211,0.96606,MPU1
-4.25954,-0.77863,-1.45038,0.13477,-0.14258,0.91479,MPU2
3.19084,1.98473,-0.24427,-0.10059,-0.15039,0.97803,MPU1
0.88550,2.00000,-0.87023,0.12720,-0.14868,0.96460,MPU2
3.41985,-0.04580,-3.06870,-0.12183,-0.16357,0.98047,MPU1
-5.11450,-1.78626,-3.22137,0.09277,-0.18066,0.95703,MPU2
1.08397,-0.06107,0.32061,-0.15576,-0.17700,1.03101,MPU1
-0.21374,-0.48855,-1.57252,0.11938,-0.17310,0.99390,MPU2
2.38168,-1.63359,-0.24427,-0.12451,-0.15210,0.99536,MPU1
-0.32061,-0.97710,-0.45802,0.10986,-0.14917,0.95947,MPU2
4.83969,-0.21374,1.12977,-0.11230,-0.14648,0.99487,MPU1
0.29008,-0.25954,0.48855,0.11255,-0.14697,0.94629,MPU2
2.13740,-0.61069,0.29008,-0.10986,-0.14893,0.97021,MPU1
-0.65649,-1.57252,0.77863,0.10303,-0.16113,0.94849,MPU2
2.38168,2.09160,1.05344,-0.09766,-0.15454,0.97144,MPU1
-2.30534,-1.67939,0.45802,0.11523,-0.16040,0.94116,MPU2
2.04580,-0.64122,1.86260,-0.11597,-0.15454,0.99854,MPU1
-2.01527,0.30534,-0.56489,0.13013,-0.13647,0.94604,MPU2
0.09160,-3.38931,-2.00000,-0.11157,-0.16602,0.98755,MPU1
0.91603,1.08397,0.39695,0.11353,-0.17505,0.99390,MPU2
1.05344,0.24427,-0.54962,-0.11450,-0.15405,0.97754,MPU1
-2.29008,-3.14504,-0.76336,0.10181,-0.15747,0.94873,MPU2
2.39695,2.93130,1.41985,-0.12207,-0.15723,0.97754,MPU1
1.26718,1.45038,1.22137,0.10645,-0.15259,0.97363,MPU2
1.05344,-1.20611,-0.29008,-0.10645,-0.13916,0.96948,MPU1
-5.05344,-0.96183,-0.38168,0.11353,-0.13989,0.94263,MPU2
-0.50382,-1.03817,-0.12214,-0.12646,-0.15405,0.99976,MPU1
-1.46565,-2.88550,0.21374,0.11426,-0.16699,0.98950,MPU2
3.77099,0.65649,2.35115,-0.12427,-0.17139,1.00977,MPU1
1.46565,0.47328,1.64885,0.11719,-0.15479,0.95459,MPU2
2.12214,-1.31298,1.81679,-0.10156,-0.14355,0.97388,MPU1
-1.58779,-0.65649,0.64122,0.13208,-0.14575,0.92871,MPU2
1.41985,-0.48855,0.77863,-0.10059,-0.15552,0.98291,MPU1
-1.31298,-1.58779,0.59542,0.12378,-0.15527,0.94849,MPU2
2.74809,0.16794,-0.59542,-0.09058,-0.16235,1.00146,MPU1
-0.76336,0.83969,-1.09924,0.12817,-0.16333,0.95435,MPU2
2.29008,0.22901,0.85496,-0.12476,-0.14673,0.98242,MPU1
-3.31298,-2.21374,-0.90076,0.11841,-0.14355,0.95801,MPU2
1.66412,-0.12214,0.15267,-0.12964,-0.15332,1.03662,MPU1
-0.16794,-1.86260,-1.96947,0.12549,-0.15186,0.98926,MPU2
4.50382,-3.31298,-0.77863,-0.14185,-0.15405,1.00293,MPU1
-2.16794,-1.40458,0.68702,0.06665,-0.15430,0.91846,MPU2
-0.25954,-0.73282,3.92366,-0.14233,-0.14502,0.94287,MPU1
-3.72519,-1.46565,3.46565,0.13501,-0.15356,0.94263,MPU2
0.00000,1.98473,0.91603,-0.05566,-0.15991,0.98096,MPU1
-3.74046,-2.29008,-2.82443,0.16479,-0.13330,0.95874,MPU2
3.11450,0.79389,0.03053,-0.10522,-0.15332,0.99854,MPU1
-2.24427,-0.82443,-2.25954,0.13159,-0.14453,0.94043,MPU2
0.91603,-3.00763,-1.63359,-0.12573,-0.15771,0.99780,MPU1
-0.44275,-1.02290,0.47328,0.10083,-0.18066,1.00366,MPU2
4.48855,0.13740,1.80153,-0.12964,-0.16748,1.01025,MPU1
2.67176,0.33588,1.58779,0.11914,-0.15186,0.97900,MPU2
4.10687,0.10687,1.37405,-0.09180,-0.14160,0.96338,MPU1
-1.52672,-0.56489,0.47328,0.12891,-0.13403,0.91968,MPU2
1.67939,0.36641,-0.70229,-0.08984,-0.15576,0.96851,MPU1
-1.75573,1.75573,-0.44275,0.11328,-0.15088,0.94336,MPU2
0.41221,1.96947,-0.33588,-0.12817,-0.14600,0.96216,MPU1
-5.28244,-0.07634,0.61069,0.07983,-0.15405,0.95239,MPU2
-3.19084,0.82443,0.88550,-0.14648,-0.14478,0.98364,MPU1
-5.61832,-2.67176,2.53435,0.09302,-0.18140,0.99512,MPU2
1.19084,1.12977,3.61832,-0.11865,-0.18384,1.04736,MPU1
-1.08397,-0.27481,2.71756,0.14062,-0.15991,0.97827,MPU2
2.76336,-0.59542,0.21374,-0.07178,-0.14795,0.99707,MPU1
-1.17557,-3.72519,-3.28244,0.13892,-0.13013,0.94238,MPU2
3.11450,-3.02290,-1.00763,-0.13208,-0.16748,0.99097,MPU1
0.07634,-1.84733,1.16031,0.08765,-0.17700,0.98291,MPU2
3.92366,-1.81679,3.48092,-0.13843,-0.16919,1.00659,MPU1
3.03817,2.38168,2.35115,0.13892,-0.14478,0.95996,MPU2
2.22901,-0.45802,-0.47328,-0.07202,-0.13062,0.94067,MPU1
-2.33588,-3.98473,-1.64885,0.10962,-0.14966,0.93433,MPU2
1.63359,1.51145,3.23664,-0.14111,-0.15356,0.97290,MPU1
-2.35115,1.48092,2.68702,0.11401,-0.14209,0.94238,MPU2
0.56489,-1.16031,0.38168,-0.10303,-0.15625,0.99268,MPU1
-3.89313,-0.44275,1.89313,0.09375,-0.15991,0.96313,MPU2
2.39695,3.28244,3.25191,-0.13306,-0.16211,1.01587,MPU1
-1.08397,-0.36641,3.08397,0.11499,-0.15552,0.95386,MPU2
0.80916,1.75573,2.12214,-0.08643,-0.13940,0.96729,MPU1
-3.89313,-1.86260,-0.12214,0.12183,-0.13135,0.92480,MPU2
-0.70229,-3.35878,0.96183,-0.13379,-0.16870,1.00415,MPU1
1.54198,2.42748,4.50382,0.10474,-0.19092,1.01294,MPU2
3.80153,2.18321,2.33588,-0.09448,-0.16699,1.00317,MPU1
-2.41221,-0.96183,-2.77863,0.12598,-0.15356,0.93750,MPU2
2.07634,1.89313,2.91603,-0.14429,-0.16431,1.00000,MPU1
2.77863,2.36641,4.87023,0.09644,-0.17676,1.00171,MPU2
4.94656,-0.96183,2.10687,-0.08057,-0.16064,0.99658,MPU1
0.68702,-0.13740,-0.85496,0.13672,-0.11694,0.92651,MPU2
2.65649,-1.69466,-1.51145,-0.11060,-0.13794,0.96680,MPU1
1.31298,-0.80916,2.30534,0.07349,-0.15820,0.97778,MPU2
4.07634,3.46565,2.54962,-0.10352,-0.14746,0.97778,MPU1
-0.68702,-2.33588,0.41221,0.11060,-0.13306,0.93823,MPU2
2.48855,-1.12977,2.09160,-0.12524,-0.13892,0.97070,MPU1
-0.18321,2.24427,2.29008,0.12378,-0.13843,0.95459,MPU2
3.31298,-0.45802,2.44275,-0.11279,-0.14868,0.98560,MPU1
-1.37405,2.76336,1.58779,0.11499,-0.12744,0.93530,MPU2
0.22901,5.05344,2.12214,-0.12207,-0.14331,0.95923,MPU1
-1.89313,3.70992,2.18321,0.11377,-0.15454,0.98022,MPU2
4.62595,4.15267,1.90840,-0.10767,-0.16748,1.01221,MPU1
-1.16031,3.67939,-1.16031,0.12720,-0.13086,0.94678,MPU2
0.32061,3.29771,-2.21374,-0.11182,-0.13477,0.96509,MPU1
-6.97710,-0.65649,-2.73282,0.08984,-0.13867,0.93579,MPU2
