gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.58015,-0.45802,0.21374,0.09985,-0.16187,0.9436,MPU2
-0.9313,0.42748,0.62595,-0.12573,-0.17261,0.96631,MPU1
-3.45038,-1.64885,1.49618,0.10107,-0.18408,0.98145,MPU2
3.1145,0.91603,1.81679,-0.12451,-0.19116,1.01807,MPU1
0.68702,-0.51908,0.33588,0.12891,-0.16528,0.96411,MPU2
2.07634,-1.75573,-0.25954,-0.11279,-0.17017,0.97803,MPU1
-2.0458,-1.83206,0.48855,0.10938,-0.16968,0.93945,MPU2
2.24427,0.47328,1.22137,-0.11084,-0.17798,0.98511,MPU1
-1.81679,-1.45038,-1.49618,0.13354,-0.14282,0.94824,MPU2
0.94656,-1.29771,-1.17557,-0.12183,-0.1665,0.98047,MPU1
-3.00763,-1.52672,0.56489,0.09644,-0.17041,0.93506,MPU2
-0.36641,-0.19847,2.44275,-0.13892,-0.16455,0.97974,MPU1
-1.55725,0.12214,2.68702,0.11987,-0.17358,0.9707,MPU2
1.72519,0.77863,1.45038,-0.09839,-0.18457,0.98145,MPU1
-2.51908,-1.48092,-0.85496,0.13843,-0.15527,0.93872,MPU2
1.40458,-1.32824,-0.21374,-0.11597,-0.18896,0.98657,MPU1
-1.08397,-0.58015,0.62595,0.11401,-0.177,0.97632,MPU2
0.83969,-0.87023,0.87023,-0.11621,-0.17944,0.9729,MPU1
-2.16794,-0.73282,0.8855,0.11963,-0.15747,0.96191,MPU2
1.77099,0.99237,0.65649,-0.10474,-0.17676,0.9812,MPU1
-2.44275,-1.49618,0.35115,0.11523,-0.15747,0.94385,MPU2
1.69466,0.35115,1.09924,-0.11523,-0.1814,0.98413,MPU1
-1.81679,-0.68702,0.90076,0.12402,-0.16821,0.94678,MPU2
1.28244,-0.41221,0.47328,-0.10229,-0.18604,0.98145,MPU1
-1.40458,0.12214,-0.22901,0.125,-0.17578,0.97241,MPU2
1.57252,0.27481,0.42748,-0.12036,-0.18848,0.98071,MPU1
-0.51908,-0.06107,0.27481,0.11816,-0.17749,0.96313,MPU2
1.63359,0.42748,1.25191,-0.12036,-0.17749,0.97729,MPU1
-3.93893,-0.45802,0.22901,0.12476,-0.14746,0.93481,MPU2
-0.51908,-0.36641,-1.08397,-0.11304,-0.17749,0.98511,MPU1
-2.51908,-0.9313,-0.44275,0.10815,-0.1731,0.99438,MPU2
2.56489,-1.23664,0.47328,-0.13501,-0.19189,1.01367,MPU1
-0.0458,-1.17557,1.35878,0.10327,-0.18872,0.97241,MPU2
2.73282,0.12214,2.82443,-0.12695,-0.18701,0.98535,MPU1
-0.03053,-0.76336,0.96183,0.13428,-0.16406,0.94434,MPU2
2.12214,-1.41985,-0.33588,-0.09058,-0.17456,0.96533,MPU1
-1.51145,-0.90076,-0.61069,0.11865,-0.16479,0.94409,MPU2
2.06107,0.77863,1.05344,-0.1272,-0.17358,0.96387,MPU1
-3.63359,-0.29008,-0.45802,0.10791,-0.15454,0.92334,MPU2
-1.89313,0.68702,1.05344,-0.14062,-0.17578,0.96997,MPU1
-3.14504,-0.90076,3.14504,0.0979,-0.19019,0.96997,MPU2
2.07634,1.52672,3.08397,-0.1145,-0.19312,1.00146,MPU1
-2.30534,-0.21374,0.74809,0.14111,-0.15747,0.94897,MPU2
1.08397,-0.24427,-0.33588,-0.10278,-0.17578,0.9939,MPU1
-2.47328,-1.43511,-0.16794,0.11938,-0.17383,0.95874,MPU2
1.61832,-1.69466,1.38931,-0.13916,-0.19727,0.99658,MPU1
-0.71756,-0.29008,0.8855,0.12354,-0.18652,0.98706,MPU2
3.72519,-0.38168,-0.01527,-0.10156,-0.18921,0.98364,MPU1
-0.76336,-2.07634,-1.08397,0.11255,-0.1665,0.93384,MPU2
2.03053,-1.31298,1.8626,-0.14185,-0.18506,0.96826,MPU1
-0.51908,0.74809,2.0916,0.11548,-0.18384,0.95825,MPU2
1.70992,-0.21374,0.18321,-0.09766,-0.1792,0.96826,MPU1
-3.37405,-1.1145,-0.83969,0.12451,-0.15845,0.93433,MPU2
0.71756,-0.15267,-0.16794,-0.12451,-0.18628,0.97803,MPU1
-1.9542,-1.9542,1.09924,0.09351,-0.19116,0.96948,MPU2
1.55725,0.0,2.24427,-0.12573,-0.17944,0.98022,MPU1
-3.38931,-1.80153,0.24427,0.12036,-0.16162,0.93945,MPU2
1.45038,-2.47328,1.23664,-0.12476,-0.18188,0.98877,MPU1
-1.23664,-0.68702,1.64885,0.11792,-0.18286,0.96924,MPU2
2.90076,-0.85496,1.48092,-0.10718,-0.19312,0.99121,MPU1
2.44275,-0.77863,0.12214,0.13306,-0.17261,0.97656,MPU2
2.33588,-0.41221,0.71756,-0.11206,-0.17896,0.94946,MPU1
-1.78626,-1.34351,0.70229,0.11621,-0.17651,0.94312,MPU2
2.30534,1.74046,0.99237,-0.10938,-0.18579,0.97241,MPU1
-3.80153,-0.80916,-1.26718,0.13135,-0.16284,0.92456,MPU2
0.18321,-1.26718,-0.76336,-0.11182,-0.17822,0.97998,MPU1
-2.41221,-0.44275,0.10687,0.11353,-0.18457,0.9707,MPU2
0.77863,0.61069,0.9313,-0.12305,-0.18677,0.98633,MPU1
-0.64122,0.21374,0.0,0.12646,-0.17334,0.98633,MPU2
2.82443,0.22901,0.67176,-0.11963,-0.18237,0.99731,MPU1
-1.52672,-1.26718,-0.03053,0.11572,-0.16431,0.95532,MPU2
1.17557,-1.20611,0.73282,-0.12451,-0.18164,0.98804,MPU1
-2.15267,-1.78626,0.96183,0.10913,-0.17285,0.94507,MPU2
2.21374,0.0,0.77863,-0.10693,-0.19214,0.98511,MPU1
-0.87023,-0.8855,0.03053,0.12231,-0.16846,0.95532,MPU2
2.16794,-0.38168,1.28244,-0.11938,-0.1792,0.96973,MPU1
-2.70229,-0.70229,1.05344,0.11987,-0.16357,0.93359,MPU2
0.68702,0.18321,0.41221,-0.10327,-0.18433,0.98242,MPU1
-2.33588,-0.48855,-0.9313,0.12939,-0.17212,0.95459,MPU2
1.64885,0.07634,0.27481,-0.13574,-0.18628,0.99023,MPU1
-1.58779,-0.32061,0.91603,0.1106,-0.17993,0.96875,MPU2
1.38931,0.38168,0.82443,-0.12036,-0.19531,0.97998,MPU1
-2.10687,-1.64885,0.61069,0.12256,-0.17139,0.95728,MPU2
2.0916,0.83969,0.44275,-0.10059,-0.18555,0.9812,MPU1
-2.18321,-1.40458,-1.63359,0.13013,-0.16162,0.95435,MPU2
1.83206,-1.96947,-0.41221,-0.13037,-0.18433,0.9812,MPU1
-1.45038,-0.65649,1.32824,0.0979,-0.18628,0.95581,MPU2
2.19847,0.22901,2.27481,-0.12598,-0.17944,0.97876,MPU1
-0.71756,-0.96183,0.73282,0.12549,-0.1687,0.95776,MPU2
1.52672,-0.35115,0.33588,-0.11108,-0.18359,0.97534,MPU1
-1.0687,-1.93893,0.68702,0.11719,-0.17651,0.95776,MPU2
2.10687,0.29008,1.69466,-0.10571,-0.19312,0.97681,MPU1
-1.61832,0.1374,0.01527,0.13403,-0.16431,0.93994,MPU2
1.25191,0.38168,-0.65649,-0.10522,-0.16626,0.96753,MPU1
-4.12214,-2.12214,-1.81679,0.11182,-0.16309,0.93359,MPU2
1.22137,0.06107,0.90076,-0.14819,-0.19092,0.98999,MPU1
-1.66412,-0.29008,2.32061,0.10034,-0.18213,0.96729,MPU2
2.19847,0.48855,1.20611,-0.10889,-0.19214,0.99585,MPU1
-0.99237,-0.53435,-1.19084,0.13892,-0.16309,0.95142,MPU2
2.15267,-2.01527,-0.1374,-0.13135,-0.18701,0.98828,MPU1
-0.70229,-1.23664,0.70229,0.10791,-0.18164,0.97192,MPU2
3.32824,0.44275,0.9771,-0.11279,-0.18701,0.98853,MPU1
-1.12977,-1.34351,-1.23664,0.13452,-0.15259,0.94043,MPU2
1.84733,-0.68702,-0.18321,-0.11768,-0.16602,0.95874,MPU1
-2.87023,-1.64885,0.41221,0.09692,-0.16528,0.94434,MPU2
0.68702,-1.54198,1.57252,-0.13135,-0.18066,0.97729,MPU1
-1.51145,-0.9771,2.27481,0.10669,-0.18066,0.96045,MPU2
1.32824,1.05344,1.77099,-0.10303,-0.19678,0.97754,MPU1
-2.64122,-0.73282,0.21374,0.14136,-0.17358,0.93945,MPU2
2.1374,0.61069,-0.42748,-0.08789,-0.19019,0.98901,MPU1
-2.15267,-2.47328,-1.69466,0.12891,-0.1687,0.94678,MPU2
2.82443,-1.0687,0.01527,-0.12329,-0.19312,0.99585,MPU1
-0.0916,0.94656,0.44275,0.11719,-0.17993,0.95605,MPU2
1.43511,-0.99237,0.06107,-0.11694,-0.17749,0.96533,MPU1
-3.1145,-1.64885,-0.44275,0.11108,-0.16577,0.93359,MPU2
0.36641,-0.76336,-0.22901,-0.12354,-0.18555,0.97778,MPU1
-1.0687,-0.50382,1.78626,0.10962,-0.1875,0.98364,MPU2
2.9313,1.1145,2.1374,-0.10864,-0.19067,0.99243,MPU1
0.0458,-0.33588,-0.38168,0.13843,-0.1604,0.95337,MPU2
1.80153,-1.0229,-0.76336,-0.104,-0.18408,0.98047,MPU1
-2.44275,-0.99237,-0.18321,0.12134,-0.15991,0.95459,MPU2
0.9771,-1.14504,-0.42748,-0.11426,-0.18823,0.97876,MPU1
-2.71756,-2.36641,-0.22901,0.10132,-0.17383,0.9375,MPU2
-0.77863,-0.70229,1.67939,-0.14551,-0.18213,0.98047,MPU1
-2.10687,-1.55725,2.54962,0.11621,-0.19336,0.99243,MPU2
3.23664,-0.71756,2.29008,-0.1062,-0.20215,1.0105,MPU1
-0.24427,-1.19084,-0.0916,0.14551,-0.17261,0.95239,MPU2
2.70229,-0.91603,-1.29771,-0.08447,-0.19116,0.9812,MPU1
-0.99237,-1.09924,-1.57252,0.13892,-0.16919,0.94434,MPU2
1.49618,-1.52672,-2.0916,-0.09009,-0.17871,0.96191,MPU1
-1.93893,-1.8626,-1.14504,0.1106,-0.16406,0.94531,MPU2
1.60305,1.0687,-0.24427,-0.12671,-0.17847,0.9646,MPU1
-1.77099,-1.37405,0.44275,0.0979,-0.17627,0.94995,MPU2
1.20611,0.47328,2.41221,-0.13525,-0.18335,0.99341,MPU1
-1.67939,0.48855,2.48855,0.11743,-0.17334,0.96533,MPU2
1.87786,-1.05344,1.32824,-0.10156,-0.18652,0.99878,MPU1
-1.34351,-1.09924,0.51908,0.14014,-0.17749,0.96143,MPU2
1.84733,-0.39695,0.12214,-0.0957,-0.19409,0.98755,MPU1
-1.19084,-2.45802,-1.41985,0.1416,-0.16992,0.95752,MPU2
2.87023,-2.29008,-0.91603,-0.10767,-0.19897,1.00098,MPU1
0.67176,-0.82443,-0.33588,0.12183,-0.18481,0.96387,MPU2
2.68702,-1.17557,0.19847,-0.11328,-0.18066,0.96558,MPU1
-1.26718,-1.69466,-0.33588,0.11938,-0.15161,0.93066,MPU2
0.68702,-0.59542,-0.32061,-0.10034,-0.1814,0.96411,MPU1
-2.19847,-0.47328,0.18321,0.12158,-0.16992,0.95972,MPU2
2.73282,1.08397,1.60305,-0.10986,-0.18726,0.99219,MPU1
-0.45802,0.10687,-0.83969,0.1355,-0.15796,0.9436,MPU2
1.34351,-0.94656,-0.44275,-0.11182,-0.1792,0.98218,MPU1
-1.58779,-1.81679,-0.01527,0.11792,-0.17944,0.97949,MPU2
3.19084,-0.38168,1.52672,-0.12939,-0.18726,1.00293,MPU1
-0.82443,-0.74809,0.9771,0.12109,-0.17358,0.97095,MPU2
2.64122,-0.96183,1.41985,-0.10962,-0.18726,0.98389,MPU1
0.0,-1.9084,0.99237,0.12427,-0.17383,0.97192,MPU2
3.93893,-1.46565,2.42748,-0.10864,-0.18506,0.99976,MPU1
1.1145,-0.68702,0.53435,0.14868,-0.15796,0.95776,MPU2
2.76336,-2.07634,0.38168,-0.08496,-0.17627,0.96118,MPU1
-1.78626,-0.22901,-0.18321,0.14111,-0.14722,0.93262,MPU2
0.01527,-0.44275,-1.80153,-0.07935,-0.17432,0.95288,MPU1
-5.34351,-2.47328,-1.16031,0.1123,-0.15503,0.92017,MPU2
0.39695,0.50382,1.29771,-0.13721,-0.18164,0.98828,MPU1
-1.0687,1.48092,1.72519,0.12744,-0.17529,0.9751,MPU2
0.9313,-0.15267,1.38931,-0.10938,-0.18359,0.99414,MPU1
-2.53435,-0.71756,0.16794,0.13477,-0.16089,0.96167,MPU2
0.70229,-1.29771,1.61832,-0.12305,-0.18652,0.99512,MPU1
-0.71756,0.62595,1.61832,0.13477,-0.18164,0.98633,MPU2
2.39695,0.41221,1.40458,-0.08569,-0.18335,0.99341,MPU1
-3.35878,-0.62595,-1.19084,0.1438,-0.14209,0.92896,MPU2
-0.51908,-0.90076,0.06107,-0.1189,-0.18042,0.96704,MPU1
-2.0916,-1.08397,1.89313,0.1145,-0.18115,0.97803,MPU2
1.09924,0.9313,2.22901,-0.11548,-0.19873,0.99438,MPU1
-2.03053,-0.68702,1.45038,0.13574,-0.17432,0.96021,MPU2
1.80153,0.01527,0.73282,-0.09253,-0.18921,0.9895,MPU1
-1.74046,-1.77099,-0.18321,0.13428,-0.16602,0.95386,MPU2
1.70992,-1.05344,1.32824,-0.10669,-0.19629,0.98999,MPU1
-0.64122,1.14504,0.42748,0.13916,-0.1709,0.96655,MPU2
2.21374,-0.51908,-0.91603,-0.09106,-0.17871,0.97681,MPU1
-2.15267,-1.28244,-0.87023,0.11719,-0.16968,0.93848,MPU2
0.87023,0.35115,1.46565,-0.12598,-0.19409,0.96338,MPU1
-2.24427,-0.58015,1.92366,0.11938,-0.17407,0.95386,MPU2
0.85496,0.03053,1.0687,-0.10132,-0.18311,0.98315,MPU1
-2.79389,-0.16794,-0.01527,0.14868,-0.15601,0.94897,MPU2
1.0687,-0.44275,-1.05344,-0.08911,-0.18384,0.98779,MPU1
-3.03817,-1.64885,-1.14504,0.12256,-0.16821,0.95801,MPU2
