gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.60305,0.59542,0.76336,0.12671,-0.15088,0.96021,MPU2
1.03817,1.57252,1.1145,-0.05713,-0.12012,1.0127,MPU1
-3.52672,-0.36641,-0.80916,0.12256,-0.14111,0.96582,MPU2
1.64885,0.87023,1.0229,-0.0791,-0.12402,1.02612,MPU1
-0.77863,-0.06107,1.34351,0.10986,-0.1394,0.97705,MPU2
2.03053,-0.83969,2.44275,-0.07178,-0.11328,0.9978,MPU1
-2.03053,-0.99237,1.35878,0.11865,-0.13184,0.93237,MPU2
0.41221,-1.92366,1.32824,-0.06543,-0.11963,1.00171,MPU1
-0.76336,-0.73282,1.66412,0.12622,-0.15698,0.99585,MPU2
3.37405,-0.18321,2.1374,-0.07397,-0.13354,1.01855,MPU1
0.9313,-0.77863,1.60305,0.11987,-0.14478,0.94922,MPU2
1.34351,-1.31298,0.48855,-0.05054,-0.12769,0.98828,MPU1
-2.85496,-1.92366,-0.32061,0.13623,-0.13989,0.94629,MPU2
1.19084,0.27481,-0.8855,-0.03784,-0.1145,0.98511,MPU1
-2.41221,-0.74809,-2.0916,0.12622,-0.125,0.93359,MPU2
-0.68702,-0.47328,-0.9771,-0.07715,-0.10986,0.9751,MPU1
-4.76336,-1.75573,0.16794,0.09692,-0.15161,0.94849,MPU2
0.91603,0.71756,2.48855,-0.09473,-0.13501,1.0188,MPU1
-0.38168,0.29008,2.67176,0.11865,-0.1626,0.9917,MPU2
2.65649,0.64122,1.34351,-0.04028,-0.13354,1.01465,MPU1
-0.53435,-0.24427,-1.35878,0.15552,-0.13477,0.95874,MPU2
2.96183,-0.99237,-1.40458,-0.04224,-0.11621,1.00049,MPU1
-2.06107,-2.36641,-1.70992,0.10693,-0.14087,0.93896,MPU2
2.0916,-0.96183,0.71756,-0.08154,-0.1189,1.00024,MPU1
-0.27481,-0.21374,0.74809,0.1272,-0.14844,0.96826,MPU2
2.29008,-0.21374,0.77863,-0.06421,-0.11475,0.98779,MPU1
-1.45038,-0.77863,0.15267,0.11572,-0.14087,0.95264,MPU2
1.63359,-0.19847,1.46565,-0.07422,-0.11792,0.99072,MPU1
-2.50382,-2.29008,0.82443,0.12964,-0.14282,0.94312,MPU2
0.9313,-0.8855,0.99237,-0.05176,-0.12817,0.99463,MPU1
-2.51908,-1.14504,0.0458,0.13232,-0.146,0.95752,MPU2
1.66412,-0.35115,0.58015,-0.06006,-0.12744,1.00684,MPU1
-1.1145,-0.22901,0.03053,0.13354,-0.14917,0.96143,MPU2
1.29771,-0.53435,0.62595,-0.05957,-0.1189,0.99292,MPU1
-3.74046,-1.12977,-0.10687,0.13257,-0.13062,0.93457,MPU2
-0.73282,-0.16794,-0.32061,-0.05347,-0.1167,0.9873,MPU1
1.9084,-0.35115,0.53435,0.11597,-0.16089,0.98901,MPU2
2.77863,2.18321,1.00763,-0.07349,-0.13281,1.01782,MPU1
-1.75573,-0.85496,-0.0458,0.13159,-0.14307,0.95557,MPU2
1.46565,0.50382,0.96183,-0.06299,-0.12793,1.00122,MPU1
-2.83969,-0.99237,-0.12214,0.13428,-0.14014,0.94922,MPU2
0.83969,-0.85496,0.15267,-0.05347,-0.13159,0.9939,MPU1
-2.39695,-0.1374,-0.44275,0.12769,-0.14917,0.96777,MPU2
1.57252,0.82443,0.1374,-0.06519,-0.11865,0.9978,MPU1
-2.0916,-0.9771,-0.18321,0.11475,-0.1438,0.95898,MPU2
1.34351,0.36641,1.0229,-0.07397,-0.13354,1.00415,MPU1
-1.75573,-0.71756,0.29008,0.12329,-0.15942,0.98145,MPU2
3.14504,-0.85496,1.20611,-0.06201,-0.13647,1.02124,MPU1
0.1374,-0.0458,-0.0458,0.1377,-0.14404,0.96338,MPU2
1.46565,-0.19847,-0.41221,-0.04932,-0.11548,0.9812,MPU1
-5.09924,-2.65649,-0.99237,0.11816,-0.12036,0.90527,MPU2
-2.50382,-1.26718,-0.38168,-0.07812,-0.11304,0.98828,MPU1
-4.24427,-3.52672,2.10687,0.09351,-0.16431,0.98633,MPU2
4.16794,-0.38168,3.9084,-0.0874,-0.15454,1.04761,MPU1
4.21374,1.22137,2.0916,0.15771,-0.16235,1.00415,MPU2
5.0687,-1.32824,1.00763,-0.03174,-0.14941,1.0,MPU1
1.00763,-0.67176,-1.22137,0.15625,-0.14551,0.9436,MPU2
3.75573,-2.32061,-1.20611,-0.04175,-0.13281,0.98047,MPU1
-0.07634,-1.16031,-2.29008,0.13501,-0.13867,0.94263,MPU2
2.10687,-0.32061,-1.74046,-0.06934,-0.11011,0.96143,MPU1
-3.52672,-1.00763,-0.83969,0.09766,-0.1311,0.9231,MPU2
-0.12214,1.22137,1.55725,-0.08228,-0.10474,0.97314,MPU1
-3.9542,-1.1145,1.38931,0.11914,-0.12695,0.95288,MPU2
-0.45802,-0.87023,0.9313,-0.06958,-0.12402,1.02075,MPU1
-1.67939,-1.49618,3.20611,0.0957,-0.16138,1.00391,MPU2
2.30534,-0.16794,2.80916,-0.06689,-0.12891,1.01782,MPU1
0.19847,-0.96183,0.39695,0.15723,-0.13916,0.96167,MPU2
1.9542,-1.22137,1.29771,-0.04126,-0.12598,0.9751,MPU1
-0.51908,-1.89313,1.32824,0.11548,-0.15186,0.95605,MPU2
3.46565,-1.0229,1.69466,-0.05884,-0.13086,1.02026,MPU1
0.33588,0.39695,0.39695,0.14526,-0.15308,0.96191,MPU2
3.64885,0.79389,0.24427,-0.03931,-0.13403,0.99194,MPU1
-1.92366,-0.1374,-0.82443,0.1311,-0.13867,0.9292,MPU2
-1.16031,-0.21374,-1.14504,-0.04956,-0.11182,0.95825,MPU1
-4.0458,-1.58779,-0.77863,0.11816,-0.13916,0.96021,MPU2
0.19847,0.35115,-0.9313,-0.05396,-0.12158,0.99756,MPU1
-2.53435,-0.48855,-0.16794,0.11108,-0.14502,0.96558,MPU2
0.36641,0.36641,1.19084,-0.08594,-0.11743,0.99902,MPU1
-2.18321,-1.00763,1.75573,0.11255,-0.15234,0.99292,MPU2
3.0687,-0.1374,2.50382,-0.06714,-0.13794,1.03662,MPU1
0.07634,0.21374,1.0229,0.14355,-0.14307,0.96387,MPU2
1.9542,-1.23664,0.56489,-0.04175,-0.11597,0.98315,MPU1
-2.9313,-2.68702,0.0,0.12354,-0.13696,0.93262,MPU2
1.0687,-1.25191,1.05344,-0.06665,-0.13428,1.0,MPU1
-0.71756,-0.42748,0.44275,0.13257,-0.15259,0.97095,MPU2
1.41985,-0.61069,0.61069,-0.05444,-0.13379,0.99048,MPU1
-0.85496,-1.51145,0.59542,0.12549,-0.14844,0.97437,MPU2
2.56489,-1.23664,0.56489,-0.05298,-0.1355,1.01147,MPU1
0.65649,-0.27481,-0.35115,0.14526,-0.14697,0.97168,MPU2
1.96947,-0.44275,-0.30534,-0.05054,-0.11719,0.98706,MPU1
-2.15267,-1.61832,-0.22901,0.11938,-0.14722,0.96021,MPU2
2.9313,0.16794,1.00763,-0.0647,-0.12476,1.00903,MPU1
-0.10687,-0.45802,0.83969,0.12256,-0.14844,0.96753,MPU2
3.34351,-0.06107,1.66412,-0.05688,-0.1272,0.99927,MPU1
-0.53435,-0.25954,0.54962,0.12744,-0.13428,0.95239,MPU2
0.62595,-0.82443,-0.30534,-0.04736,-0.11719,0.98267,MPU1
-2.18321,-1.25191,-0.47328,0.13965,-0.13672,0.95752,MPU2
1.87786,0.39695,-0.18321,-0.0564,-0.12207,1.00586,MPU1
-2.10687,-2.12214,-0.25954,0.11426,-0.14233,0.94629,MPU2
1.03817,-0.76336,1.66412,-0.08374,-0.1272,0.99243,MPU1
-0.44275,0.47328,2.64122,0.12622,-0.15405,0.9834,MPU2
3.26718,0.77863,1.98473,-0.03076,-0.12915,1.00171,MPU1
-2.12214,-0.29008,-0.9771,0.15601,-0.12305,0.92798,MPU2
-0.12214,-1.12977,-1.03817,-0.05664,-0.12671,0.98389,MPU1
-2.62595,-0.80916,-0.07634,0.12476,-0.15527,0.9668,MPU2
0.8855,0.74809,0.62595,-0.06812,-0.13257,1.00757,MPU1
-1.93893,-0.42748,-0.21374,0.13037,-0.14526,0.96558,MPU2
1.08397,0.80916,0.38168,-0.05762,-0.12256,0.98877,MPU1
-2.1374,-1.38931,0.39695,0.12305,-0.14771,0.95972,MPU2
2.74809,0.53435,1.61832,-0.05835,-0.12695,1.01074,MPU1
-1.54198,-0.01527,-0.30534,0.14893,-0.13647,0.94116,MPU2
1.12977,0.07634,-0.59542,-0.05469,-0.12134,0.99438,MPU1
-3.38931,-1.60305,-1.16031,0.12793,-0.13867,0.95776,MPU2
2.42748,0.12214,0.8855,-0.08105,-0.13086,1.01733,MPU1
-0.71756,0.48855,0.82443,0.12256,-0.14551,0.95728,MPU2
0.62595,0.41221,0.68702,-0.06519,-0.12085,0.97827,MPU1
-2.27481,-1.37405,1.03817,0.11963,-0.14917,0.9624,MPU2
3.1145,-0.0458,2.36641,-0.06567,-0.13623,1.02759,MPU1
1.32824,0.06107,1.08397,0.14038,-0.1377,0.97925,MPU2
2.61069,-1.0229,0.0916,-0.03589,-0.12549,0.98755,MPU1
-1.23664,-0.27481,-0.19847,0.13086,-0.13745,0.93823,MPU2
1.08397,-0.68702,-0.1374,-0.0603,-0.12231,0.97803,MPU1
-2.50382,-1.63359,0.21374,0.1228,-0.14038,0.95947,MPU2
0.73282,1.66412,0.91603,-0.06616,-0.12549,0.98193,MPU1
-2.59542,-0.79389,0.30534,0.12646,-0.14209,0.96216,MPU2
0.29008,0.1374,0.68702,-0.06812,-0.12866,1.00098,MPU1
-2.38168,-1.49618,1.20611,0.11914,-0.14868,0.98486,MPU2
3.37405,-1.19084,1.16031,-0.07568,-0.16064,1.06006,MPU1
4.30534,0.96183,1.08397,0.14819,-0.17871,1.03345,MPU2
8.67176,0.77863,0.53435,-0.03345,-0.13916,1.01685,MPU1
2.44275,-1.51145,-3.29771,0.15015,-0.10986,0.90845,MPU2
2.70229,-1.0229,-1.72519,-0.04395,-0.10083,0.93628,MPU1
-2.39695,-1.57252,-1.31298,0.11133,-0.11938,0.91406,MPU2
-0.51908,-0.67176,-0.64122,-0.07959,-0.09521,0.96094,MPU1
-5.43511,-1.32824,0.58015,0.10132,-0.12061,0.94116,MPU2
-0.70229,0.82443,2.12214,-0.08911,-0.12354,1.01099,MPU1
-0.64122,0.36641,3.35878,0.12231,-0.1582,1.00903,MPU2
3.35878,0.76336,3.12977,-0.05908,-0.1333,1.03003,MPU1
-0.77863,-0.41221,1.0229,0.15308,-0.12598,0.9519,MPU2
0.48855,-1.34351,-0.0916,-0.04883,-0.12915,0.98853,MPU1
-1.8626,-0.65649,-0.50382,0.14624,-0.15112,0.97241,MPU2
1.31298,-0.18321,-0.67176,-0.05859,-0.12402,0.98657,MPU1
-4.16794,-2.8855,-0.06107,0.10522,-0.14233,0.94995,MPU2
0.0,0.87023,1.75573,-0.07642,-0.12549,0.98975,MPU1
-2.41221,-0.53435,1.57252,0.13989,-0.13892,0.97998,MPU2
3.28244,-0.54962,0.39695,-0.0415,-0.12524,1.00659,MPU1
-1.58779,-0.07634,-0.80916,0.14697,-0.12134,0.96802,MPU2
0.91603,-1.96947,-0.54962,-0.06616,-0.11621,0.98584,MPU1
-2.79389,-2.65649,-0.12214,0.12988,-0.14648,0.96265,MPU2
1.9084,0.21374,0.58015,-0.06592,-0.12476,0.99414,MPU1
-0.15267,-0.44275,0.24427,0.11768,-0.14087,0.94971,MPU2
1.63359,0.51908,1.52672,-0.07202,-0.12109,0.98804,MPU1
-2.01527,0.12214,1.93893,0.12695,-0.14844,0.95703,MPU2
0.77863,-0.48855,1.74046,-0.06323,-0.12817,0.99438,MPU1
-1.17557,-0.39695,0.74809,0.14819,-0.15161,0.98608,MPU2
2.18321,1.26718,-0.18321,-0.03564,-0.13257,1.00366,MPU1
-2.24427,-1.58779,-1.48092,0.14014,-0.13037,0.94604,MPU2
0.35115,0.1374,-0.58015,-0.07178,-0.11694,0.97998,MPU1
-3.1145,-1.23664,0.10687,0.11548,-0.14404,0.9585,MPU2
1.38931,-0.10687,0.74809,-0.07983,-0.12695,1.00635,MPU1
-1.0229,-0.01527,0.79389,0.13354,-0.15137,0.97266,MPU2
2.45802,0.0,0.99237,-0.06274,-0.13599,1.01514,MPU1
-0.45802,-0.90076,0.22901,0.14307,-0.14575,0.98267,MPU2
3.98473,-0.68702,0.32061,-0.05493,-0.13867,1.02002,MPU1
0.54962,-1.49618,-1.52672,0.14844,-0.14771,0.96436,MPU2
2.82443,-3.0229,-1.1145,-0.06152,-0.1355,1.00366,MPU1
-0.62595,-0.30534,-0.8855,0.10547,-0.15381,0.96021,MPU2
0.0458,-6.99237,3.41985,-0.09814,-0.1167,1.00879,MPU1
2.1374,0.87023,1.38931,0.10864,-0.11768,0.95288,MPU2
0.25954,1.58779,-2.41221,0.03418,-0.15649,0.97412,MPU1
-4.8855,-2.30534,-1.48092,0.15283,-0.1167,0.92773,MPU2
2.1374,-2.33588,-0.53435,-0.07153,-0.10767,0.99292,MPU1
-1.0229,-2.65649,-0.42748,0.12622,-0.12427,0.94287,MPU2
1.00763,-1.22137,1.0687,-0.06519,-0.11035,0.98169,MPU1
-2.90076,-2.25954,0.99237,0.12354,-0.12744,0.94531,MPU2
2.59542,-0.61069,2.03053,-0.06665,-0.13232,1.00806,MPU1
0.65649,-1.16031,2.56489,0.13672,-0.14771,0.96802,MPU2
3.64885,1.05344,1.67939,-0.04468,-0.13257,0.98071,MPU1
-6.90076,4.38168,-3.37405,0.17114,-0.12231,0.91064,MPU2
-57.28244,-49.20611,11.40458,-0.10498,-0.09521,0.76953,MPU1
-49.40458,6.99237,-25.84733,0.07764,-0.17603,0.92822,MPU2
8.59542,15.69466,-7.17557,-0.03979,-0.198,1.10425,MPU1
-2.07634,2.30534,-1.19084,0.1145,-0.18774,0.93994,MPU2
10.35114,14.24428,-5.75573,-0.04541,-0.16162,0.99536,MPU1
0.47328,-4.33588,3.28244,0.11768,-0.17188,0.94556,MPU2
15.83206,18.83969,-3.05344,-0.04932,-0.15234,1.01196,MPU1
1.69466,0.42748,-0.45802,0.11279,-0.17627,0.97656,MPU2
8.03053,3.00763,-0.22901,-0.07104,-0.12256,0.97144,MPU1
-0.85496,-4.80916,3.05344,0.10791,-0.16382,0.95068,MPU2
-1.03817,-4.58015,0.94656,-0.0813,-0.12598,0.99097,MPU1
0.82443,-10.29008,11.28244,0.1001,-0.17944,0.95044,MPU2
3.46565,3.32824,1.80153,-0.09058,-0.13232,1.00195,MPU1
0.19847,-4.51908,6.77863,0.12793,-0.17578,0.96802,MPU2
0.45802,1.69466,1.9084,-0.06177,-0.13672,0.98267,MPU1
-1.43511,-2.73282,3.81679,0.13867,-0.16431,0.93604,MPU2
-1.25191,-0.50382,0.99237,-0.0647,-0.1377,0.98682,MPU1
-3.31298,-2.90076,0.64122,0.14819,-0.18042,0.96973,MPU2
3.67939,0.36641,1.25191,-0.0769,-0.1521,1.03174,MPU1
2.39695,-0.8855,0.9313,0.13843,-0.17432,0.97949,MPU2
2.36641,-1.77099,-0.21374,-0.05444,-0.14014,0.98926,MPU1
-0.76336,-2.03053,-0.73282,0.12646,-0.16455,0.93799,MPU2
2.03053,-0.64122,1.14504,-0.08472,-0.1311,0.98462,MPU1
0.65649,-1.28244,1.0229,0.12915,-0.15796,0.94946,MPU2
2.79389,1.64885,0.62595,-0.05444,-0.12793,0.97363,MPU1
-1.96947,-0.62595,-0.01527,0.13599,-0.14087,0.92871,MPU2
-0.29008,0.01527,-0.03053,-0.08545,-0.13281,0.98999,MPU1
-2.68702,-1.08397,1.58779,0.1123,-0.17676,0.96484,MPU2
1.23664,-0.06107,2.0458,-0.07617,-0.14429,1.01074,MPU1
-1.29771,-0.59542,0.65649,0.15356,-0.17456,0.9751,MPU2
1.29771,-1.64885,-0.18321,-0.05664,-0.14136,0.99292,MPU1
-2.07634,-2.99237,1.37405,0.11646,-0.17065,0.96826,MPU2
4.85496,2.56489,0.0,-0.08203,-0.13916,1.00757,MPU1
-2.67176,-2.79389,1.93893,0.13965,-0.17139,0.95703,MPU2
2.59542,0.0458,1.35878,-0.05835,-0.13281,0.98218,MPU1
0.38168,-0.21374,0.64122,0.15674,-0.1687,0.97559,MPU2
3.46565,-1.05344,1.17557,-0.07837,-0.13794,0.99121,MPU1
1.00763,0.36641,-0.59542,0.15625,-0.17212,0.94971,MPU2
3.63359,-0.35115,2.48855,-0.07275,-0.13794,0.99243,MPU1
-0.32061,-1.66412,-1.74046,0.12769,-0.16724,0.93677,MPU2
1.81679,-1.19084,-0.21374,-0.0752,-0.1272,0.98608,MPU1
-1.70992,-0.96183,-0.65649,0.13672,-0.16016,0.95386,MPU2
0.21374,-1.67939,-0.74809,-0.07031,-0.11987,0.98218,MPU1
-2.07634,-1.70992,0.38168,0.12793,-0.16309,0.94385,MPU2
-0.21374,-0.54962,1.14504,-0.08398,-0.13647,1.0022,MPU1
-1.49618,-0.44275,2.12214,0.13721,-0.16577,0.97925,MPU2
