gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.49618,9.69466,0.77863,0.00122,-1.03735,-0.12622,MPU2
-2.90076,-0.65649,-2.83969,-0.26172,-0.92212,0.13696,MPU1
-8.1374,-3.35878,-8.64122,0.07349,-1.00928,-0.12646,MPU2
-6.79389,0.41221,-4.65649,-0.2627,-0.92456,0.17432,MPU1
-5.57252,0.54962,2.27481,0.01074,-1.04883,-0.05542,MPU2
7.67939,6.10687,6.56489,-0.26685,-0.91089,0.24365,MPU1
4.70229,6.71756,8.39695,0.08325,-1.021,-0.08154,MPU2
3.55725,8.12214,8.62595,-0.23438,-0.95361,0.14087,MPU1
-6.9313,9.87786,8.51908,0.12402,-1.01489,-0.09082,MPU2
7.92366,10.36641,1.26718,-0.19385,-0.96777,0.24878,MPU1
5.37405,3.75573,1.14504,0.08545,-1.04443,-0.08911,MPU2
8.10687,0.87023,0.27481,-0.23779,-0.94946,0.18677,MPU1
-0.27481,3.8626,0.77863,0.0625,-1.03955,-0.12598,MPU2
-0.44275,5.8626,-0.0458,-0.26318,-0.93042,0.16626,MPU1
-6.06107,2.0916,1.34351,0.04395,-1.02441,-0.0874,MPU2
2.0,-4.24427,-1.70992,-0.25293,-0.9248,0.22754,MPU1
0.47328,-3.05344,-4.25954,0.05493,-1.02954,-0.09058,MPU2
1.0229,3.57252,0.67176,-0.28784,-0.93018,0.14893,MPU1
-4.87023,7.51145,6.10687,0.02417,-1.02759,-0.12109,MPU2
-0.76336,8.47328,7.9542,-0.27808,-0.90747,0.146,MPU1
-5.26718,4.16794,7.75573,0.06665,-0.99097,-0.10181,MPU2
-4.29008,3.49618,6.15267,-0.26172,-0.91309,0.1543,MPU1
-12.9313,-1.29771,2.45802,0.05151,-1.02881,-0.13159,MPU2
-8.74809,1.75573,0.76336,-0.25586,-0.96167,0.22803,MPU1
-1.20611,0.06107,-1.64885,0.06836,-1.10425,0.0105,MPU2
14.0458,-2.61069,-3.75573,-0.25879,-1.01685,0.34302,MPU1
23.63359,5.26718,-5.29771,0.09033,-1.15918,0.05469,MPU2
33.16031,3.61832,-10.10687,-0.21631,-1.03735,0.2583,MPU1
22.65649,4.0916,-3.23664,0.02466,-1.07178,-0.15308,MPU2
26.67175,-1.60305,-6.54962,-0.24292,-0.9314,0.15723,MPU1
19.08397,8.71756,-3.74046,0.04004,-0.98096,-0.14478,MPU2
20.70229,1.60305,-6.29008,-0.25781,-0.88062,0.12183,MPU1
10.16794,-3.05344,-2.94656,0.02368,-0.96167,-0.19019,MPU2
-4.33588,-4.07634,0.79389,-0.27441,-0.88135,0.06934,MPU1
-12.22901,2.47328,1.37405,0.06616,-0.99854,-0.08521,MPU2
-3.45038,11.8626,2.94656,-0.24463,-0.91724,0.23682,MPU1
-5.75573,4.01527,6.41221,0.0564,-1.02563,-0.01196,MPU2
2.33588,1.60305,3.45038,-0.22437,-0.91699,0.2749,MPU1
-0.24427,0.65649,-0.1374,0.08887,-1.01855,-0.01318,MPU2
9.28244,5.81679,-0.51908,-0.2522,-0.94141,0.26514,MPU1
7.57252,14.9771,8.29008,0.04297,-1.08618,-0.02539,MPU2
13.31298,17.63359,2.94656,-0.24292,-0.96216,0.20264,MPU1
9.22137,7.92366,6.15267,0.09033,-1.03857,-0.08057,MPU2
6.47328,4.59542,0.12214,-0.24438,-0.92651,0.1814,MPU1
-10.79389,-3.09924,-2.22901,0.08789,-0.99365,-0.10376,MPU2
-15.48092,4.9771,-5.14504,-0.22192,-0.9104,0.19336,MPU1
-21.9084,1.05344,-5.75573,0.03931,-1.03076,-0.01733,MPU2
-13.70992,5.38931,-3.9542,-0.27075,-0.90112,0.31445,MPU1
-7.08397,-1.08397,0.99237,-0.00635,-1.03906,0.07397,MPU2
4.94656,-3.54198,3.52672,-0.28906,-0.89917,0.32788,MPU1
5.26718,0.0,3.41985,0.0332,-1.06323,-0.00586,MPU2
7.17557,0.79389,7.9084,-0.30029,-0.92773,0.21167,MPU1
0.29008,4.79389,10.99237,0.0249,-1.0249,-0.07031,MPU2
5.67939,8.44275,5.64885,-0.22412,-0.91846,0.21484,MPU1
2.29008,-1.81679,2.48855,0.07959,-0.99463,-0.05933,MPU2
0.45802,-9.32824,3.40458,-0.23462,-0.92944,0.20996,MPU1
1.63359,2.48855,-1.58779,0.10376,-1.08057,-0.02881,MPU2
11.08397,1.8626,1.70992,-0.2522,-1.03125,0.25562,MPU1
5.49618,10.42748,-0.0916,0.1228,-1.12476,-0.06958,MPU2
16.62595,10.73282,-2.44275,-0.16064,-1.0188,0.21289,MPU1
5.0229,12.79389,-5.67939,0.09717,-1.05371,-0.13501,MPU2
0.30534,-0.47328,-6.83969,-0.24072,-0.93066,0.15869,MPU1
-6.91603,6.36641,-13.03817,0.03052,-1.0105,-0.08667,MPU2
1.45038,4.45802,-7.09924,-0.32178,-0.87939,0.20215,MPU1
-3.08397,11.46565,-3.43511,-0.01294,-0.99805,-0.03052,MPU2
4.67176,9.69466,-3.48092,-0.30713,-0.87207,0.25854,MPU1
0.64122,4.59542,1.58779,-0.00952,-1.01245,-0.0166,MPU2
7.00763,1.8626,4.03053,-0.28979,-0.87524,0.26392,MPU1
-2.9771,5.25191,7.14504,0.02905,-1.00952,-0.03906,MPU2
1.09924,11.0229,2.56489,-0.25952,-0.89355,0.23804,MPU1
-4.0,4.79389,4.16794,0.05371,-1.01147,-0.00586,MPU2
0.22901,3.32824,3.23664,-0.2439,-0.90698,0.27637,MPU1
-5.34351,0.0458,4.12214,0.052,-1.01831,-0.02515,MPU2
-4.79389,5.87786,-0.67176,-0.2207,-0.91162,0.25464,MPU1
-1.64885,0.82443,-2.96183,0.07593,-1.03369,0.02368,MPU2
-0.0916,-1.58779,-1.48092,-0.2627,-0.9231,0.28809,MPU1
-0.30534,-2.83969,0.68702,0.03125,-1.0459,-0.02344,MPU2
-3.46565,0.9313,1.89313,-0.25928,-0.91553,0.22363,MPU1
-8.27481,-2.18321,2.67176,0.04272,-1.03101,-0.03931,MPU2
-3.54198,0.36641,2.59542,-0.25537,-0.91724,0.25366,MPU1
-2.24427,-5.67939,0.73282,0.04272,-1.02393,-0.01807,MPU2
-0.87023,-3.78626,2.33588,-0.27612,-0.91895,0.23267,MPU1
-5.75573,-5.31298,3.69466,0.01953,-1.0415,-0.06128,MPU2
-2.35115,-1.75573,7.03817,-0.29712,-0.94238,0.23535,MPU1
-0.25954,-0.41221,7.09924,0.03857,-1.07251,0.00317,MPU2
5.57252,0.29008,9.89313,-0.2937,-0.9458,0.2439,MPU1
2.68702,-0.64122,7.80153,0.07202,-1.04321,-0.0564,MPU2
5.12977,0.12214,1.57252,-0.2168,-0.95532,0.20459,MPU1
3.16031,-3.58779,-4.48855,0.09692,-1.03003,-0.05542,MPU2
3.0229,-9.28244,-2.35115,-0.26709,-0.94214,0.21045,MPU1
3.28244,-2.36641,-2.74809,0.02344,-1.04468,-0.04614,MPU2
9.93893,1.09924,-1.67939,-0.28857,-0.90601,0.23828,MPU1
7.92366,-0.91603,0.87023,0.00879,-1.03955,-0.04834,MPU2
10.15267,-3.98473,0.87023,-0.29565,-0.91846,0.21533,MPU1
2.53435,-1.12977,3.25191,-0.00195,-1.04053,-0.07959,MPU2
7.70992,2.38168,4.9313,-0.2832,-0.92188,0.22998,MPU1
6.96183,3.09924,6.33588,0.03418,-1.03931,-0.00464,MPU2
13.32824,0.01527,3.51145,-0.24829,-0.92163,0.25122,MPU1
4.01527,-0.62595,0.83969,0.08057,-1.01099,-0.06836,MPU2
2.38168,1.66412,-4.30534,-0.19751,-0.92285,0.20654,MPU1
-0.29008,-0.06107,-4.36641,0.05249,-1.02856,-0.00732,MPU2
3.23664,0.32061,-3.89313,-0.26587,-0.9104,0.27271,MPU1
-0.73282,-0.18321,-2.22901,0.00464,-1.04077,-0.01978,MPU2
-0.32061,0.67176,0.29008,-0.30713,-0.90527,0.25732,MPU1
-3.87786,0.73282,3.46565,0.0105,-1.03857,0.02417,MPU2
3.23664,4.10687,2.15267,-0.25171,-0.89307,0.28955,MPU1
1.0687,1.40458,1.89313,0.06006,-1.0061,0.02173,MPU2
2.06107,1.12977,1.93893,-0.25537,-0.88989,0.23853,MPU1
-5.03817,2.0458,1.49618,0.04321,-0.99902,-0.01538,MPU2
-2.53435,2.77863,0.59542,-0.2688,-0.89331,0.23975,MPU1
-6.22901,-2.0,-0.51908,0.02856,-1.00977,-0.00781,MPU2
-4.96183,0.45802,0.94656,-0.28345,-0.89917,0.26001,MPU1
-9.0687,-4.85496,3.58779,-0.01978,-1.05127,-0.02954,MPU2
-3.66412,1.1145,6.45802,-0.30322,-0.91577,0.2749,MPU1
-2.61069,-2.68702,5.55725,0.01562,-1.04688,0.01611,MPU2
4.77863,-3.14504,4.39695,-0.25415,-0.92969,0.29956,MPU1
2.27481,-3.81679,2.8855,0.06006,-1.04932,-0.0022,MPU2
4.15267,0.19847,1.83206,-0.23999,-0.9502,0.23096,MPU1
1.84733,2.82443,2.83969,0.02466,-1.05591,-0.02856,MPU2
