gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-5.63359,-0.88550,0.77863,-0.07715,0.91699,0.30591,MPU2
-6.54962,1.32824,0.33588,0.14844,0.98218,0.26538,MPU1
-11.98473,-0.22901,-2.21374,-0.05518,0.92627,0.25952,MPU2
-1.93893,0.36641,-3.86260,0.12573,0.94434,0.31250,MPU1
-3.96947,-0.97710,-0.29008,-0.08350,0.88403,0.28735,MPU2
-0.39695,5.74046,-0.38168,0.13574,0.97095,0.25610,MPU1
-7.38931,-2.39695,-2.01527,-0.06689,0.93188,0.25439,MPU2
-2.77863,0.29008,-3.25191,0.12915,0.97266,0.27417,MPU1
-6.07634,-2.16794,-2.50382,-0.06445,0.90771,0.31738,MPU2
2.18321,0.80916,-0.97710,0.10132,0.96948,0.29785,MPU1
-1.51145,-1.58779,1.37405,-0.09790,0.90430,0.30688,MPU2
3.58779,-3.37405,0.38168,0.11743,0.97290,0.29224,MPU1
-3.08397,-5.98473,1.35878,-0.09937,0.91919,0.27417,MPU2
0.09160,-3.20611,-0.77863,0.15234,0.96753,0.27905,MPU1
-3.63359,1.08397,-2.65649,-0.03931,0.91553,0.31592,MPU2
-1.45038,5.89313,-0.41221,0.12402,0.98560,0.24561,MPU1
-4.33588,1.58779,2.54962,-0.10034,0.88940,0.32520,MPU2
5.22137,-0.22901,7.12977,0.07178,0.97119,0.34302,MPU1
2.35115,0.61069,5.70992,-0.08911,0.91577,0.34790,MPU2
3.23664,0.91603,4.36641,0.14600,0.98828,0.28809,MPU1
0.18321,1.11450,-0.19847,-0.04785,0.92920,0.34155,MPU2
5.86260,-0.12214,2.44275,0.11841,0.98145,0.30835,MPU1
5.64885,0.48855,1.49618,-0.07593,0.89282,0.33545,MPU2
6.35115,0.93130,2.32061,0.12451,0.97803,0.24390,MPU1
0.21374,-0.50382,1.48092,-0.07739,0.91943,0.26636,MPU2
0.45802,-2.61069,1.32824,0.14111,0.96777,0.25122,MPU1
-3.34351,-0.87023,-0.30534,-0.06812,0.91382,0.26709,MPU2
2.51908,1.92366,1.87786,0.12573,0.96606,0.26270,MPU1
0.59542,1.49618,1.61832,-0.07568,0.89795,0.28467,MPU2
0.25954,0.07634,2.62595,0.13428,0.98438,0.23267,MPU1
-7.48092,-3.17557,-0.29008,-0.04663,0.93774,0.25879,MPU2
-2.80916,4.27481,-0.01527,0.14941,0.96777,0.26172,MPU1
-4.22901,2.33588,2.67176,-0.09595,0.89697,0.31250,MPU2
0.07634,-1.48092,2.83969,0.10815,0.96631,0.29126,MPU1
-2.03053,-0.90076,2.71756,-0.07397,0.89819,0.32275,MPU2
1.51145,1.20611,3.19084,0.13940,0.96509,0.28882,MPU1
-1.84733,6.45802,2.29008,-0.04565,0.88965,0.30249,MPU2
1.48092,8.50382,5.22137,0.12720,0.96973,0.26440,MPU1
-1.17557,3.57252,6.62595,-0.09082,0.88037,0.29492,MPU2
3.78626,7.52672,7.03817,0.11353,0.96191,0.28613,MPU1
-1.60305,-0.70229,5.70992,-0.09497,0.91382,0.31689,MPU2
-3.34351,-0.53435,6.36641,0.13892,0.98535,0.27954,MPU1
-5.57252,3.14504,4.87023,-0.02930,0.91333,0.31567,MPU2
0.09160,-1.14504,3.40458,0.15283,0.95825,0.32080,MPU1
0.47328,0.33588,1.26718,-0.03882,0.91040,0.34229,MPU2
3.03817,4.59542,0.47328,0.17090,0.97778,0.27368,MPU1
-2.39695,-0.56489,-0.79389,-0.04883,0.92334,0.27979,MPU2
-1.38931,-0.70229,-0.53435,0.14893,0.97852,0.26465,MPU1
-6.76336,-1.96947,-1.72519,-0.04663,0.93286,0.29590,MPU2
1.41985,1.90840,-1.08397,0.11499,0.97021,0.31738,MPU1
-0.51908,3.29771,2.13740,-0.10718,0.88550,0.32935,MPU2
-1.08397,0.01527,2.79389,0.12598,0.99170,0.26465,MPU1
-2.76336,-5.74046,1.80153,-0.03809,0.90356,0.30591,MPU2
1.58779,1.95420,1.51145,0.16162,0.95532,0.28564,MPU1
-3.34351,2.99237,-0.90076,-0.04321,0.91943,0.28711,MPU2
-0.18321,2.76336,1.28244,0.12158,0.96509,0.28296,MPU1
-4.88550,-3.26718,2.96183,-0.08618,0.90576,0.28906,MPU2
-0.24427,0.35115,1.70992,0.16846,0.95532,0.29443,MPU1
-3.78626,0.77863,-0.88550,-0.01123,0.92212,0.31299,MPU2
-0.27481,3.60305,-0.96183,0.14771,0.96191,0.29517,MPU1
-2.22901,0.36641,0.39695,-0.06860,0.89307,0.32812,MPU2
-0.87023,-2.35115,1.67939,0.12646,0.96484,0.30786,MPU1
-2.94656,-1.66412,0.03053,-0.02222,0.91187,0.31982,MPU2
1.38931,0.67176,-1.61832,0.16943,0.95190,0.29907,MPU1
-3.70992,2.38168,-2.56489,-0.05762,0.90527,0.30054,MPU2
-2.07634,2.06107,-0.58015,0.10571,0.97852,0.28735,MPU1
-3.00763,-4.71756,1.67939,-0.08325,0.87061,0.33447,MPU2
1.19084,-3.38931,1.32824,0.14526,0.93994,0.32544,MPU1
-0.04580,-1.74046,-0.74809,-0.03101,0.88867,0.32739,MPU2
1.95420,2.38168,-1.83206,0.17749,0.94922,0.27466,MPU1
-6.48855,1.14504,-4.76336,-0.03271,0.92676,0.27246,MPU2
-4.68702,0.71756,-5.17557,0.14404,0.97070,0.27197,MPU1
-4.19847,-0.83969,-5.20611,-0.06006,0.89844,0.33984,MPU2
0.90076,1.40458,-4.71756,0.12329,0.96997,0.30566,MPU1
-5.14504,3.49618,-4.47328,-0.08643,0.92139,0.31494,MPU2
-3.19084,4.97710,-2.68702,0.09644,0.99292,0.27124,MPU1
-5.83206,-2.29008,0.29008,-0.13232,0.89600,0.32422,MPU2
0.32061,-0.38168,1.41985,0.09375,0.98584,0.33105,MPU1
-0.01527,2.07634,1.58779,-0.07617,0.89795,0.37866,MPU2
3.74046,4.25954,2.79389,0.11035,0.97729,0.32593,MPU1
-3.52672,2.06107,3.84733,-0.10767,0.91577,0.31934,MPU2
0.29008,-1.77099,4.50382,0.11182,0.97021,0.32080,MPU1
7.81679,-3.93893,4.42748,-0.03760,0.87402,0.38989,MPU2
22.27481,-0.82443,0.85496,0.16309,0.92432,0.37573,MPU1
12.76336,8.21374,-3.96947,-0.01562,0.92505,0.30884,MPU2
5.78626,2.53435,-0.82443,0.13354,0.98242,0.23145,MPU1
3.61832,-0.29008,-1.00763,-0.07861,0.88989,0.29663,MPU2
4.82443,-3.95420,0.24427,0.13452,0.96338,0.26831,MPU1
-1.40458,2.32061,-1.45038,-0.05884,0.91357,0.28735,MPU2
-0.50382,5.46565,-0.33588,0.10986,0.98779,0.25977,MPU1
-5.67939,-3.28244,2.42748,-0.10107,0.90454,0.30054,MPU2
-3.34351,-2.58015,2.80916,0.12402,0.97314,0.29346,MPU1
-5.61832,-1.75573,1.05344,-0.05566,0.91992,0.32129,MPU2
2.62595,-0.10687,1.05344,0.12451,0.95337,0.32617,MPU1
-0.39695,-0.44275,1.02290,-0.07373,0.90942,0.31396,MPU2
-0.42748,-3.95420,0.07634,0.14136,0.96436,0.28345,MPU1
-1.96947,0.39695,-1.00763,-0.07056,0.89209,0.33130,MPU2
0.54962,2.04580,1.34351,0.10132,0.97021,0.26611,MPU1
-4.77863,-1.16031,2.13740,-0.10449,0.90039,0.27979,MPU2
-3.64885,-0.80916,2.80916,0.12866,0.95166,0.26099,MPU1
-11.02290,-2.44275,0.74809,-0.05884,0.91504,0.24609,MPU2
-7.28244,2.94656,-2.21374,0.16724,0.95532,0.25928,MPU1
-10.29008,2.30534,-1.43511,-0.06030,0.89893,0.31128,MPU2
-3.34351,1.74046,-1.89313,0.10303,0.96216,0.34570,MPU1
-4.96183,-2.47328,-0.29008,-0.08008,0.88062,0.38501,MPU2
-1.67939,-4.48855,0.27481,0.12866,0.96118,0.37622,MPU1
-1.45038,-10.97710,-1.25191,-0.06885,0.89380,0.42090,MPU2
8.85496,-4.38168,-0.16794,0.13159,0.93579,0.43921,MPU1
7.80153,4.06107,-5.19084,-0.02515,0.90210,0.40991,MPU2
9.96947,1.93893,-4.58015,0.12744,0.97729,0.30298,MPU1
4.29008,0.33588,-5.60305,-0.12769,0.89111,0.30957,MPU2
6.21374,-8.70229,-1.54198,0.06201,0.98022,0.27637,MPU1
2.32061,-5.69466,-0.99237,-0.11597,0.90161,0.28003,MPU2
2.54962,-1.84733,-0.33588,0.11914,0.97705,0.24414,MPU1
-4.35115,-5.11450,-1.43511,-0.11377,0.93335,0.25073,MPU2
0.10687,-1.23664,0.27481,0.09863,0.96704,0.27051,MPU1
-0.44275,-3.14504,0.62595,-0.09473,0.89893,0.30737,MPU2
3.03817,-1.05344,-0.06107,0.12939,0.97534,0.28394,MPU1
-1.64885,3.20611,0.73282,-0.08789,0.91626,0.30493,MPU2
1.51145,1.61832,1.38931,0.11328,0.97705,0.27686,MPU1
-1.48092,-1.35878,0.51908,-0.08496,0.91016,0.31079,MPU2
3.12977,2.38168,0.47328,0.11841,0.96729,0.29956,MPU1
-1.92366,1.70992,0.90076,-0.09375,0.90430,0.31128,MPU2
-0.39695,-0.70229,-0.10687,0.12769,0.98364,0.28516,MPU1
-1.75573,1.52672,-0.27481,-0.08569,0.91284,0.33960,MPU2
4.25954,4.70229,0.70229,0.09009,0.97949,0.32520,MPU1
1.17557,3.92366,3.87786,-0.13257,0.87964,0.35669,MPU2
1.49618,-3.31298,5.69466,0.06030,0.98706,0.29712,MPU1
-1.06870,-6.24427,6.67176,-0.10547,0.89722,0.31616,MPU2
2.44275,-0.04580,7.03817,0.15210,0.93262,0.29443,MPU1
-2.44275,-1.90840,2.41221,-0.01953,0.91748,0.27466,MPU2
-1.25191,-1.26718,3.49618,0.13184,0.94971,0.25342,MPU1
-2.45802,-2.76336,4.67176,-0.07129,0.85522,0.31201,MPU2
1.63359,0.79389,5.08397,0.13647,0.95483,0.27515,MPU1
2.19847,0.25954,-0.33588,-0.04443,0.91138,0.32275,MPU2
4.03053,1.61832,0.59542,0.13452,0.96094,0.28369,MPU1
-5.31298,-0.50382,-2.01527,-0.06519,0.93677,0.27002,MPU2
-1.52672,0.33588,-0.88550,0.12476,0.96265,0.29907,MPU1
-2.27481,1.54198,0.25954,-0.06519,0.89648,0.34619,MPU2
-0.56489,0.79389,-2.45802,0.14771,0.96875,0.28345,MPU1
-7.93893,-0.77863,-2.68702,-0.08984,0.91772,0.30518,MPU2
-3.00763,-1.54198,-1.95420,0.10791,0.96460,0.31909,MPU1
-3.89313,-1.34351,-2.50382,-0.07617,0.89795,0.34448,MPU2
1.28244,-0.30534,-2.39695,0.11377,0.96118,0.31274,MPU1
-1.45038,0.94656,-0.80916,-0.09766,0.89014,0.32715,MPU2
0.48855,0.39695,-2.70229,0.13354,0.97266,0.28174,MPU1
-5.38931,2.18321,-2.99237,-0.07617,0.91016,0.30591,MPU2
-1.78626,1.60305,-2.94656,0.10815,0.96777,0.29834,MPU1
-3.19084,-2.41221,-0.41221,-0.11475,0.89111,0.32861,MPU2
3.72519,0.56489,2.27481,0.07324,0.97168,0.33667,MPU1
-3.03817,-1.00763,1.08397,-0.09253,0.93091,0.31055,MPU2
-0.59542,2.01527,1.66412,0.11499,0.97437,0.29077,MPU1
-2.77863,-1.38931,1.77099,-0.07153,0.89307,0.33008,MPU2
1.63359,0.41221,-0.68702,0.13574,0.95654,0.31128,MPU1
-2.07634,4.47328,-2.44275,-0.07959,0.89111,0.35205,MPU2
1.80153,3.61832,-0.15267,0.07446,0.96460,0.31616,MPU1
-3.87786,-3.75573,1.17557,-0.12012,0.88892,0.33057,MPU2
0.50382,-1.64885,0.80916,0.10278,0.95850,0.32739,MPU1
-0.71756,-0.12214,-0.64122,-0.06030,0.91138,0.36035,MPU2
