gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.9313,0.19847,0.1374,-0.11694,0.12817,0.9751,MPU1
-0.72519,-1.54962,0.77863,-0.20898,-0.25659,0.92017,MPU2
2.0,-0.50382,0.71756,-0.10083,0.12158,0.97852,MPU1
-3.1374,1.65649,0.80153,-0.19141,-0.25024,0.90894,MPU2
0.58015,-3.14504,0.54962,-0.12451,0.13208,0.98511,MPU1
-2.06107,-5.01527,0.47328,-0.19409,-0.25391,0.91504,MPU2
0.10687,1.45038,2.27481,-0.09668,0.12622,0.97852,MPU1
-2.35878,-0.79389,-0.1145,-0.1792,-0.24048,0.92114,MPU2
-0.64122,-0.96183,-0.59542,-0.0874,0.13477,0.98584,MPU1
-0.8855,-1.56489,-0.25954,-0.19165,-0.25781,0.948,MPU2
3.38931,0.82443,0.51908,-0.10864,0.12793,1.01099,MPU1
-2.12977,-3.92366,-1.60305,-0.1853,-0.23462,0.89746,MPU2
1.22137,-1.96947,-0.19847,-0.1123,0.12988,0.9939,MPU1
-1.58779,1.92366,1.12214,-0.19556,-0.25903,0.9502,MPU2
2.68702,-2.82443,0.32061,-0.10278,0.12524,1.00122,MPU1
-1.09924,-1.1374,-0.06107,-0.19116,-0.2439,0.90723,MPU2
1.19084,2.70229,0.22901,-0.09521,0.13013,0.97681,MPU1
-0.71756,-4.17557,-0.80153,-0.20117,-0.25049,0.90356,MPU2
1.98473,-1.20611,-0.38168,-0.09644,0.12939,0.98218,MPU1
-2.90076,3.54962,0.77099,-0.1875,-0.2561,0.92505,MPU2
2.48855,-0.83969,0.62595,-0.10742,0.12842,1.00049,MPU1
-0.34351,-2.1145,-0.96947,-0.18335,-0.24414,0.91455,MPU2
1.0687,2.67176,0.90076,-0.10156,0.12842,0.97168,MPU1
-2.52672,3.83206,-0.84733,-0.15796,-0.23926,0.93018,MPU2
0.1374,-2.22901,-1.00763,-0.11377,0.12207,0.98853,MPU1
-4.50382,1.99237,-1.25954,-0.19238,-0.26685,0.92651,MPU2
2.0,-0.77863,-0.1374,-0.13037,0.11963,1.05664,MPU1
-0.34351,-7.32824,1.09924,-0.23364,-0.27173,0.93408,MPU2
4.01527,0.9771,1.69466,-0.10107,0.12451,1.00708,MPU1
0.08397,-1.83206,0.0229,-0.18457,-0.24194,0.92651,MPU2
3.32824,-5.1145,0.42748,-0.11597,0.13818,0.99854,MPU1
-0.51145,0.44275,0.14504,-0.18262,-0.24829,0.92212,MPU2
5.72519,2.9313,-0.79389,-0.0957,0.13086,0.98828,MPU1
-1.96947,-5.90076,-0.45802,-0.21948,-0.24609,0.87866,MPU2
2.68702,0.15267,-0.67176,-0.09473,0.12891,0.97412,MPU1
-2.25954,2.46565,-0.20611,-0.16919,-0.24146,0.90845,MPU2
1.22137,-0.03053,2.80916,-0.14917,0.14673,0.96191,MPU1
-6.8855,-1.83969,5.58015,-0.15771,-0.19336,0.94604,MPU2
4.53435,2.42748,-0.47328,-0.07397,0.13184,1.00684,MPU1
-3.20611,-4.87023,1.90076,-0.2002,-0.25317,0.91919,MPU2
3.89313,-1.52672,2.27481,-0.10132,0.13403,1.0127,MPU1
2.15267,-1.45038,1.39695,-0.17993,-0.26709,0.95898,MPU2
4.56489,-1.70992,1.46565,-0.10767,0.13647,1.00244,MPU1
0.16794,-0.82443,1.61832,-0.17944,-0.24609,0.92432,MPU2
7.58779,0.54962,0.47328,-0.10547,0.14111,0.99365,MPU1
-7.84733,-1.62595,-2.58015,-0.18457,-0.21362,0.90674,MPU2
3.38931,1.17557,1.92366,-0.12891,0.14697,0.96899,MPU1
-0.39695,-1.44275,2.71756,-0.20825,-0.24951,0.90601,MPU2
3.43511,-3.23664,5.16031,-0.13965,0.14624,0.979,MPU1
-10.06107,-5.0229,2.16794,-0.18774,-0.23657,0.90674,MPU2
1.20611,-4.64122,6.71756,-0.12476,0.1543,0.96729,MPU1
-5.54198,6.73282,-2.36641,-0.15674,-0.24097,0.90942,MPU2
6.99237,-25.12977,-34.58015,0.04443,0.13501,1.04907,MPU1
-250.13741,250.12978,-250.13741,1.34521,0.71069,-1.58667,MPU2
-203.83206,31.63359,-88.58015,0.61963,0.22559,-0.43188,MPU1
-250.13741,109.13741,-169.38168,1.02588,-2.0,1.99994,MPU2
-117.75572,10.38168,24.48855,-0.76758,0.01514,0.48853,MPU1
-111.45802,-56.80916,-30.67175,0.37061,-1.7688,0.40381,MPU2
9.52672,-33.86259,50.76336,-0.04932,-0.05688,1.05347,MPU1
-3.19847,-16.9084,-21.22137,-0.00903,-1.14014,-0.41089,MPU2
30.15267,-9.72519,24.82443,-0.01807,-0.07031,1.10059,MPU1
35.07634,6.19084,17.82443,0.08008,-1.11206,-0.39746,MPU2
20.9771,1.0229,8.47328,-0.03931,-0.02002,1.00391,MPU1
-7.9084,-8.03053,-3.9542,0.1438,-0.8728,-0.4541,MPU2
5.09924,-6.47328,-5.8626,0.02808,0.01099,0.95898,MPU1
48.34351,13.73282,-1.99237,0.0437,-1.07202,-0.38135,MPU2
4.91603,-5.87786,0.58015,-0.09473,-0.03662,0.86157,MPU1
5.89313,-8.69466,-9.35114,0.06812,-0.97632,-0.40845,MPU2
20.16794,-20.25954,19.1145,-0.28442,0.0459,0.9729,MPU1
43.87786,-41.96183,-45.25191,-0.29712,-0.86963,-0.57544,MPU2
-7.45038,-42.36641,88.56489,-0.87964,-0.06079,0.75049,MPU1
74.65649,-152.09924,-136.74809,-0.99731,-0.66406,-1.06079,MPU2
-6.59542,-87.9542,394.1832,-2.40625,-0.46167,0.86426,MPU1
70.09161,-250.13741,-194.18321,-0.77661,-0.56348,-1.67651,MPU2
-51.98473,-103.70992,500.25955,-0.67798,-1.33496,0.78369,MPU1
113.61069,-250.13741,-148.41985,0.69067,-0.95801,-1.27344,MPU2
13.8626,-79.70992,454.13739,0.78198,-1.54297,1.44873,MPU1
-0.75573,-250.13741,-87.1832,1.25684,-0.59033,-0.72095,MPU2
48.76336,-3.34351,229.52672,1.46582,-1.03809,0.86572,MPU1
69.44275,-158.03053,-18.87023,1.16797,-0.59302,-0.35449,MPU2
-7.81679,9.41985,120.25954,0.72241,-0.55908,0.54883,MPU1
-5.35878,-79.63359,-53.20611,0.8894,-0.75171,-0.26587,MPU2
17.49618,-30.53435,52.19847,0.50903,-0.39087,1.06567,MPU1
26.39695,-17.07634,-1.10687,0.59058,-0.80762,-0.38306,MPU2
-40.19847,28.70229,-16.10687,0.60571,-0.25464,0.70483,MPU1
-10.55725,16.64122,11.01527,0.25244,-1.06079,-0.28076,MPU2
19.63359,22.71756,9.80153,-0.16162,-0.09814,1.18506,MPU1
-34.1145,-18.85496,7.22901,0.13062,-0.74097,-0.57495,MPU2
-9.1145,2.16794,1.35878,-0.07886,-0.03882,1.04395,MPU1
32.22901,-5.06107,7.23664,0.10352,-1.10474,-0.34668,MPU2
-8.12214,9.0229,13.8626,0.12231,-0.1792,0.85034,MPU1
-24.65649,-12.65649,-9.12977,0.33032,-0.92236,-0.33325,MPU2
-1.55725,-3.52672,9.9542,0.10815,-0.15894,1.08765,MPU1
0.41985,-4.51908,-0.47328,0.29785,-0.98242,-0.44775,MPU2
-12.39695,5.45038,8.48855,0.03955,-0.10767,0.92139,MPU1
-2.83206,-20.52672,-6.27481,0.22827,-0.98926,-0.42773,MPU2
15.96947,-4.25954,6.51908,0.09888,-0.22314,1.1438,MPU1
1.8855,-6.78626,6.05344,0.22461,-0.87036,-0.45435,MPU2
-5.78626,1.54198,-2.53435,0.15015,-0.12671,0.89355,MPU1
12.25954,8.57252,9.51145,0.22949,-0.97217,-0.35889,MPU2
6.47328,-3.20611,8.71756,-0.00195,-0.16602,1.05298,MPU1
-4.31298,-1.32061,-1.69466,0.25928,-0.90723,-0.42188,MPU2
-3.89313,-1.55725,4.73282,0.0686,-0.1333,0.98389,MPU1
10.42748,3.21374,3.21374,0.24268,-0.97778,-0.38062,MPU2
3.66412,-4.24427,-1.98473,0.0271,-0.13745,0.99487,MPU1
-5.03053,15.48092,2.0916,0.25098,-0.92603,-0.38403,MPU2
-9.61832,6.12214,-17.96947,0.04712,-0.11865,0.8855,MPU1
9.69466,15.54962,0.84733,0.23755,-1.00928,-0.28418,MPU2
-6.68702,-0.83969,13.32824,0.01904,-0.14526,0.97949,MPU1
3.55725,-1.9313,-0.17557,0.19409,-0.9917,-0.34326,MPU2
7.78626,1.9084,8.68702,0.02539,-0.15649,1.06909,MPU1
-24.13741,-3.50382,-5.65649,0.23828,-0.90186,-0.43091,MPU2
3.37405,-0.06107,-4.62595,0.11743,-0.15454,1.0105,MPU1
22.9771,7.0687,7.39695,0.21411,-1.00952,-0.30273,MPU2
0.9313,0.80916,0.12214,-0.02051,-0.11401,0.91675,MPU1
1.90076,-0.91603,1.06107,0.23071,-0.98926,-0.31714,MPU2
9.40458,0.91603,1.58779,0.03638,-0.13354,1.02271,MPU1
0.38931,-7.74809,-0.87786,0.25244,-0.89648,-0.38452,MPU2
-3.57252,3.25191,-1.60305,0.03662,-0.11499,0.91309,MPU1
3.75573,0.9542,3.82443,0.23071,-1.00562,-0.31445,MPU2
-0.39695,4.9771,5.1145,0.00171,-0.13721,1.00464,MPU1
0.71756,-0.67939,3.03053,0.24292,-1.00391,-0.32837,MPU2
4.56489,-2.19847,0.53435,0.07642,-0.13745,1.03467,MPU1
-8.29008,2.81679,-0.98473,0.26807,-0.96631,-0.41431,MPU2
1.37405,-1.92366,2.22901,0.07178,-0.12964,0.99536,MPU1
13.45038,-1.70229,3.45038,0.18433,-0.98901,-0.32275,MPU2
8.90076,-0.77863,-5.52672,0.04639,-0.13135,0.99927,MPU1
-19.32061,-11.9084,-3.68702,0.19971,-0.84912,-0.46655,MPU2
2.71756,-0.44275,-0.42748,0.04736,-0.13232,1.01245,MPU1
3.81679,4.47328,7.83206,0.24316,-0.96631,-0.36914,MPU2
-4.45802,0.68702,2.45802,0.04639,-0.14966,0.93994,MPU1
-9.19847,-0.54198,1.32824,0.22119,-0.96851,-0.34277,MPU2
0.38168,4.27481,-0.67176,0.00024,-0.1333,0.99097,MPU1
-9.80153,-2.49618,-1.70229,0.19678,-0.94922,-0.38086,MPU2
4.44275,0.71756,-2.70229,0.05518,-0.13452,1.00171,MPU1
7.01527,-1.89313,3.16794,0.21362,-0.97949,-0.34033,MPU2
1.31298,-1.54198,5.34351,0.01978,-0.1333,0.97559,MPU1
11.26718,0.53435,6.28244,0.20947,-1.00684,-0.31006,MPU2
10.48855,7.52672,-5.93893,0.0708,-0.12158,1.02686,MPU1
-8.80916,-6.96183,10.12977,0.18628,-0.92871,-0.39722,MPU2
3.22137,-2.53435,0.74809,0.03564,-0.1228,0.99121,MPU1
6.36641,-1.51145,5.8855,0.19995,-0.98486,-0.33569,MPU2
6.87023,4.32061,-6.15267,0.03198,-0.12866,0.96753,MPU1
-1.70992,2.58779,1.16794,0.23096,-0.95703,-0.31665,MPU2
3.23664,-1.74046,1.78626,0.01245,-0.11816,1.01855,MPU1
1.32824,4.00763,-0.25191,0.20312,-0.98218,-0.32471,MPU2
-3.28244,-0.65649,2.18321,0.01733,-0.11304,0.97095,MPU1
6.27481,0.67939,1.75573,0.19238,-1.02979,-0.26758,MPU2
-2.12214,1.0229,2.83969,0.03125,-0.12085,0.96606,MPU1
-16.67939,-1.29771,-5.52672,0.24146,-0.95435,-0.34814,MPU2
1.70992,-3.51145,4.0,0.05225,-0.12646,1.04883,MPU1
12.93893,-1.9084,0.49618,0.18701,-0.99878,-0.30127,MPU2
-0.82443,0.61069,-7.0229,0.07959,-0.12354,0.97095,MPU1
6.37405,2.9084,2.41985,0.22363,-1.03662,-0.25635,MPU2
3.70992,0.47328,-1.26718,0.05054,-0.12793,1.01978,MPU1
-14.0458,1.74046,-3.9542,0.20679,-0.93164,-0.36475,MPU2
-1.19084,-1.29771,2.83969,0.01392,-0.13159,0.98071,MPU1
11.8855,0.32824,5.52672,0.18506,-1.00684,-0.29541,MPU2
6.16794,2.29008,-4.25954,0.06372,-0.13647,0.99634,MPU1
-11.0229,-1.09924,-1.28244,0.19482,-0.92114,-0.37817,MPU2
-1.96947,-0.35115,5.22137,-0.04004,-0.12354,0.97241,MPU1
5.50382,2.28244,6.05344,0.19312,-1.01855,-0.29541,MPU2
1.08397,0.21374,0.68702,0.03906,-0.11646,0.95801,MPU1
-6.09924,-0.0687,-2.65649,0.18628,-0.979,-0.31812,MPU2
4.22901,4.38168,-4.06107,0.03662,-0.12744,1.02344,MPU1
6.23664,4.74046,4.0,0.21338,-0.9873,-0.2793,MPU2
-2.79389,-0.74809,3.52672,-0.01147,-0.11865,0.94971,MPU1
-5.58779,0.99237,0.07634,0.1875,-1.03296,-0.27393,MPU2
1.67939,-3.0229,5.17557,0.03613,-0.13599,1.0061,MPU1
-3.31298,3.32061,1.19084,0.2373,-0.94775,-0.3606,MPU2
-3.63359,-1.20611,4.1374,-0.0332,-0.1145,0.92334,MPU1
10.39695,-0.48855,2.22901,0.18994,-1.04419,-0.25317,MPU2
3.66412,2.79389,-3.37405,0.05981,-0.12915,1.00024,MPU1
5.10687,1.64885,0.8626,0.20972,-1.01782,-0.26074,MPU2
4.74809,0.47328,-0.94656,0.02222,-0.12549,1.02759,MPU1
-43.67176,-1.0458,-11.60305,0.22681,-0.90039,-0.37329,MPU2
-14.06107,-6.36641,13.32824,-0.10278,-0.13525,0.94116,MPU1
20.20611,0.65649,5.8855,0.15283,-1.03857,-0.28442,MPU2
5.46565,3.31298,-3.26718,0.08521,-0.14307,1.02979,MPU1
-21.15267,-1.64122,-2.96947,0.23389,-0.89673,-0.3938,MPU2
-2.03053,-0.54962,-2.48855,0.05347,-0.13037,0.99097,MPU1
15.28244,-2.22901,8.0687,0.15796,-1.03247,-0.30859,MPU2
1.51145,-0.39695,6.76336,0.03125,-0.13794,0.9895,MPU1
-20.0458,-6.66412,-3.9771,0.15918,-0.94092,-0.35327,MPU2
5.43511,1.87786,-5.43511,0.05786,-0.14062,1.04102,MPU1
9.81679,1.29008,5.98473,0.21191,-0.95068,-0.35986,MPU2
-3.14504,-0.67176,3.08397,0.02661,-0.12988,0.95386,MPU1
4.20611,-0.78626,4.17557,0.15625,-1.04004,-0.27832,MPU2
10.0458,3.05344,-3.78626,0.04004,-0.13599,1.05957,MPU1
3.0916,-3.1374,1.38931,0.18555,-0.96191,-0.33203,MPU2
-2.27481,1.8626,1.58779,-0.01172,-0.12744,0.94702,MPU1
-5.96183,-3.40458,1.91603,0.19873,-0.97974,-0.31396,MPU2
5.64885,-3.49618,0.68702,0.02148,-0.13818,1.05225,MPU1
-9.83206,2.43511,-1.94656,0.18042,-0.96362,-0.34082,MPU2
-9.14504,4.38168,-4.50382,0.02002,-0.12158,0.9292,MPU1
12.14504,-0.35115,3.83969,0.19092,-1.05664,-0.22559,MPU2
-2.01527,0.29008,6.90076,-0.05176,-0.12988,0.93677,MPU1
-18.94657,-5.45038,-0.70229,0.15601,-0.93066,-0.37061,MPU2
3.57252,2.35115,-3.20611,0.05371,-0.12549,1.06592,MPU1
19.00763,3.30534,7.16031,0.17139,-1.05737,-0.27173,MPU2
-4.45802,0.35115,8.42748,0.02563,-0.11865,0.96631,MPU1
-5.68702,3.35878,-0.70229,0.17529,-1.04077,-0.25513,MPU2
8.36641,-0.99237,-6.61069,0.03149,-0.13989,1.03589,MPU1
-10.75572,6.1374,-2.96947,0.28394,-0.89697,-0.38745,MPU2
-3.48092,0.19847,-5.46565,0.07983,-0.125,0.96753,MPU1
9.27481,6.72519,3.35878,0.15625,-1.00928,-0.26709,MPU2
1.17557,1.40458,-5.87786,-0.0437,-0.12183,0.96411,MPU1
-0.51908,-0.32824,4.29008,0.15015,-0.96191,-0.30859,MPU2
-1.20611,-0.94656,-1.26718,0.0022,-0.1272,0.99658,MPU1
0.41985,2.43511,3.07634,0.15186,-0.99829,-0.31836,MPU2
