gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.9084,15.96947,-3.80153,0.08057,-0.125,0.98999,MPU1
-10.85496,-0.07634,14.94656,0.21973,-0.93872,-0.45728,MPU2
15.45038,9.31298,-4.9313,-0.04395,-0.10962,1.0647,MPU1
-1.77099,1.96947,13.78626,0.11816,-0.94922,-0.479,MPU2
3.55725,0.10687,-6.70229,-0.07593,-0.04761,0.99414,MPU1
2.91603,-3.41985,4.61069,0.04028,-0.97778,-0.4314,MPU2
6.18321,3.35878,0.77863,-0.0437,-0.07275,1.02881,MPU1
-23.00763,-3.41985,-7.93893,0.1665,-0.87524,-0.45483,MPU2
3.41985,-6.9313,-5.70992,-0.04175,-0.07983,1.05933,MPU1
3.93893,4.19847,-1.17557,0.1665,-0.97803,-0.46191,MPU2
5.23664,-0.67176,-4.90076,-0.04712,-0.06934,0.95605,MPU1
-0.12214,-0.70229,3.38931,0.12085,-0.92798,-0.44116,MPU2
10.62595,-1.20611,-3.08397,-0.06421,-0.06152,1.05078,MPU1
-0.50382,-0.30534,-5.0229,0.09399,-0.92651,-0.42188,MPU2
0.77863,-1.51145,-6.19847,-0.01807,-0.04517,0.98242,MPU1
-1.78626,4.68702,3.16031,0.09229,-0.95215,-0.40088,MPU2
0.33588,-1.16031,-1.58779,-0.0835,-0.07153,0.97974,MPU1
-4.70229,1.14504,-1.48092,0.13989,-0.96387,-0.41089,MPU2
2.77863,3.26718,2.77863,-0.04883,-0.05371,1.00049,MPU1
9.98473,-1.96947,5.52672,0.10938,-0.98877,-0.37549,MPU2
-1.08397,4.25954,3.37405,-0.02881,-0.05151,0.97607,MPU1
1.49618,-3.31298,4.74809,0.10229,-0.99878,-0.37183,MPU2
6.77863,2.9771,4.96183,-0.07617,-0.06104,1.05444,MPU1
-7.48092,-2.65649,-2.70229,0.11646,-0.93237,-0.46558,MPU2
-0.25954,-3.70992,-2.0458,0.00366,-0.0647,1.01562,MPU1
9.55725,0.54962,3.58779,0.08911,-0.97241,-0.42456,MPU2
4.74809,1.98473,-4.76336,-0.05054,-0.06079,1.00391,MPU1
3.32824,3.05344,2.19847,0.12402,-0.93994,-0.44116,MPU2
6.22901,-0.48855,-2.87023,-0.04736,-0.06372,1.01758,MPU1
3.48092,-2.58015,1.9084,0.09961,-0.94141,-0.41382,MPU2
3.16031,-0.83969,3.43511,-0.1228,-0.04565,0.96826,MPU1
-8.94656,-7.69466,-2.62595,0.08618,-0.92236,-0.41748,MPU2
5.89313,0.35115,-0.71756,-0.02368,-0.05493,1.04224,MPU1
5.22137,-0.80916,1.35878,0.09351,-0.98169,-0.39771,MPU2
-4.96183,-0.03053,-0.85496,-0.0293,-0.05249,0.93359,MPU1
0.0,-2.90076,-2.32061,0.08398,-1.00073,-0.37646,MPU2
4.90076,-4.80916,2.80916,-0.08765,-0.0498,1.01709,MPU1
-2.1374,4.03053,-3.38931,0.14502,-0.90649,-0.40674,MPU2
-5.23664,0.21374,0.59542,-0.03394,-0.05493,0.96777,MPU1
41.37405,5.93893,13.74046,0.0769,-1.03198,-0.33398,MPU2
-0.12214,0.45802,-3.55725,-0.01367,-0.06885,0.95776,MPU1
-11.46565,7.0229,-1.74046,0.08105,-0.9436,-0.37158,MPU2
3.60305,1.66412,-1.40458,-0.0813,-0.05957,1.08008,MPU1
-8.54962,1.98473,2.77863,0.13721,-0.99194,-0.39478,MPU2
1.78626,0.18321,-1.9084,-0.04468,-0.05688,0.98389,MPU1
7.89313,-0.18321,2.68702,0.07104,-1.02441,-0.3313,MPU2
3.41985,1.26718,0.41221,-0.02173,-0.06689,1.01367,MPU1
-7.98473,5.89313,-1.48092,0.11157,-0.96143,-0.35449,MPU2
1.32824,-3.35878,1.0229,-0.05859,-0.05493,1.01807,MPU1
17.14504,-2.73282,7.87786,0.04492,-1.05518,-0.35059,MPU2
5.0229,3.05344,-5.05344,-0.01831,-0.05225,0.99854,MPU1
9.23664,1.20611,3.51145,0.07153,-1.02271,-0.30908,MPU2
3.98473,-3.66412,2.83969,-0.05786,-0.05859,1.02734,MPU1
-12.50382,-0.45802,-2.12214,0.08643,-0.94165,-0.37891,MPU2
1.46565,-2.62595,0.67176,-0.06372,-0.04248,0.98535,MPU1
7.92366,0.64122,0.80916,0.09644,-0.97046,-0.36255,MPU2
-2.33588,-1.00763,2.56489,-0.05957,-0.04248,0.97119,MPU1
5.70992,0.27481,0.0,0.07764,-1.01855,-0.29883,MPU2
5.52672,-1.52672,3.40458,-0.07153,-0.05371,1.00513,MPU1
-15.46565,-4.33588,-4.44275,0.08472,-0.90576,-0.42578,MPU2
2.54962,-1.43511,-2.87023,-0.01123,-0.05103,1.01904,MPU1
-1.9542,-0.39695,1.78626,0.08423,-0.9895,-0.34839,MPU2
1.9084,-1.22137,0.99237,-0.03149,-0.05322,1.00854,MPU1
-7.19084,-0.8855,-3.41985,0.09497,-0.96094,-0.38721,MPU2
3.12977,-3.14504,1.63359,-0.06396,-0.04858,1.02197,MPU1
-17.40458,4.0916,-3.54198,0.1333,-0.9209,-0.41479,MPU2
0.36641,0.12214,2.41221,-0.03931,-0.0625,0.9939,MPU1
12.27481,3.26718,6.07634,0.07715,-1.04688,-0.30811,MPU2
2.99237,-0.61069,3.60305,-0.05542,-0.04395,0.97485,MPU1
0.80916,-1.81679,-0.35115,0.10254,-0.98438,-0.33643,MPU2
3.83206,-3.00763,-0.62595,-0.01587,-0.05566,1.02271,MPU1
-3.26718,-0.94656,-0.99237,0.073,-0.9436,-0.35156,MPU2
-4.39695,-0.67176,2.71756,-0.09717,-0.03662,0.94775,MPU1
6.64122,-5.09924,2.10687,0.07373,-1.05176,-0.30322,MPU2
1.81679,2.36641,-4.03053,0.00171,-0.05615,1.02271,MPU1
3.26718,-2.90076,1.74046,0.10059,-1.0083,-0.31641,MPU2
1.31298,-4.53435,5.17557,-0.11426,-0.05786,1.01782,MPU1
-14.51908,-2.48855,-4.51908,0.09424,-0.94458,-0.40649,MPU2
3.64885,-0.06107,-2.45802,0.00562,-0.052,1.04053,MPU1
5.83206,1.60305,2.87023,0.08105,-0.98096,-0.34106,MPU2
-3.8626,-1.8626,1.70992,-0.04541,-0.03809,0.94775,MPU1
-5.08397,7.14504,-1.49618,0.07446,-1.03564,-0.29834,MPU2
7.45038,-2.91603,3.35878,-0.03906,-0.05518,1.08325,MPU1
-1.80153,-1.23664,-3.19084,0.11157,-0.93018,-0.39185,MPU2
-2.21374,-6.16794,-0.67176,-0.00195,-0.0437,0.99536,MPU1
3.92366,-5.9542,-0.68702,0.05591,-1.01245,-0.32617,MPU2
6.58015,0.33588,-0.83969,-0.0105,-0.05933,1.03174,MPU1
-16.44275,0.85496,-5.60305,0.13403,-0.92969,-0.37793,MPU2
1.20611,-2.65649,1.77099,-0.03491,-0.0498,1.02686,MPU1
9.60305,-1.43511,7.25191,0.06079,-1.03198,-0.32666,MPU2
2.67176,2.1374,-3.28244,-0.00146,-0.05615,0.95898,MPU1
7.08397,4.65649,3.66412,0.13501,-1.02905,-0.27979,MPU2
10.76336,3.17557,-3.16031,-0.04248,-0.04736,1.03955,MPU1
-15.93893,0.64122,-0.25954,0.05151,-0.90503,-0.41162,MPU2
1.61832,-3.25191,-7.12977,0.00293,-0.04272,1.00415,MPU1
18.15267,-1.9542,8.1374,0.06006,-1.06274,-0.32324,MPU2
9.26718,2.19847,-0.99237,-0.04419,-0.04712,1.00513,MPU1
-4.70229,6.19847,-0.85496,0.13452,-0.96216,-0.28613,MPU2
10.10687,-1.29771,-6.80916,-0.00854,-0.05469,1.03174,MPU1
0.10687,4.79389,5.98473,0.14331,-0.97095,-0.36792,MPU2
0.54962,5.77099,-7.98473,-0.03101,-0.02979,0.92261,MPU1
5.32824,7.9084,11.45038,0.08813,-1.04175,-0.26855,MPU2
16.85496,8.15267,-12.61069,-0.02637,-0.05615,1.05713,MPU1
