gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
24.16794,4.39695,-5.00763,-0.02002,-0.12671,1.00464,MPU1
-11.58779,-5.03817,-7.05344,0.11475,-0.84521,-0.54321,MPU2
6.07634,7.05344,-7.16031,-0.04248,-0.11768,0.92725,MPU1
14.53435,-5.74046,5.66412,0.06299,-0.95654,-0.47998,MPU2
12.68702,-6.39695,-0.94656,-0.06543,-0.17261,1.04639,MPU1
1.40458,2.30534,-3.28244,0.10278,-0.86963,-0.47534,MPU2
2.33588,8.62595,-1.35878,-0.08887,-0.12549,0.9729,MPU1
87.17558,2.82443,19.87786,0.06909,-1.02808,-0.40405,MPU2
11.37405,-3.16031,-5.66412,-0.09302,-0.09985,0.97559,MPU1
-18.13741,3.9084,-0.24427,0.10327,-0.97241,-0.3772,MPU2
2.96183,9.8626,-3.92366,-0.12793,-0.06689,0.97046,MPU1
4.18321,2.47328,1.46565,0.10522,-1.00342,-0.40039,MPU2
-2.47328,-9.29771,7.89313,-0.18701,-0.08594,0.97998,MPU1
-0.03053,0.96183,4.58015,0.06958,-0.98975,-0.44482,MPU2
8.99237,-0.94656,7.35878,-0.14893,-0.08154,1.0791,MPU1
9.08397,0.32061,-2.0458,0.12036,-0.93481,-0.41602,MPU2
3.00763,5.12977,-16.41221,0.0603,-0.0918,0.92358,MPU1
-1.63359,1.77099,4.61069,0.09351,-0.96045,-0.40625,MPU2
9.35878,-3.54198,11.54198,-0.20044,-0.07129,1.00269,MPU1
0.96183,-0.50382,0.56489,0.14771,-0.97095,-0.37769,MPU2
0.51908,-1.67939,1.23664,-0.17065,-0.06787,0.94189,MPU1
2.25954,-1.19084,0.48855,0.07446,-0.95874,-0.42188,MPU2
2.45802,-3.66412,3.31298,-0.14136,-0.08813,1.06885,MPU1
6.22901,-1.81679,-1.22137,0.07886,-0.95264,-0.44849,MPU2
4.9771,-7.03817,10.32061,-0.1001,-0.0415,0.98462,MPU1
3.22137,8.58015,1.0687,0.12695,-0.96411,-0.3313,MPU2
6.03053,-2.74809,3.08397,-0.26343,-0.04956,1.02075,MPU1
-1.84733,-2.96183,-3.48092,0.08496,-0.9436,-0.44165,MPU2
-11.34351,-9.89313,17.16031,-0.10474,-0.0835,0.90894,MPU1
-2.73282,6.54962,2.29008,0.08813,-1.02588,-0.35522,MPU2
13.0687,4.74809,-4.45802,-0.13062,-0.09204,1.05249,MPU1
12.15267,0.15267,0.96183,0.11426,-0.96973,-0.40576,MPU2
3.70992,-5.23664,6.73282,-0.10352,-0.06909,0.97607,MPU1
7.93893,-1.26718,2.62595,0.07935,-0.97852,-0.38525,MPU2
3.74046,-1.69466,2.41221,-0.10596,-0.06738,0.97437,MPU1
-13.34351,-4.58015,-6.51908,0.08618,-0.89062,-0.39966,MPU2
3.40458,-1.05344,8.29008,-0.14062,-0.07861,1.01855,MPU1
24.24427,-5.89313,-3.57252,-0.03003,-1.00586,-0.40967,MPU2
3.23664,-22.77863,-7.0687,-0.65698,-0.02515,0.854,MPU1
64.99236,-101.84733,-137.0687,-1.27222,-0.75781,-1.22144,MPU2
-6.8855,-120.8855,387.78625,-3.54761,-0.55127,0.9314,MPU1
122.74809,-483.66412,-161.16031,-1.12622,-0.96948,-1.99243,MPU2
-13.89313,-133.0687,500.25955,-0.77051,-1.99023,0.87158,MPU1
86.21374,-500.27481,-74.16794,1.59912,-1.06714,-1.31592,MPU2
68.51908,51.55725,344.74808,2.09521,-1.71631,1.12646,MPU1
2.03053,-297.35876,-91.49619,1.77734,0.12378,-0.61938,MPU2
-29.14504,-104.47328,211.14503,1.56592,-1.05103,0.45752,MPU1
-11.9542,-84.71756,-4.1374,1.44434,-1.02856,0.03003,MPU2
-5.87786,14.06107,18.18321,0.57031,-0.31006,0.87842,MPU1
6.82443,-41.31298,-29.75573,0.15112,-1.17944,-0.39233,MPU2
17.9084,-7.54198,51.45038,-0.3313,0.0459,1.0979,MPU1
15.03817,-41.57252,9.29771,0.00366,-0.84302,-0.25586,MPU2
-5.67939,13.22137,32.91603,0.15894,-0.13086,0.77441,MPU1
-43.58779,-29.05343,4.18321,0.28735,-0.83008,-0.39917,MPU2
3.66412,35.86259,10.96183,0.07349,-0.15088,0.99316,MPU1
4.56489,-3.64885,25.92366,0.19043,-1.09668,-0.30591,MPU2
-8.45802,13.84733,10.9313,-0.07568,-0.08325,0.9397,MPU1
-11.54198,-3.49618,4.90076,0.19702,-1.05396,-0.36353,MPU2
6.35115,0.9313,1.09924,-0.05518,-0.07666,1.09302,MPU1
-2.15267,-3.84733,3.64885,0.14673,-0.94653,-0.39868,MPU2
-2.41221,8.38168,-6.79389,-0.01025,-0.04272,0.94507,MPU1
-10.47328,-5.00763,2.51908,0.08276,-0.95923,-0.3728,MPU2
16.33588,2.0916,4.77863,-0.07349,-0.12085,1.11084,MPU1
-14.59542,-3.96947,4.42748,0.11768,-0.89282,-0.47241,MPU2
5.78626,6.0458,-6.41221,-0.01172,-0.07104,0.99414,MPU1
8.94656,8.67176,7.96947,0.17432,-1.02612,-0.3584,MPU2
0.33588,-2.94656,-8.48855,-0.02954,-0.05151,1.00415,MPU1
-2.62595,6.62595,4.62595,0.03687,-1.01416,-0.37695,MPU2
2.19847,4.22901,-9.49618,-0.0769,-0.06177,0.97754,MPU1
0.41221,4.87023,8.19847,0.09229,-0.94482,-0.3999,MPU2
6.16794,9.19084,1.81679,-0.14014,-0.06445,0.98193,MPU1
-8.51908,6.0916,1.8626,0.13354,-0.9292,-0.37769,MPU2
-0.32061,0.10687,-4.19847,-0.09229,-0.0603,0.97754,MPU1
4.01527,-1.96947,9.58779,0.05737,-1.00659,-0.41455,MPU2
3.80153,-3.96947,-0.27481,-0.11304,-0.04785,1.00806,MPU1
-11.89313,2.0,-0.68702,0.10425,-0.93262,-0.4043,MPU2
2.74809,-0.67176,-4.35115,-0.00586,-0.06934,1.04468,MPU1
6.59542,4.94656,4.65649,0.09351,-1.00244,-0.32935,MPU2
-7.9084,1.19084,5.48092,-0.14697,-0.03589,0.87988,MPU1
-9.72519,2.29008,-0.33588,0.11768,-0.9978,-0.36035,MPU2
6.77863,0.33588,-1.55725,-0.05273,-0.08398,1.03345,MPU1
-3.29771,2.44275,2.90076,0.10669,-0.93066,-0.4209,MPU2
-1.1145,3.61832,1.22137,-0.06274,-0.05103,0.94141,MPU1
8.65649,-0.87023,4.41221,0.05737,-1.01392,-0.34131,MPU2
0.77863,-2.22901,0.68702,-0.11011,-0.03564,1.02881,MPU1
-0.03053,0.42748,-0.32061,0.07129,-0.9939,-0.36035,MPU2
-0.25954,-0.96183,-1.22137,-0.0498,-0.05591,0.96313,MPU1
1.40458,3.55725,0.58015,0.06885,-0.96924,-0.36694,MPU2
0.96183,4.25954,3.43511,-0.11987,-0.06592,0.9939,MPU1
-6.71756,-3.55725,4.16794,0.0603,-0.95264,-0.39331,MPU2
1.23664,2.8855,-5.25191,-0.01636,-0.06714,0.99121,MPU1
10.50382,-0.65649,3.58779,0.07251,-1.01978,-0.33765,MPU2
2.0458,0.82443,-0.65649,-0.12207,-0.05615,0.98608,MPU1
0.58015,-4.16794,1.41985,0.05298,-1.00928,-0.35303,MPU2
4.10687,-0.64122,-0.07634,-0.06787,-0.05908,1.01294,MPU1
-8.45802,6.87023,-1.78626,0.09863,-0.96606,-0.37646,MPU2
-1.22137,0.39695,1.25191,-0.11035,-0.05249,0.96362,MPU1
6.64122,-5.05344,1.89313,0.04053,-0.99927,-0.35522,MPU2
0.83969,-4.0458,-0.51908,-0.07739,-0.06372,0.9917,MPU1
-7.98473,-4.0916,-3.12977,0.05859,-0.96924,-0.41626,MPU2
-3.49618,-6.45802,1.69466,-0.03564,-0.06177,0.99707,MPU1
13.61832,0.85496,-5.74046,0.09448,-1.02173,-0.32422,MPU2
0.83969,0.50382,2.41221,-0.06274,-0.05981,0.98755,MPU1
-4.50382,0.83969,3.63359,0.09741,-1.0,-0.32861,MPU2
6.19847,1.70992,-2.39695,-0.05518,-0.073,1.03687,MPU1
-9.89313,2.61069,0.0,0.09888,-0.90503,-0.43774,MPU2
-2.94656,1.23664,0.68702,-0.08789,-0.05444,0.99951,MPU1
9.08397,-5.9542,7.26718,0.04883,-1.03516,-0.34692,MPU2
0.22901,2.42748,-0.79389,-0.08228,-0.05518,0.94019,MPU1
-6.21374,1.17557,3.14504,0.10498,-0.98242,-0.35425,MPU2
4.94656,5.35878,-2.47328,-0.06372,-0.0752,1.03076,MPU1
-4.01527,5.78626,4.27481,0.10107,-0.93677,-0.396,MPU2
1.25191,4.19847,-3.89313,-0.07617,-0.06787,1.00244,MPU1
1.19084,5.22137,1.54198,0.06812,-1.02173,-0.36621,MPU2
6.90076,-1.22137,-2.90076,-0.10229,-0.07031,1.03003,MPU1
-5.60305,4.79389,-0.51908,0.07202,-0.97192,-0.38281,MPU2
-1.03817,2.0,-2.67176,-0.04688,-0.06543,0.96631,MPU1
4.24427,3.16031,6.47328,0.08472,-0.99341,-0.35303,MPU2
8.80916,-1.89313,-8.44275,-0.09741,-0.06909,1.05029,MPU1
-5.8626,2.44275,0.62595,0.08496,-0.90845,-0.45068,MPU2
6.0,3.54198,-4.99237,-0.05396,-0.06592,1.0249,MPU1
