gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
11.05344,-5.23664,-0.70229,-0.00293,-1.00391,-0.02295,MPU1
37.20611,-9.12977,16.15267,0.10132,-1.02490,-0.20630,MPU2
11.17557,-0.97710,0.12214,0.01660,-0.98560,-0.13599,MPU1
3.70992,-5.19084,-2.76336,0.09570,-0.98340,-0.32959,MPU2
4.56489,-7.29771,-3.00763,-0.02271,-0.97900,-0.09839,MPU1
3.23664,-6.83969,5.32824,0.03564,-1.01318,-0.27979,MPU2
0.07634,3.81679,4.33588,0.01685,-0.98926,-0.12573,MPU1
0.80916,0.53435,5.80153,0.12134,-1.00439,-0.26465,MPU2
0.48855,-1.95420,-3.06870,0.02197,-1.00171,-0.03833,MPU1
-5.03817,-1.55725,-1.48092,0.06250,-1.02148,-0.23511,MPU2
0.42748,6.53435,-1.22137,0.02222,-0.99219,-0.06665,MPU1
-0.73282,4.45802,-2.65649,0.08716,-0.99243,-0.20972,MPU2
2.06107,-5.09924,-6.83969,0.01245,-0.98291,-0.05957,MPU1
-3.75573,-23.74046,-15.96947,0.08008,-0.98486,-0.29346,MPU2
-1.98473,-25.90840,-14.59542,0.00293,-0.98779,-0.06714,MPU1
-5.49618,-15.08397,-11.89313,0.04346,-1.04248,-0.15796,MPU2
-3.72519,-3.41985,-6.01527,0.01416,-0.99097,-0.05835,MPU1
-2.42748,3.02290,-1.81679,0.08838,-1.04443,-0.16626,MPU2
1.23664,-1.64885,-4.77863,0.03003,-1.02930,-0.01929,MPU1
-1.22137,-3.05344,-3.08397,0.08813,-1.02441,-0.23633,MPU2
4.36641,-1.57252,0.83969,0.00171,-0.99561,-0.08276,MPU1
0.42748,1.26718,4.00000,0.07324,-1.02563,-0.24561,MPU2
1.19084,0.90076,0.64122,0.04883,-0.99683,-0.08374,MPU1
-0.12214,-4.61069,-3.92366,0.14014,-1.00415,-0.26099,MPU2
1.81679,0.13740,-2.90076,0.06274,-0.98413,-0.09033,MPU1
2.24427,1.41985,-1.87786,0.08838,-0.99268,-0.20435,MPU2
3.32824,-5.38931,-0.04580,0.02051,-0.97339,-0.07251,MPU1
-10.83969,-7.16031,-4.80916,0.10449,-0.99194,-0.32495,MPU2
-4.41221,2.67176,-3.93893,0.06494,-0.99731,-0.07300,MPU1
-0.59542,8.41221,0.96183,0.09082,-1.04736,-0.16650,MPU2
0.51908,9.49618,3.92366,0.01758,-1.00073,-0.08105,MPU1
-3.77099,2.88550,1.84733,0.12280,-1.01709,-0.25146,MPU2
2.03053,0.27481,-3.46565,0.08179,-1.00391,-0.01880,MPU1
2.01527,1.60305,-5.89313,0.12500,-1.02368,-0.17554,MPU2
6.80916,3.74046,-1.90840,0.03467,-0.98779,-0.06274,MPU1
-2.65649,5.57252,2.16794,0.06567,-1.02466,-0.26245,MPU2
0.21374,8.56489,0.21374,0.04004,-0.99219,-0.07300,MPU1
3.61832,1.34351,-1.37405,0.10278,-1.00757,-0.19385,MPU2
1.92366,-3.96947,-0.91603,0.03662,-0.98340,-0.08057,MPU1
-3.32824,0.53435,1.86260,0.08179,-1.01758,-0.21997,MPU2
2.33588,7.23664,3.89313,0.03638,-0.98706,-0.05273,MPU1
0.03053,1.37405,2.68702,0.09839,-1.01758,-0.22363,MPU2
2.73282,-4.50382,-1.14504,0.06006,-1.00537,-0.04492,MPU1
-1.87786,-5.89313,-2.82443,0.09790,-1.01416,-0.24414,MPU2
2.80916,1.00763,1.80153,0.04370,-0.98853,-0.07520,MPU1
1.08397,5.16031,5.02290,0.09619,-1.02930,-0.21338,MPU2
1.84733,4.87023,1.37405,0.06860,-1.00073,-0.06372,MPU1
0.99237,-4.39695,-3.55725,0.13281,-0.99536,-0.22437,MPU2
7.67939,-1.92366,-0.35115,0.05200,-0.97949,-0.04224,MPU1
1.72519,4.42748,1.80153,0.08838,-1.00659,-0.22607,MPU2
2.85496,5.49618,6.74809,0.01245,-0.97266,-0.09009,MPU1
-1.87786,0.73282,0.93130,0.13550,-1.00098,-0.27026,MPU2
1.41985,-1.14504,-4.73282,0.08838,-1.01367,-0.03271,MPU1
-0.27481,-0.74809,-5.08397,0.09619,-1.03052,-0.19824,MPU2
2.61069,1.86260,2.71756,0.00024,-0.98486,-0.07129,MPU1
-2.27481,1.69466,4.33588,0.08032,-1.02393,-0.22681,MPU2
2.65649,-2.65649,0.68702,0.04736,-1.00098,-0.01343,MPU1
-0.04580,-4.77863,-2.83969,0.12720,-1.01929,-0.22021,MPU2
2.13740,-1.61832,-0.22901,0.04858,-0.99121,-0.07227,MPU1
-0.67176,0.71756,2.19847,0.08838,-1.02515,-0.21875,MPU2
3.31298,2.85496,2.41221,0.05640,-0.99658,-0.04272,MPU1
-1.02290,-1.28244,-1.89313,0.12842,-1.00439,-0.24536,MPU2
3.60305,-3.35878,-0.97710,0.04810,-0.98193,-0.04468,MPU1
-0.04580,-0.10687,-0.30534,0.10693,-1.02319,-0.20825,MPU2
1.14504,3.22137,0.15267,0.04932,-0.98926,-0.06934,MPU1
-2.87023,0.80916,0.09160,0.09546,-1.01807,-0.21118,MPU2
3.43511,-0.06107,-0.21374,0.04395,-1.00000,-0.01978,MPU1
0.44275,-2.85496,-0.38168,0.09180,-1.01514,-0.20996,MPU2
2.58015,-0.59542,1.70992,0.04565,-0.98877,-0.06470,MPU1
-1.40458,1.98473,-0.04580,0.11890,-1.00806,-0.20361,MPU2
5.29771,0.56489,2.01527,0.03711,-0.98169,-0.02148,MPU1
1.89313,-0.36641,2.54962,0.08423,-1.00903,-0.21704,MPU2
2.06107,-1.61832,1.06870,0.05762,-0.98901,-0.07471,MPU1
-6.85496,-6.21374,-0.94656,0.10913,-1.00317,-0.26367,MPU2
0.70229,-0.62595,1.09924,0.05151,-0.99829,-0.03589,MPU1
1.72519,-0.47328,3.19084,0.09985,-1.03491,-0.16895,MPU2
5.14504,-1.09924,2.22901,0.06592,-1.00562,-0.02881,MPU1
-1.64885,-1.06870,-0.80916,0.12744,-1.01392,-0.22559,MPU2
1.80153,-1.84733,-1.57252,0.05933,-0.99438,-0.04785,MPU1
-2.50382,-0.22901,0.36641,0.09863,-1.01172,-0.20483,MPU2
4.06107,0.01527,1.35878,0.04517,-0.98364,-0.03906,MPU1
-6.94656,-2.65649,-2.97710,0.13135,-1.00146,-0.27759,MPU2
-0.39695,-0.39695,-2.22901,0.05298,-0.99829,-0.02832,MPU1
1.35878,-2.24427,-0.07634,0.08594,-1.03296,-0.17163,MPU2
7.75573,-0.59542,3.48092,0.03491,-0.98828,-0.02710,MPU1
4.24427,-2.27481,-1.48092,0.13281,-1.00659,-0.20142,MPU2
5.28244,0.21374,-2.48855,0.07275,-0.97241,-0.05029,MPU1
10.19847,-6.51908,-4.07634,0.09473,-1.03394,-0.21509,MPU2
-2.19847,-4.67176,6.22901,0.03833,-1.00269,-0.14819,MPU1
-8.83969,3.14504,5.28244,0.15503,-1.02930,-0.20239,MPU2
-2.13740,6.48855,4.10687,0.07153,-1.00562,0.00000,MPU1
0.91603,-3.40458,1.66412,0.14673,-1.02515,-0.17725,MPU2
4.12214,-7.00763,-0.77863,0.08936,-1.00439,-0.01025,MPU1
-1.23664,-0.13740,-2.70229,0.14429,-1.01270,-0.18604,MPU2
2.15267,5.61832,-1.78626,0.05688,-0.98340,-0.04834,MPU1
-3.49618,2.35115,-1.31298,0.09546,-1.01001,-0.21606,MPU2
2.68702,-3.92366,-2.58015,0.03101,-0.98438,-0.00415,MPU1
-1.95420,-4.22901,-4.67176,0.09424,-1.01880,-0.20093,MPU2
1.16031,-1.17557,-0.13740,0.00732,-0.98608,-0.05908,MPU1
-1.63359,2.24427,3.31298,0.07227,-1.02490,-0.17944,MPU2
2.70229,3.26718,2.06107,0.04761,-0.98315,-0.01807,MPU1
0.32061,-3.14504,-0.71756,0.12231,-1.00415,-0.20874,MPU2
2.53435,-5.81679,1.12977,0.03613,-0.98535,-0.04785,MPU1
-1.29771,0.19847,3.25191,0.09229,-1.02441,-0.19629,MPU2
2.93130,3.03817,5.81679,0.04761,-0.98755,-0.04346,MPU1
-0.22901,0.50382,2.58015,0.14258,-1.01562,-0.21558,MPU2
1.58779,-1.66412,0.24427,0.08276,-1.00610,-0.03442,MPU1
-3.52672,-1.87786,-0.61069,0.12329,-1.01758,-0.21460,MPU2
4.88550,3.51145,2.41221,0.04077,-1.00464,-0.01538,MPU1
-1.63359,0.36641,5.05344,0.05566,-1.01880,-0.26123,MPU2
-5.66412,-1.90840,7.93893,0.01514,-0.97559,-0.09521,MPU1
-9.05344,-1.74046,9.29771,0.11987,-1.03540,-0.19092,MPU2
-3.98473,5.51145,4.90076,0.09741,-0.98120,-0.00537,MPU1
-9.05344,3.95420,7.55725,0.11182,-1.01782,-0.21655,MPU2
-9.22137,7.83206,2.41221,0.07764,-1.02954,-0.08350,MPU1
-5.09924,4.88550,0.30534,0.12646,-1.06030,-0.17163,MPU2
0.65649,-0.51908,8.41221,-0.04492,-1.04980,-0.03223,MPU1
-7.89313,2.36641,12.12214,0.01782,-1.08228,-0.23608,MPU2
-4.25954,11.67939,14.50382,0.02856,-1.01807,-0.10205,MPU1
-10.01527,1.70992,10.12214,0.11450,-0.99463,-0.32642,MPU2
-10.50382,2.03053,-2.10687,0.08911,-0.99292,-0.09253,MPU1
-17.57252,1.20611,1.67939,0.06494,-0.98169,-0.25342,MPU2
-9.32824,11.31298,3.08397,-0.00977,-0.95459,-0.08154,MPU1
-13.54198,7.77099,6.68702,0.06006,-0.98901,-0.25513,MPU2
-12.48855,7.35878,-1.05344,0.03857,-0.98608,-0.07373,MPU1
-14.09160,2.41221,0.19847,0.05542,-1.00903,-0.25146,MPU2
-8.35114,5.08397,1.45038,-0.03491,-1.00269,-0.09595,MPU1
-7.03817,5.16031,7.95420,0.00684,-1.05127,-0.22852,MPU2
-6.21374,5.28244,5.26718,-0.01440,-0.99365,-0.11987,MPU1
-6.41221,-0.19847,6.19847,0.04224,-1.00293,-0.26978,MPU2
