gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.81679,1.82443,0.49618,0.05737,-0.13232,0.96973,MPU2
3.78626,-2.99237,0.25954,-0.26733,0.10156,0.99243,MPU1
-2.19084,-1.9084,-1.05344,0.04614,-0.1355,0.94287,MPU2
0.96183,1.67939,0.83969,-0.2793,0.10522,0.95654,MPU1
-2.03817,-0.87023,-0.20611,0.05225,-0.1272,0.96826,MPU2
1.9084,-1.0687,0.0458,-0.27002,0.10938,0.9707,MPU1
-2.69466,-1.0458,0.30534,0.03735,-0.12549,0.95459,MPU2
1.03817,-0.27481,0.50382,-0.2688,0.11035,0.96997,MPU1
-1.03817,-1.58015,-0.54962,0.04736,-0.12793,0.97412,MPU2
1.25191,-0.41221,-0.62595,-0.25562,0.10815,0.95459,MPU1
-2.21374,-1.00763,-0.80916,0.04321,-0.13306,0.96558,MPU2
1.61832,-1.67939,0.47328,-0.27856,0.11182,0.96802,MPU1
-0.53435,0.52672,-0.51908,0.04883,-0.13721,0.99634,MPU2
2.9313,0.06107,0.12214,-0.27393,0.11816,0.96655,MPU1
-0.64885,-1.67939,-1.27481,0.04199,-0.1311,0.96143,MPU2
2.54962,0.07634,0.1374,-0.27173,0.10986,0.94971,MPU1
-1.68702,-0.61832,0.0,0.03003,-0.12842,0.95557,MPU2
2.45802,-0.38168,0.12214,-0.26465,0.11401,0.96582,MPU1
-1.62595,-2.58779,-0.89313,0.0415,-0.13257,0.9585,MPU2
1.22137,0.29008,0.15267,-0.27637,0.11353,0.95728,MPU1
-3.31298,-0.71756,0.45038,0.03271,-0.12769,0.95947,MPU2
2.21374,-2.45802,0.90076,-0.28076,0.10864,0.98511,MPU1
-0.70229,-1.48855,0.98473,0.0293,-0.13403,0.98413,MPU2
1.57252,1.87786,1.55725,-0.25928,0.11084,0.95435,MPU1
-0.56489,-2.12977,-0.22901,0.04224,-0.12598,0.96143,MPU2
1.54198,-2.21374,0.35115,-0.25293,0.11206,0.95068,MPU1
-2.45038,0.28244,1.23664,0.02832,-0.12866,0.95874,MPU2
2.29008,-1.17557,0.64122,-0.25928,0.1145,0.97314,MPU1
-0.93893,-1.58015,-0.43511,0.04346,-0.13599,0.97363,MPU2
1.54198,1.46565,0.9313,-0.26562,0.10181,0.95923,MPU1
-1.06107,-1.19084,0.37405,0.04883,-0.12939,0.95435,MPU2
1.29771,0.29008,0.76336,-0.25659,0.11011,0.94751,MPU1
-3.54198,0.1145,0.82443,0.04614,-0.1272,0.94067,MPU2
0.10687,2.01527,0.76336,-0.26782,0.10547,0.96265,MPU1
-2.73282,-0.96183,0.70229,0.04785,-0.13599,0.97461,MPU2
0.85496,2.62595,0.50382,-0.26685,0.10669,0.96802,MPU1
-3.85496,-2.19084,1.03053,0.03247,-0.12769,0.95264,MPU2
2.38168,2.47328,-0.07634,-0.25049,0.11279,0.97852,MPU1
-1.46565,-1.81679,-0.49618,0.03784,-0.13965,0.96948,MPU2
2.24427,5.03817,0.42748,-0.27759,0.11499,0.96094,MPU1
0.40458,-0.9771,0.80916,0.02393,-0.13647,0.98242,MPU2
3.84733,2.50382,1.69466,-0.27808,0.11157,0.9646,MPU1
0.05344,-0.75573,1.1374,0.02979,-0.13208,0.98389,MPU2
4.59542,2.29008,2.67176,-0.28491,0.1084,0.98291,MPU1
1.96183,-0.39695,0.98473,0.03955,-0.12891,0.96021,MPU2
2.80916,-0.10687,2.94656,-0.27466,0.10718,0.95435,MPU1
0.14504,-3.82443,2.36641,0.04077,-0.1333,0.95044,MPU2
3.29771,-2.44275,4.67176,-0.28369,0.11523,0.9729,MPU1
2.16794,0.21374,1.21374,0.06567,-0.12085,0.97925,MPU2
3.57252,0.39695,2.36641,-0.27466,0.11743,0.94922,MPU1
0.20611,-5.08397,0.21374,0.04272,-0.1106,0.95117,MPU2
2.48855,-0.8855,3.57252,-0.28345,0.12231,0.96899,MPU1
5.70229,-2.49618,2.1374,0.04565,-0.11792,0.97485,MPU2
111.1145,52.8855,-248.61069,0.34985,-0.07642,1.00562,MPU1
180.09924,-250.13741,250.12978,-2.0,-0.33862,0.99341,MPU2
259.69467,-50.51908,-368.13739,-0.76465,-0.41577,-0.66748,MPU1
-113.37405,-226.90076,194.50381,-1.88672,1.13599,-0.02002,MPU2
9.75572,-55.16031,3.63359,-2.05762,0.66797,0.70117,MPU1
-32.21374,-28.92366,48.9084,0.47876,-0.08667,1.47095,MPU2
-24.53435,-13.48092,-17.74046,-0.08984,0.18677,0.99268,MPU1
-38.01527,2.77863,17.50382,0.38452,-0.20728,1.08618,MPU2
-13.00763,20.25954,-13.52672,-0.30078,0.26001,1.07471,MPU1
-4.51908,5.03053,-7.41985,0.26367,-0.10474,0.76367,MPU2
-30.41221,5.20611,-9.0229,-0.21436,0.1792,0.77246,MPU1
-6.25954,24.67175,-13.64122,0.37964,-0.14526,0.99268,MPU2
6.50382,6.0458,7.66412,-0.44824,0.24219,1.11426,MPU1
-6.42748,10.70992,-3.35115,0.3208,-0.14233,0.92334,MPU2
-4.53435,7.98473,1.77099,-0.23804,0.13965,0.97461,MPU1
-5.15267,-12.9313,-6.38168,0.29053,-0.17603,0.80005,MPU2
1.41985,8.91603,-4.68702,-0.28174,0.18164,0.8479,MPU1
0.93893,4.27481,-5.60305,0.36426,-0.16821,0.91162,MPU2
13.78626,3.81679,8.29008,-0.27246,0.17847,1.00171,MPU1
-6.03053,-0.32824,3.0229,0.29175,-0.17969,0.88647,MPU2
0.03053,-1.38931,15.70992,-0.26465,0.19775,0.93408,MPU1
-2.25954,1.18321,-3.59542,0.35132,-0.16528,0.91235,MPU2
-2.24427,-0.01527,16.70229,-0.30859,0.20703,0.93384,MPU1
-0.89313,0.56489,-1.31298,0.35205,-0.17358,0.9458,MPU2
-3.74046,6.62595,10.33588,-0.38232,0.22681,0.92188,MPU1
-0.79389,4.41985,-1.40458,0.37646,-0.17065,0.89893,MPU2
5.52672,-2.16794,12.64122,-0.28613,0.22925,0.98511,MPU1
0.75573,-1.9771,0.0916,0.28833,-0.16821,0.94702,MPU2
3.22137,3.60305,2.48855,-0.24048,0.18823,0.91748,MPU1
-2.45802,5.61832,-5.70229,0.33057,-0.17139,0.94043,MPU2
1.32824,3.54198,8.71756,-0.34595,0.21899,0.99585,MPU1
4.78626,-3.06107,-0.66412,0.29443,-0.15479,0.92407,MPU2
9.1145,7.22137,3.54198,-0.23267,0.19873,0.97583,MPU1
-4.09924,-5.64122,-3.39695,0.35449,-0.1626,0.87451,MPU2
5.83206,0.47328,5.19084,-0.30811,0.22559,0.90186,MPU1
-1.23664,2.40458,-3.47328,0.35132,-0.15771,0.93726,MPU2
8.06107,-1.78626,4.67176,-0.33911,0.23096,0.96216,MPU1
-7.67939,-0.9084,-2.67939,0.31396,-0.15698,0.91772,MPU2
0.53435,3.14504,1.8626,-0.27075,0.21655,0.87012,MPU1
-8.38168,1.24427,-3.41985,0.32715,-0.15698,0.92383,MPU2
0.18321,1.49618,4.44275,-0.29712,0.24219,0.92188,MPU1
4.06107,-1.79389,-1.87786,0.34009,-0.17944,0.92773,MPU2
5.37405,2.45802,3.93893,-0.29932,0.23682,0.90771,MPU1
-1.42748,-0.46565,0.36641,0.33179,-0.16284,0.89917,MPU2
5.19084,2.22901,0.77863,-0.27563,0.22607,0.95581,MPU1
-0.0229,-0.23664,-1.70992,0.32446,-0.15356,0.88208,MPU2
3.41985,1.20611,3.46565,-0.3103,0.22485,0.90527,MPU1
-0.83206,1.45802,-1.54198,0.33472,-0.15332,0.90039,MPU2
-1.74046,-1.67939,1.48092,-0.31104,0.23413,0.92114,MPU1
-2.90076,3.00763,-0.49618,0.31519,-0.15698,0.92041,MPU2
2.24427,1.0229,2.0,-0.30493,0.24292,0.93262,MPU1
-5.28244,-1.12214,-1.62595,0.31616,-0.16187,0.90771,MPU2
3.0229,0.1374,1.9542,-0.29248,0.23779,0.92407,MPU1
-2.0229,-0.35115,-2.57252,0.31348,-0.16479,0.92236,MPU2
2.0458,-0.06107,0.38168,-0.33472,0.24707,0.94287,MPU1
-2.9771,-0.08397,1.30534,0.31689,-0.16187,0.91968,MPU2
0.77863,2.90076,0.68702,-0.30444,0.24658,0.91797,MPU1
-7.92366,-0.25954,0.72519,0.30859,-0.15723,0.86841,MPU2
-2.58015,3.00763,-1.20611,-0.32666,0.24316,0.92969,MPU1
7.19847,-1.12214,-0.49618,0.33618,-0.18799,1.00317,MPU2
-2.03053,5.38931,1.84733,-0.32739,0.23535,0.90674,MPU1
-1.0,-1.8626,-1.28244,0.32349,-0.14966,0.8728,MPU2
0.9771,-0.70229,0.45802,-0.28784,0.23267,0.91431,MPU1
-2.12977,-0.12214,-1.92366,0.31958,-0.15698,0.91431,MPU2
7.66412,-4.71756,3.09924,-0.30151,0.22974,0.95483,MPU1
-5.71756,-2.07634,0.01527,0.26147,-0.15454,0.88989,MPU2
8.76336,1.96947,-5.0687,-0.2373,0.23145,0.93188,MPU1
-0.29771,4.92366,-6.57252,0.35742,-0.15137,0.91504,MPU2
7.67939,-3.46565,-0.01527,-0.3501,0.2644,0.92773,MPU1
-7.51908,4.24427,0.62595,0.31323,-0.15991,0.91504,MPU2
3.92366,-3.87786,3.89313,-0.31226,0.25391,0.93848,MPU1
-3.17557,-2.92366,-1.32824,0.29224,-0.16284,0.93384,MPU2
2.56489,1.54198,1.29771,-0.28491,0.24805,0.91479,MPU1
-5.06107,0.41985,0.34351,0.29736,-0.15088,0.86768,MPU2
1.84733,-0.39695,-1.72519,-0.32227,0.26318,0.92676,MPU1
-3.39695,1.92366,-1.68702,0.32202,-0.16113,0.89795,MPU2
-5.92366,-1.72519,-4.8855,-0.28198,0.25049,0.90503,MPU1
-5.67176,-0.48092,-0.1145,0.29419,-0.15771,0.91772,MPU2
0.16794,-0.38168,2.65649,-0.34375,0.2478,0.95703,MPU1
-2.51145,1.59542,-0.14504,0.32275,-0.17798,0.95679,MPU2
2.9771,0.12214,-0.9313,-0.29077,0.23633,0.94214,MPU1
-1.43511,0.10687,-1.57252,0.32324,-0.15869,0.92163,MPU2
3.19084,1.64885,0.06107,-0.3064,0.24536,0.90869,MPU1
-1.83206,1.63359,-2.41221,0.31299,-0.16846,0.91724,MPU2
-0.51908,-0.39695,-1.89313,-0.28564,0.23706,0.90503,MPU1
-1.96947,3.51908,0.44275,0.31006,-0.1792,0.97144,MPU2
2.33588,-1.92366,5.1145,-0.34106,0.24097,0.95068,MPU1
-3.37405,-0.38931,0.45038,0.29932,-0.17407,0.90332,MPU2
-1.25191,2.07634,0.41221,-0.31128,0.25122,0.92383,MPU1
-3.68702,1.33588,1.1145,0.32324,-0.17773,0.92505,MPU2
1.22137,-2.16794,2.44275,-0.34497,0.25366,0.9375,MPU1
-0.28244,3.0687,0.56489,0.32349,-0.177,0.94775,MPU2
2.27481,2.21374,-1.25191,-0.29102,0.24756,0.95093,MPU1
-0.17557,-2.39695,0.16794,0.30835,-0.17798,0.94678,MPU2
0.9313,1.1145,0.44275,-0.31128,0.24146,0.90112,MPU1
-3.08397,-0.22901,1.17557,0.30615,-0.17505,0.90039,MPU2
3.57252,0.1374,1.83206,-0.31543,0.24951,0.93799,MPU1
-2.74809,-2.41985,0.38931,0.3042,-0.17578,0.89185,MPU2
3.52672,5.22137,-0.71756,-0.28784,0.23633,0.92212,MPU1
-1.32824,0.1374,-0.71756,0.29004,-0.16919,0.89404,MPU2
5.78626,-2.79389,-1.22137,-0.29785,0.23267,0.94971,MPU1
-4.9771,0.49618,-0.38168,0.2832,-0.1748,0.90991,MPU2
-1.00763,0.68702,-1.64885,-0.30298,0.24512,0.90942,MPU1
-3.96947,-2.8626,0.10687,0.28955,-0.15503,0.89966,MPU2
2.67176,-0.8855,1.8626,-0.32886,0.2395,0.92334,MPU1
-0.05344,0.9313,1.37405,0.29395,-0.16992,0.93848,MPU2
-1.46565,-0.94656,1.9084,-0.32495,0.2439,0.92505,MPU1
2.0687,0.58779,-2.27481,0.31396,-0.17944,0.95752,MPU2
