gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.10687,-0.8855,0.71756,-0.23755,0.25903,0.95532,MPU1
0.58015,-0.81679,-0.76336,-0.0332,-0.14453,0.98071,MPU2
3.43511,-2.0916,1.03817,-0.23315,0.24976,0.95215,MPU1
-0.9771,-0.53435,-0.0229,-0.03516,-0.13159,0.95605,MPU2
2.10687,-1.12977,1.09924,-0.23706,0.25342,0.9375,MPU1
-1.51145,-0.82443,0.48092,-0.03369,-0.1311,0.94238,MPU2
0.03053,0.35115,0.0458,-0.22876,0.2478,0.93945,MPU1
-4.23664,-0.96183,0.82443,-0.03809,-0.13184,0.94897,MPU2
2.24427,-0.65649,0.8855,-0.23999,0.25,0.95508,MPU1
-2.34351,-0.58779,0.83206,-0.03052,-0.13672,0.96045,MPU2
0.79389,0.99237,1.49618,-0.23779,0.24854,0.96484,MPU1
-0.06107,-1.79389,1.82443,-0.02637,-0.13696,0.98804,MPU2
2.0916,4.32061,2.39695,-0.23145,0.24976,0.94824,MPU1
-0.83206,-2.54198,0.18321,-0.02271,-0.12769,0.9541,MPU2
2.82443,-3.28244,2.12214,-0.22974,0.25903,0.96997,MPU1
-0.79389,0.9542,0.51908,-0.02124,-0.13721,0.98438,MPU2
2.90076,-3.0229,0.29008,-0.23877,0.24829,0.97217,MPU1
0.29008,-2.53435,0.12214,-0.0376,-0.13965,0.9895,MPU2
1.92366,-0.38168,1.9084,-0.23999,0.24927,0.95532,MPU1
-0.66412,-3.41221,0.76336,-0.03809,-0.1311,0.95752,MPU2
4.01527,-3.54198,1.96947,-0.2229,0.25415,0.95679,MPU1
0.66412,0.29771,0.23664,-0.02173,-0.12354,0.96753,MPU2
3.35878,-1.03817,-0.94656,-0.21802,0.25415,0.94556,MPU1
0.16794,-0.85496,-2.16794,-0.02515,-0.12305,0.94946,MPU2
1.74046,1.89313,-0.53435,-0.21704,0.25391,0.92798,MPU1
-2.41221,-1.83206,-0.93893,-0.03931,-0.12085,0.92896,MPU2
1.80153,-0.64122,0.9313,-0.2312,0.25146,0.95312,MPU1
-2.61069,-2.33588,0.56489,-0.03101,-0.12866,0.9563,MPU2
1.72519,-1.63359,1.9084,-0.23462,0.26074,0.95361,MPU1
-1.03817,-0.48855,-0.48855,-0.00952,-0.12524,0.9729,MPU2
1.0687,0.22901,0.82443,-0.22925,0.26318,0.95557,MPU1
-0.74809,-0.32824,0.49618,-0.02051,-0.12158,0.96997,MPU2
1.9542,0.0,0.35115,-0.22485,0.26245,0.95117,MPU1
-2.22901,-2.44275,-0.57252,-0.02979,-0.11279,0.95898,MPU2
3.14504,-0.48855,0.64122,-0.24243,0.26343,0.9668,MPU1
-0.80153,-0.27481,1.61832,-0.04199,-0.11987,0.95923,MPU2
1.75573,0.0,1.9542,-0.22876,0.25928,0.94897,MPU1
0.58779,-0.0916,0.9313,-0.01685,-0.12695,0.9812,MPU2
1.67939,-0.87023,1.32824,-0.22437,0.26099,0.95654,MPU1
-1.38168,-2.38931,0.27481,-0.02246,-0.12622,0.96045,MPU2
3.93893,3.22137,2.16794,-0.22925,0.25781,0.97363,MPU1
0.42748,1.42748,2.06107,-0.02563,-0.12305,0.95947,MPU2
0.03053,1.55725,1.16031,-0.21655,0.26343,0.92798,MPU1
-4.61832,-0.69466,3.9542,-0.02612,-0.11694,0.97339,MPU2
1.46565,9.54198,0.71756,-0.22266,0.26611,0.96118,MPU1
-5.16031,10.39695,4.41221,-0.03296,-0.11865,0.96118,MPU2
2.42748,9.25191,-0.16794,-0.24805,0.26855,0.9519,MPU1
114.69466,17.96947,99.31298,-0.27124,-0.31128,1.29541,MPU2
500.25955,168.01527,-486.85495,1.27808,-0.52686,1.61719,MPU1
10.33588,219.93893,-145.01527,1.99994,-2.0,-2.0,MPU2
-23.14504,-110.09161,-57.1145,2.0686,0.59204,2.39673,MPU1
-100.64122,-41.35878,79.74046,-0.98877,0.20972,0.96558,MPU2
-95.0229,-25.32825,-25.93893,-0.43652,0.43848,1.04004,MPU1
-25.36641,-23.70992,48.17557,0.31543,0.07153,1.25537,MPU2
-20.96183,-47.03817,24.0916,-0.31885,0.37354,1.01465,MPU1
-57.15267,-4.54962,20.09924,0.41919,0.03491,0.92773,MPU2
-6.15267,-1.61832,5.92366,-0.41235,0.37671,1.12378,MPU1
-5.00763,-1.47328,-6.10687,0.32764,0.03198,0.9624,MPU2
-10.10687,-4.59542,-11.19084,-0.11572,0.27002,0.86255,MPU1
-14.28244,12.57252,-0.29008,0.35107,-0.01562,1.02759,MPU2
-1.70992,11.26718,1.35878,-0.54395,0.31836,0.98267,MPU1
5.77099,0.70229,-10.82443,0.32861,-0.00488,1.04297,MPU2
-7.57252,-2.01527,10.27481,-0.34839,0.26025,0.85327,MPU1
-6.70992,3.58779,-6.62595,0.30933,-0.0061,0.94263,MPU2
3.43511,10.33588,7.61832,-0.36523,0.27905,0.98291,MPU1
7.56489,0.52672,-5.08397,0.34082,-0.00928,1.052,MPU2
11.66412,7.9084,15.48092,-0.37915,0.32886,0.9834,MPU1
6.48855,-1.85496,-0.32824,0.30493,-0.03052,0.92847,MPU2
4.01527,9.16031,1.20611,-0.23584,0.27124,0.88354,MPU1
3.36641,-0.10687,-3.94656,0.30566,-0.01074,0.92725,MPU2
8.0916,0.41221,17.64886,-0.35767,0.32397,0.92456,MPU1
1.54198,-10.58015,3.19847,0.25781,-0.00098,0.89697,MPU2
4.68702,4.74809,-0.25954,-0.22656,0.26636,0.87891,MPU1
-4.74809,0.22901,-3.75573,0.31152,0.01367,0.89648,MPU2
3.87786,0.25954,5.22137,-0.36768,0.30347,0.93945,MPU1
7.96183,0.08397,-2.50382,0.29077,0.00049,1.01782,MPU2
-0.90076,2.71756,-0.27481,-0.31958,0.29614,0.87354,MPU1
-17.33588,-2.55725,-1.03817,0.29053,0.02441,0.8772,MPU2
-2.27481,1.63359,4.59542,-0.4082,0.30542,0.87793,MPU1
7.08397,-2.0687,4.29008,0.26099,0.00293,0.99658,MPU2
4.25954,7.84733,-0.0916,-0.35156,0.27759,0.94434,MPU1
-17.65649,-5.46565,0.49618,0.30225,-0.01099,0.85132,MPU2
2.03053,4.59542,-15.41985,-0.3064,0.28979,0.88989,MPU1
-6.20611,-5.79389,-2.0,0.29663,-0.00854,0.92749,MPU2
2.38168,-0.33588,-2.27481,-0.34277,0.29517,0.89771,MPU1
-5.07634,2.1374,0.06107,0.32617,-0.02661,0.93799,MPU2
3.72519,-2.01527,-6.33588,-0.30225,0.29272,0.92627,MPU1
3.14504,-0.84733,-0.50382,0.29492,-0.03271,1.01855,MPU2
-2.53435,3.34351,-5.49618,-0.31299,0.26953,0.88062,MPU1
-12.70229,-3.61832,0.01527,0.27686,-0.01221,0.87622,MPU2
-3.58779,-1.70992,-2.73282,-0.4165,0.27832,0.83081,MPU1
-6.12977,4.35115,2.29008,0.30566,-0.02271,0.96118,MPU2
6.30534,-3.70992,4.07634,-0.35034,0.27466,0.95044,MPU1
-11.16031,1.29771,4.07634,0.27515,-0.01855,0.93359,MPU2
-1.12977,3.69466,1.92366,-0.31543,0.2627,0.88037,MPU1
-2.68702,1.27481,-0.65649,0.28638,-0.04419,0.95044,MPU2
0.03053,2.53435,2.07634,-0.3728,0.27881,0.89795,MPU1
1.30534,3.20611,-2.24427,0.2876,-0.04321,0.93042,MPU2
7.17557,1.55725,2.71756,-0.34375,0.29102,0.93481,MPU1
-2.45802,1.48092,-2.89313,0.2876,-0.0354,0.91211,MPU2
1.63359,-1.84733,-0.85496,-0.32373,0.27246,0.88037,MPU1
-0.34351,0.87786,-2.53435,0.28198,-0.04077,0.94482,MPU2
2.15267,0.79389,3.84733,-0.35596,0.28809,0.89282,MPU1
-1.21374,1.72519,-2.43511,0.28613,-0.04077,0.93701,MPU2
2.90076,-0.06107,6.16794,-0.36816,0.29712,0.91455,MPU1
1.19084,0.74809,-5.40458,0.29468,-0.0354,0.93091,MPU2
3.52672,0.15267,1.41985,-0.36743,0.30005,0.87964,MPU1
-4.30534,0.83969,-0.15267,0.25269,-0.02393,0.94946,MPU2
2.82443,-3.87786,-1.05344,-0.37549,0.31567,0.92383,MPU1
-3.54962,1.03817,-1.35115,0.28979,-0.04761,1.00146,MPU2
4.16794,-1.89313,5.46565,-0.36206,0.30762,0.91968,MPU1
-5.31298,-0.00763,-4.38168,0.30444,-0.03003,0.90747,MPU2
1.69466,-2.47328,1.89313,-0.36597,0.30322,0.89868,MPU1
-2.31298,-3.77863,-0.56489,0.25366,-0.04199,0.9397,MPU2
1.20611,0.50382,3.58779,-0.32349,0.28418,0.88379,MPU1
-0.41985,2.51908,-3.25191,0.29956,-0.04688,0.94434,MPU2
3.0229,-1.23664,2.47328,-0.37842,0.30127,0.91333,MPU1
-3.56489,1.94656,0.03053,0.27954,-0.0498,0.95972,MPU2
4.8855,-0.19847,3.26718,-0.36646,0.30493,0.91431,MPU1
-5.61832,-3.46565,0.00763,0.29443,-0.03662,0.91211,MPU2
-2.59542,1.45038,2.45802,-0.33813,0.29419,0.86035,MPU1
-3.24427,2.53435,1.68702,0.2478,-0.05078,0.95068,MPU2
3.40458,-2.01527,6.77863,-0.38306,0.31445,0.92041,MPU1
-3.07634,-0.38931,0.79389,0.28296,-0.05396,0.93872,MPU2
4.85496,-1.60305,2.51908,-0.3313,0.29688,0.92871,MPU1
-3.96183,0.43511,-0.75573,0.28271,-0.06201,0.94995,MPU2
1.54198,2.67176,2.07634,-0.35474,0.3042,0.89282,MPU1
0.48855,-0.64885,-1.89313,0.28223,-0.04565,0.91992,MPU2
3.28244,-2.85496,3.84733,-0.36694,0.30493,0.89355,MPU1
-1.78626,1.9313,-0.96183,0.29224,-0.05054,0.948,MPU2
2.9771,-0.58015,1.25191,-0.35791,0.30737,0.91553,MPU1
-7.10687,-4.18321,1.16794,0.26465,-0.04688,0.94116,MPU2
1.43511,0.85496,0.30534,-0.32031,0.30615,0.89453,MPU1
-6.0458,-0.12977,-2.09924,0.3125,-0.05249,0.93213,MPU2
3.75573,-1.57252,1.19084,-0.35522,0.31836,0.90894,MPU1
-3.03053,0.64885,-2.45038,0.28296,-0.05396,0.91895,MPU2
6.30534,-0.68702,-0.74809,-0.36108,0.30737,0.90845,MPU1
-2.79389,-1.48855,-1.9542,0.26733,-0.05908,0.94116,MPU2
1.1145,-1.52672,-0.22901,-0.35767,0.30713,0.88574,MPU1
-1.89313,-0.12214,-1.84733,0.26514,-0.05688,0.9519,MPU2
3.45038,-0.30534,1.96947,-0.35522,0.31128,0.88184,MPU1
-0.0229,-2.25191,1.64122,0.26099,-0.05688,0.93579,MPU2
1.63359,-0.15267,4.82443,-0.34619,0.31128,0.88721,MPU1
0.0,2.61832,0.16031,0.28809,-0.04395,0.92603,MPU2
2.53435,-1.00763,0.74809,-0.34204,0.32275,0.91992,MPU1
-4.48092,-1.55725,0.12214,0.27002,-0.04639,0.94482,MPU2
2.58015,0.9313,0.77863,-0.3291,0.3186,0.90088,MPU1
-0.35878,-0.38931,-1.51908,0.28003,-0.0481,0.94092,MPU2
3.55725,-1.66412,5.80153,-0.37769,0.32129,0.91699,MPU1
-4.19847,1.22901,-1.00763,0.27783,-0.04858,0.94409,MPU2
-0.0458,1.70992,0.65649,-0.32153,0.31152,0.87695,MPU1
-2.03053,-0.67939,2.35878,0.28638,-0.04639,0.90527,MPU2
0.56489,-0.70229,2.10687,-0.3374,0.30786,0.88965,MPU1
-0.54962,0.46565,-0.8626,0.29004,-0.06079,0.98438,MPU2
0.85496,0.91603,2.15267,-0.34082,0.3208,0.88965,MPU1
-3.96183,-0.44275,-0.49618,0.26636,-0.05737,0.9314,MPU2
2.33588,-0.21374,0.58015,-0.31958,0.32178,0.88647,MPU1
-1.90076,1.1145,-2.19084,0.27661,-0.06445,0.93506,MPU2
2.56489,2.47328,1.08397,-0.35522,0.32031,0.90137,MPU1
-1.83969,-1.19847,-0.54198,0.28955,-0.0542,0.93799,MPU2
3.22137,-0.32061,1.74046,-0.34326,0.3269,0.90234,MPU1
-2.70229,1.24427,-1.25954,0.28662,-0.05981,0.92871,MPU2
1.37405,-0.9771,-1.34351,-0.34766,0.31982,0.89673,MPU1
1.23664,-2.03817,-2.34351,0.28125,-0.07153,0.97437,MPU2
3.23664,1.40458,0.35115,-0.34814,0.31909,0.89429,MPU1
-1.72519,0.43511,-2.1374,0.28149,-0.04883,0.93481,MPU2
3.66412,-0.39695,3.57252,-0.35864,0.32544,0.91309,MPU1
-0.87786,-0.35115,-0.75573,0.27734,-0.0498,0.92505,MPU2
-0.45802,-1.14504,-0.71756,-0.35034,0.31641,0.88062,MPU1
-2.65649,-2.36641,0.51908,0.2688,-0.05444,0.95581,MPU2
4.0458,0.32061,2.64122,-0.35205,0.33545,0.89893,MPU1
-2.93893,0.76336,-0.73282,0.27783,-0.04517,0.92944,MPU2
1.78626,-0.41221,-1.14504,-0.34961,0.32715,0.88062,MPU1
0.30534,1.28244,-1.98473,0.27759,-0.05054,0.94897,MPU2
1.49618,0.42748,1.28244,-0.35522,0.32812,0.8916,MPU1
-3.40458,-0.9084,-0.75573,0.25732,-0.05664,0.92578,MPU2
1.14504,-1.31298,1.22137,-0.34424,0.32324,0.87891,MPU1
1.28244,0.74046,-1.03053,0.26367,-0.05811,0.9519,MPU2
-1.0687,1.26718,0.9771,-0.35498,0.31836,0.90112,MPU1
-2.00763,-0.10687,-0.34351,0.25635,-0.04761,0.92285,MPU2
0.61069,1.58779,2.39695,-0.3584,0.33179,0.90259,MPU1
0.40458,-0.0916,0.12977,0.27026,-0.04761,0.92676,MPU2
2.71756,0.29008,0.18321,-0.32837,0.32861,0.9021,MPU1
-4.00763,-0.9313,-1.19084,0.27417,-0.04858,0.92065,MPU2
0.99237,-1.23664,-1.0229,-0.34985,0.33301,0.89917,MPU1
-1.42748,-0.93893,-1.03817,0.27612,-0.05127,0.97021,MPU2
1.23664,-2.87023,2.06107,-0.36108,0.33472,0.89429,MPU1
-0.45802,-1.29771,-1.28244,0.26587,-0.05249,0.96313,MPU2
0.64122,2.9771,1.9084,-0.36914,0.32349,0.88477,MPU1
-2.60305,-1.77099,0.78626,0.24707,-0.04395,0.89893,MPU2
2.1374,-2.03053,1.87786,-0.36084,0.30957,0.89282,MPU1
-1.51908,0.29771,1.10687,0.26245,-0.05176,0.96558,MPU2
2.21374,-0.19847,1.83206,-0.34717,0.32275,0.90234,MPU1
-3.46565,-0.38931,0.92366,0.26343,-0.05029,0.91016,MPU2
1.38931,0.06107,0.29008,-0.3418,0.31372,0.90381,MPU1
-0.76336,2.15267,-2.38168,0.28149,-0.06055,0.9541,MPU2
1.72519,-0.87023,1.9084,-0.37817,0.31812,0.90869,MPU1
-1.79389,0.18321,-2.40458,0.27905,-0.06348,0.9502,MPU2
4.61069,0.10687,1.63359,-0.37134,0.31885,0.9209,MPU1
-2.06107,-1.40458,-2.27481,0.26465,-0.06934,0.95557,MPU2
1.96947,0.03053,-1.63359,-0.33032,0.30347,0.89014,MPU1
-3.19847,-0.41221,-3.8855,0.26392,-0.06226,0.9209,MPU2
3.40458,-4.06107,-1.96947,-0.37451,0.31641,0.9021,MPU1
-3.07634,1.34351,-4.0458,0.2627,-0.05933,0.95483,MPU2
-0.35115,-2.99237,-4.35115,-0.36133,0.30591,0.90308,MPU1
