gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.87023,-0.04580,0.76336,-0.02759,-0.07275,1.00952,MPU1
-1.72519,-0.59542,-0.21374,0.04199,-0.16797,0.95020,MPU2
1.49618,-0.90076,0.03053,-0.03540,-0.06689,1.00244,MPU1
-1.17557,-0.07634,0.12214,0.02808,-0.18140,0.97632,MPU2
2.76336,1.02290,0.21374,-0.02612,-0.06909,1.00269,MPU1
-1.28244,-1.63359,-0.68702,0.02783,-0.17261,0.95361,MPU2
0.50382,-1.19084,0.27481,-0.05029,-0.06689,0.98682,MPU1
-1.69466,-0.32061,0.83969,0.01855,-0.18335,0.97168,MPU2
2.73282,0.51908,1.48092,-0.03833,-0.07104,1.01294,MPU1
-1.46565,1.87786,-0.10687,0.05396,-0.16528,0.95142,MPU2
-0.09160,1.14504,-0.39695,-0.03198,-0.05884,0.98242,MPU1
-3.40458,-0.42748,-0.04580,0.02563,-0.17456,0.95996,MPU2
0.68702,0.32061,0.39695,-0.03613,-0.06616,1.02271,MPU1
0.07634,0.35115,-0.16794,0.03613,-0.18237,0.99585,MPU2
3.05344,-0.76336,0.18321,-0.04419,-0.07520,1.02075,MPU1
-1.46565,-1.26718,0.50382,0.02856,-0.18677,0.95898,MPU2
2.09160,-2.50382,0.88550,-0.05103,-0.06982,1.02295,MPU1
0.32061,-0.71756,0.39695,0.03711,-0.17065,0.98657,MPU2
3.00763,-1.55725,0.45802,-0.03589,-0.06250,1.00586,MPU1
-0.45802,-2.04580,-0.03053,0.02515,-0.17236,0.94336,MPU2
2.71756,-0.47328,1.49618,-0.04932,-0.07275,0.98389,MPU1
-1.89313,-0.96183,1.02290,0.03174,-0.16846,0.93262,MPU2
0.56489,-0.41221,1.05344,-0.03027,-0.06665,0.98755,MPU1
-2.10687,-0.33588,0.73282,0.02856,-0.17871,0.95728,MPU2
0.56489,-0.85496,0.90076,-0.02490,-0.07178,1.01025,MPU1
-2.29008,-0.45802,0.42748,0.03931,-0.17944,0.97607,MPU2
0.65649,-0.12214,0.16794,-0.02856,-0.07056,0.99365,MPU1
-0.59542,-1.02290,0.13740,0.03931,-0.17383,0.98145,MPU2
2.61069,-0.29008,0.24427,-0.04004,-0.07178,1.00366,MPU1
-1.74046,-0.85496,0.97710,0.01782,-0.18750,0.94580,MPU2
1.22137,-0.01527,1.05344,-0.04077,-0.07104,0.98755,MPU1
-1.26718,-0.68702,0.51908,0.04370,-0.17090,0.96216,MPU2
2.96183,-0.38168,-0.32061,-0.02173,-0.06934,1.00293,MPU1
-1.55725,-0.45802,-0.73282,0.04028,-0.16992,0.95044,MPU2
0.76336,1.69466,-0.87023,-0.04248,-0.05859,0.98511,MPU1
0.77863,-2.85496,1.74046,0.02490,-0.18628,1.00488,MPU2
4.27481,2.48855,0.21374,-0.04590,-0.07202,1.01807,MPU1
0.39695,0.76336,1.28244,0.03735,-0.16772,0.97192,MPU2
3.41985,-1.29771,1.46565,-0.04712,-0.05981,1.01245,MPU1
-0.80916,-1.63359,1.08397,0.02417,-0.16479,0.94019,MPU2
1.17557,-0.18321,1.60305,-0.03857,-0.06177,0.98364,MPU1
-1.93893,-0.10687,0.16794,0.05713,-0.16187,0.96265,MPU2
2.27481,0.58015,-0.68702,-0.02490,-0.05493,1.00684,MPU1
-1.81679,-0.82443,-0.67176,0.02222,-0.16919,0.95459,MPU2
-0.10687,0.01527,1.11450,-0.06152,-0.05688,0.98682,MPU1
-3.57252,-1.06870,1.49618,0.02026,-0.17871,0.96533,MPU2
0.65649,0.33588,1.63359,-0.03516,-0.06616,1.01514,MPU1
-2.15267,-0.21374,0.71756,0.04150,-0.17163,0.95557,MPU2
0.76336,0.70229,0.25954,-0.03931,-0.06714,0.99121,MPU1
-2.96183,-0.68702,0.47328,0.03003,-0.17749,0.95850,MPU2
-0.54962,0.25954,0.41221,-0.04248,-0.06958,1.00024,MPU1
-3.29771,-0.22901,-0.35115,0.03442,-0.17798,0.96948,MPU2
-0.04580,-0.27481,0.27481,-0.04492,-0.06738,1.00000,MPU1
-2.38168,-1.25191,0.21374,0.02295,-0.18628,0.96289,MPU2
1.95420,-0.16794,1.26718,-0.05615,-0.07031,1.01636,MPU1
-1.29771,0.54962,0.30534,0.04077,-0.17236,0.97778,MPU2
2.80916,-1.08397,0.24427,-0.02490,-0.06616,1.00635,MPU1
0.16794,-0.21374,0.19847,0.02856,-0.17578,0.95581,MPU2
1.41985,0.68702,-0.09160,-0.03833,-0.07153,0.96704,MPU1
-3.93893,-1.72519,-0.27481,0.02002,-0.17114,0.93799,MPU2
-1.22137,-0.93130,0.80916,-0.04858,-0.06299,0.99512,MPU1
-2.01527,-1.26718,1.45038,0.01465,-0.17773,0.98950,MPU2
3.49618,-0.68702,1.23664,-0.05103,-0.07373,1.03564,MPU1
-0.12214,-0.03053,1.29771,0.02930,-0.17456,0.97241,MPU2
3.17557,-3.84733,2.58015,-0.05103,-0.07373,1.01392,MPU1
0.33588,-1.67939,1.51145,0.04614,-0.17603,0.96118,MPU2
7.61832,-11.08397,0.99237,0.01099,-0.08105,0.99121,MPU1
-0.71756,0.07634,-2.73282,0.04053,-0.15918,0.95044,MPU2
4.09160,-5.40458,-0.21374,-0.03271,-0.05103,0.96631,MPU1
-3.87786,-2.90076,0.27481,0.00366,-0.16675,0.92432,MPU2
1.74046,-4.53435,1.51145,-0.04541,-0.04639,1.00146,MPU1
-5.03817,-3.61832,1.17557,0.02783,-0.16626,0.96362,MPU2
0.59542,-1.32824,1.74046,-0.01562,-0.05688,1.01636,MPU1
-2.09160,-1.22137,2.71756,0.03760,-0.17847,0.97534,MPU2
3.00763,-0.22901,1.58779,0.00415,-0.06177,1.01514,MPU1
-0.32061,-1.22137,0.18321,0.03857,-0.17188,0.95972,MPU2
1.20611,-2.35115,0.87023,-0.02612,-0.06543,0.99390,MPU1
-1.09924,-0.45802,2.09160,0.02441,-0.18970,0.96411,MPU2
2.06107,1.67939,0.73282,-0.00049,-0.06543,1.00098,MPU1
-1.57252,-2.04580,0.22901,0.05151,-0.16992,0.94800,MPU2
0.45802,0.07634,0.07634,-0.01636,-0.06104,0.98975,MPU1
-3.48092,-1.74046,-0.13740,0.03247,-0.18018,0.96143,MPU2
0.85496,-1.11450,0.22901,-0.02515,-0.06494,1.01709,MPU1
1.28244,0.61069,0.45802,0.03955,-0.18481,0.99731,MPU2
2.79389,0.01527,0.62595,-0.02344,-0.06104,1.01147,MPU1
-0.97710,0.39695,1.09924,0.02954,-0.17554,0.95337,MPU2
0.30534,-0.12214,0.80916,-0.02124,-0.05762,0.99609,MPU1
-2.51908,-1.46565,1.90840,0.02710,-0.18262,0.96021,MPU2
0.50382,1.58779,1.16031,-0.01343,-0.06763,1.00366,MPU1
-1.75573,-0.07634,1.17557,0.04297,-0.16870,0.96777,MPU2
0.80916,-0.07634,0.44275,-0.02124,-0.06079,1.01001,MPU1
-1.11450,-0.27481,0.45802,0.03735,-0.18408,0.98657,MPU2
1.95420,0.59542,0.32061,-0.02026,-0.06250,0.99902,MPU1
-1.22137,-1.06870,0.96183,0.05176,-0.17578,0.95410,MPU2
