gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.16031,-1.92366,1.32824,0.02563,-0.22583,0.95923,MPU2
3.51145,-2.03053,1.51145,-0.10474,-0.07861,1.01440,MPU1
-0.53435,-0.30534,-0.65649,0.06274,-0.20312,0.95630,MPU2
1.78626,-5.74046,0.18321,-0.11279,-0.07104,0.99951,MPU1
-2.93130,-0.97710,-0.53435,0.04443,-0.20972,0.94092,MPU2
1.80153,0.01527,1.00763,-0.10303,-0.07275,1.00269,MPU1
0.85496,-1.40458,-0.21374,0.04932,-0.21216,0.97021,MPU2
12.83969,13.55725,-3.40458,-0.07788,-0.06860,1.01172,MPU1
-2.47328,-3.75573,1.02290,0.00928,-0.20801,0.91187,MPU2
2.50382,0.38168,1.38931,-0.11523,-0.06323,0.98047,MPU1
-0.64122,0.79389,0.64122,0.04199,-0.20508,0.95068,MPU2
1.28244,-3.46565,0.25954,-0.09351,-0.07349,1.01245,MPU1
-0.99237,-1.84733,-0.71756,0.04932,-0.21313,0.96191,MPU2
4.30534,-0.48855,0.44275,-0.09888,-0.06738,1.01392,MPU1
-1.70992,-2.03053,-0.94656,0.04834,-0.19775,0.94092,MPU2
1.02290,-2.80916,1.66412,-0.12402,-0.06152,0.99707,MPU1
-2.48855,-1.26718,0.18321,0.03979,-0.19971,0.93579,MPU2
0.90076,-2.42748,-0.27481,-0.08521,-0.05615,0.98218,MPU1
-3.12977,-1.22137,-1.06870,0.04736,-0.20288,0.95508,MPU2
-0.04580,-0.30534,1.58779,-0.12720,-0.06323,1.00879,MPU1
-2.83969,-0.65649,0.83969,0.04297,-0.21484,0.97241,MPU2
2.36641,1.35878,0.19847,-0.09277,-0.07446,1.01880,MPU1
-0.47328,-2.22901,-0.79389,0.05591,-0.20508,0.96069,MPU2
1.29771,0.16794,-0.73282,-0.09546,-0.06494,0.99658,MPU1
-0.45802,-2.39695,-1.84733,0.05859,-0.20654,0.96045,MPU2
3.08397,1.03817,-1.95420,-0.09766,-0.06299,0.98511,MPU1
-1.02290,-2.09160,-1.26718,0.04077,-0.20654,0.94189,MPU2
3.20611,3.02290,-0.36641,-0.11475,-0.06641,0.98462,MPU1
-1.72519,-2.83969,0.36641,0.04272,-0.20996,0.94067,MPU2
0.91603,-0.10687,0.44275,-0.10742,-0.06006,0.99463,MPU1
-2.79389,-1.61832,-0.22901,0.06128,-0.20874,0.95801,MPU2
2.48855,0.54962,1.54198,-0.11133,-0.07300,1.03076,MPU1
-1.46565,0.13740,0.88550,0.06421,-0.20898,0.96411,MPU2
1.83206,-1.02290,0.65649,-0.09839,-0.06372,1.00269,MPU1
-1.28244,-1.84733,-0.32061,0.05054,-0.19482,0.95288,MPU2
1.90840,-0.93130,0.93130,-0.10547,-0.06445,0.99561,MPU1
-1.25191,0.45802,0.51908,0.05127,-0.20459,0.95337,MPU2
-0.06107,-2.32061,0.91603,-0.11133,-0.05811,0.98340,MPU1
-2.67176,-1.51145,0.76336,0.03882,-0.20850,0.94336,MPU2
1.51145,0.21374,1.66412,-0.10742,-0.07324,1.00146,MPU1
-2.73282,1.67939,1.00763,0.05688,-0.19922,0.94897,MPU2
0.45802,0.10687,-0.39695,-0.09106,-0.05859,1.00488,MPU1
-1.29771,-1.08397,-0.04580,0.05420,-0.21411,0.97534,MPU2
2.09160,0.33588,0.97710,-0.11182,-0.07935,1.00684,MPU1
-1.31298,0.13740,0.22901,0.05273,-0.21045,0.95386,MPU2
-0.18321,-1.17557,0.99237,-0.09961,-0.06128,0.97241,MPU1
-2.74809,-1.55725,-0.12214,0.05688,-0.20459,0.95264,MPU2
2.22901,-1.80153,1.14504,-0.11426,-0.07861,1.02490,MPU1
-0.45802,2.06107,1.28244,0.04956,-0.21265,0.97729,MPU2
0.58015,-2.22901,1.20611,-0.09717,-0.07007,0.98730,MPU1
-4.01527,-2.09160,-0.12214,0.06201,-0.20166,0.93896,MPU2
2.30534,1.16031,1.14504,-0.09595,-0.06982,1.00269,MPU1
-1.81679,-1.69466,-0.12214,0.05249,-0.20386,0.94531,MPU2
0.22901,-1.74046,0.27481,-0.09644,-0.06543,0.99243,MPU1
-3.84733,1.58779,-0.32061,0.06421,-0.20264,0.95093,MPU2
-2.80916,-5.08397,1.26718,-0.10767,-0.06201,0.99170,MPU1
-4.93130,-1.46565,0.96183,0.03613,-0.21777,0.94629,MPU2
-2.22901,-1.05344,2.73282,-0.09741,-0.08350,0.99341,MPU1
-4.16794,0.36641,1.12977,0.05225,-0.21558,0.96655,MPU2
-2.41221,-1.12977,1.46565,-0.09863,-0.07446,0.99585,MPU1
-0.29008,0.50382,1.32824,0.04932,-0.23120,0.97290,MPU2
2.97710,-1.14504,1.46565,-0.09497,-0.08594,1.00513,MPU1
-2.54962,-1.08397,0.09160,0.05200,-0.20483,0.93530,MPU2
-0.58015,-2.61069,1.11450,-0.09448,-0.07031,0.98926,MPU1
-2.82443,-0.76336,0.56489,0.04834,-0.21680,0.95557,MPU2
3.57252,-1.25191,0.94656,-0.10059,-0.08545,1.02148,MPU1
-2.07634,-0.15267,1.17557,0.04761,-0.21680,0.94531,MPU2
-0.38168,-0.06107,2.15267,-0.09668,-0.07544,0.98804,MPU1
-3.80153,-1.51145,0.88550,0.05054,-0.21411,0.93848,MPU2
2.68702,1.55725,1.74046,-0.08667,-0.09229,1.02441,MPU1
-0.93130,1.12977,1.77099,0.03540,-0.22778,0.96069,MPU2
0.45802,-1.35878,1.06870,-0.08154,-0.07617,0.98462,MPU1
-2.94656,-1.40458,0.04580,0.06128,-0.21362,0.92651,MPU2
-0.07634,0.30534,-0.01527,-0.08691,-0.07861,0.99878,MPU1
-3.95420,-1.78626,-0.13740,0.03809,-0.21167,0.94531,MPU2
-0.47328,0.35115,1.57252,-0.12036,-0.08374,1.00439,MPU1
-2.51908,-0.82443,3.52672,0.02515,-0.23145,0.96973,MPU2
0.48855,-1.19084,2.64122,-0.09912,-0.08472,0.99438,MPU1
-2.82443,-1.26718,1.87786,0.04370,-0.22778,0.94385,MPU2
0.68702,-0.51908,2.41221,-0.08667,-0.09546,1.00317,MPU1
-1.37405,-0.70229,0.71756,0.06299,-0.21069,0.95923,MPU2
1.89313,-0.97710,-0.01527,-0.06226,-0.09424,1.00195,MPU1
-1.96947,-0.64122,-1.25191,0.06079,-0.21899,0.94409,MPU2
0.94656,-0.80916,0.04580,-0.09912,-0.08594,1.00464,MPU1
-1.38931,-0.90076,0.32061,0.02612,-0.23315,0.95264,MPU2
2.39695,-0.12214,1.43511,-0.10840,-0.09351,1.00610,MPU1
-2.09160,0.16794,0.70229,0.04272,-0.22095,0.94141,MPU2
-0.19847,-0.85496,1.20611,-0.08350,-0.08203,0.99561,MPU1
-3.17557,-1.46565,-0.35115,0.05322,-0.21753,0.95508,MPU2
1.37405,-0.82443,-0.12214,-0.07886,-0.09326,1.01880,MPU1
-1.05344,0.10687,-0.24427,0.04639,-0.23633,0.96265,MPU2
0.93130,-0.32061,-0.06107,-0.08667,-0.09131,0.99219,MPU1
-3.22137,-0.97710,0.18321,0.02954,-0.21777,0.94116,MPU2
-0.87023,-0.67176,0.48855,-0.09253,-0.09058,0.98828,MPU1
-3.29771,-1.40458,-0.79389,0.04297,-0.21973,0.95068,MPU2
-0.62595,-1.11450,1.20611,-0.10718,-0.09375,0.99609,MPU1
-5.37405,-0.30534,1.64885,0.04248,-0.23462,0.94629,MPU2
1.17557,0.39695,1.90840,-0.08765,-0.09839,1.01904,MPU1
-2.07634,-0.51908,-0.33588,0.07739,-0.22241,0.93799,MPU2
1.41985,-0.32061,0.44275,-0.08691,-0.09863,1.00806,MPU1
-1.70992,-1.09924,0.16794,0.04590,-0.23706,0.94946,MPU2
2.39695,0.00000,0.85496,-0.09302,-0.10400,0.99927,MPU1
-1.75573,-0.41221,-0.67176,0.05029,-0.21973,0.93726,MPU2
-0.70229,-0.51908,-0.16794,-0.08569,-0.09204,0.97412,MPU1
-2.77863,-0.94656,1.57252,0.02734,-0.24683,0.96143,MPU2
1.81679,0.15267,2.30534,-0.09351,-0.09668,1.00879,MPU1
-1.35878,0.12214,0.64122,0.06274,-0.22339,0.95532,MPU2
1.37405,-0.62595,1.09924,-0.07910,-0.09888,1.00146,MPU1
-1.92366,-0.19847,0.85496,0.04224,-0.23511,0.93799,MPU2
-0.12214,-0.59542,0.29008,-0.07056,-0.10620,0.99829,MPU1
-2.21374,-0.93130,-0.47328,0.04736,-0.23999,0.95947,MPU2
3.49618,2.21374,0.42748,-0.07544,-0.10449,1.00269,MPU1
-0.73282,1.16031,-1.61832,0.06274,-0.21851,0.94141,MPU2
-0.27481,-1.17557,-0.09160,-0.09717,-0.09497,0.97339,MPU1
-3.57252,-1.63359,0.93130,0.02051,-0.24561,0.95703,MPU2
1.69466,0.24427,1.43511,-0.09692,-0.10327,1.03784,MPU1
-0.48855,0.22901,0.13740,0.05664,-0.23242,0.96655,MPU2
3.38931,-0.18321,0.25954,-0.08130,-0.09009,0.99927,MPU1
-2.22901,-3.19084,-0.01527,0.02686,-0.23193,0.93164,MPU2
1.41985,-0.29008,1.55725,-0.10156,-0.09912,1.00757,MPU1
-2.07634,-1.81679,1.38931,0.03809,-0.23267,0.95044,MPU2
0.64122,-0.65649,0.41221,-0.07373,-0.09497,0.99121,MPU1
-2.07634,-1.38931,0.03053,0.04517,-0.22827,0.95874,MPU2
2.03053,-0.76336,1.69466,-0.10522,-0.10522,1.00220,MPU1
-0.79389,-0.44275,1.58779,0.04736,-0.23730,0.96118,MPU2
2.00000,-0.04580,1.34351,-0.08008,-0.09839,0.99536,MPU1
-0.79389,-0.96183,1.06870,0.05298,-0.23340,0.95215,MPU2
3.00763,1.09924,1.67939,-0.07812,-0.10864,0.98633,MPU1
-1.25191,0.36641,0.06107,0.06128,-0.22974,0.93701,MPU2
1.66412,-0.50382,0.03053,-0.08740,-0.09766,0.99707,MPU1
-1.25191,1.14504,-0.24427,0.05127,-0.24365,0.95410,MPU2
2.94656,1.58779,0.48855,-0.08838,-0.10034,0.99854,MPU1
-1.69466,0.06107,-0.97710,0.05127,-0.22119,0.93311,MPU2
0.15267,0.45802,-0.82443,-0.08765,-0.09204,0.97461,MPU1
-2.65649,-0.61069,-0.76336,0.03589,-0.22754,0.95142,MPU2
0.59542,0.04580,0.00000,-0.10352,-0.08618,1.00806,MPU1
-0.15267,0.56489,0.41221,0.02271,-0.24048,0.97046,MPU2
2.38168,0.01527,2.09160,-0.10889,-0.10303,1.01611,MPU1
2.62595,3.16031,1.35878,0.04199,-0.23706,0.96729,MPU2
2.54962,-2.79389,1.26718,-0.08374,-0.09595,0.99927,MPU1
-1.40458,-2.70229,0.88550,0.04248,-0.23120,0.95386,MPU2
2.71756,-0.32061,1.77099,-0.08643,-0.09741,1.00488,MPU1
0.24427,-1.89313,-0.45802,0.04785,-0.21509,0.93799,MPU2
0.91603,-2.03053,0.42748,-0.08325,-0.09131,0.97681,MPU1
-3.45038,-1.90840,1.26718,0.02026,-0.24268,0.93628,MPU2
0.83969,-0.90076,2.10687,-0.10571,-0.10596,0.99268,MPU1
-1.45038,-0.80916,1.60305,0.05493,-0.23267,0.96973,MPU2
2.32061,0.51908,0.45802,-0.04712,-0.10498,1.00049,MPU1
-1.67939,-1.00763,-0.70229,0.04932,-0.22241,0.94800,MPU2
0.70229,0.30534,0.51908,-0.09302,-0.10181,0.98218,MPU1
-2.82443,-2.56489,-0.30534,0.04199,-0.23511,0.96069,MPU2
2.76336,-0.73282,0.58015,-0.09204,-0.10498,1.03125,MPU1
0.74809,0.73282,-0.16794,0.05420,-0.22876,0.97217,MPU2
3.72519,-0.97710,0.48855,-0.08496,-0.09351,1.00073,MPU1
-0.59542,-0.79389,0.22901,0.03125,-0.22559,0.94092,MPU2
1.70992,-0.53435,0.64122,-0.09106,-0.08667,0.97534,MPU1
-0.59542,-2.06107,0.83969,0.03369,-0.23389,0.95068,MPU2
3.38931,0.15267,0.91603,-0.08228,-0.09570,0.98779,MPU1
-0.19847,0.04580,0.36641,0.04810,-0.21631,0.93677,MPU2
1.89313,-0.87023,0.79389,-0.09692,-0.09106,1.00488,MPU1
-2.30534,-1.37405,1.16031,0.03052,-0.22949,0.94238,MPU2
1.08397,-1.48092,2.09160,-0.08691,-0.09497,1.01807,MPU1
-1.41985,-1.08397,0.59542,0.05103,-0.22217,0.94897,MPU2
1.51145,0.03053,0.50382,-0.06689,-0.09106,0.98999,MPU1
-2.64122,-1.26718,1.02290,0.03613,-0.23438,0.94263,MPU2
1.95420,1.14504,1.52672,-0.08472,-0.10132,0.99512,MPU1
-1.45038,-1.12977,0.21374,0.05078,-0.22754,0.95410,MPU2
1.58779,-0.58015,1.20611,-0.08960,-0.10205,1.00122,MPU1
-1.72519,0.59542,1.43511,0.05127,-0.23389,0.95898,MPU2
1.80153,-0.22901,0.67176,-0.06836,-0.09888,0.99072,MPU1
-3.45038,-1.57252,-0.82443,0.05127,-0.20972,0.92847,MPU2
-0.06107,0.39695,0.15267,-0.10327,-0.09204,0.99731,MPU1
-1.06870,-0.42748,0.61069,0.04663,-0.24170,0.98218,MPU2
2.35115,-0.30534,0.51908,-0.08667,-0.10303,1.01001,MPU1
-1.96947,0.39695,0.74809,0.03345,-0.22705,0.93652,MPU2
1.34351,1.93893,1.45038,-0.09082,-0.08936,0.98804,MPU1
-3.45038,-1.90840,0.38168,0.03320,-0.22021,0.92993,MPU2
0.32061,-0.97710,0.56489,-0.10303,-0.09961,1.01001,MPU1
-3.19084,-2.93130,0.32061,0.03564,-0.24683,0.96997,MPU2
0.41221,-2.61069,1.11450,-0.09326,-0.11353,1.03247,MPU1
-1.34351,-3.57252,0.71756,0.05859,-0.23169,0.97070,MPU2
2.83969,-2.61069,0.62595,-0.05127,-0.09766,1.01196,MPU1
2.36641,0.33588,-0.09160,0.07568,-0.22241,0.95215,MPU2
4.61069,0.00000,0.18321,-0.07129,-0.09961,0.96729,MPU1
-1.00763,1.54198,0.65649,0.03076,-0.22241,0.90210,MPU2
0.62595,3.52672,2.24427,-0.10156,-0.08521,0.94385,MPU1
-4.83969,-0.33588,1.54198,0.03931,-0.22607,0.91968,MPU2
