gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
4.90076,-7.28244,16.73282,0.12109,-0.06641,1.00879,MPU1
3.06870,-3.31298,16.67175,0.12305,-0.16602,0.92139,MPU2
-1.95420,-9.14504,18.64122,0.04688,-0.03564,0.93774,MPU1
-5.12977,-11.90840,16.67175,0.11230,-0.15991,0.91357,MPU2
-10.04580,-10.25954,18.61069,0.06665,-0.06055,0.96143,MPU1
-5.38931,-28.10687,17.98473,0.10913,-0.19312,0.96484,MPU2
-0.33588,-15.14504,18.97710,0.08374,-0.09741,1.04150,MPU1
-0.58015,-7.23664,17.49618,0.17407,-0.21729,0.99243,MPU2
0.29008,-5.86260,20.03053,0.07715,-0.13477,1.01416,MPU1
1.63359,-14.47328,18.68702,0.15283,-0.25586,0.96509,MPU2
-6.24427,-14.44275,19.77099,0.09399,-0.16821,1.01050,MPU1
-4.30534,-28.94657,19.35878,0.14966,-0.31616,0.98828,MPU2
-2.21374,-22.42748,20.85496,0.11670,-0.22070,1.07690,MPU1
3.69466,-19.40458,17.25191,0.22241,-0.32910,1.02026,MPU2
1.98473,-18.59542,17.74046,0.12671,-0.20947,0.99829,MPU1
1.84733,-27.12977,12.68702,0.18506,-0.26099,0.86108,MPU2
6.38168,-26.97710,10.73282,0.13843,-0.17798,0.98706,MPU1
13.84733,-7.17557,10.30534,0.18701,-0.22681,0.91968,MPU2
5.72519,-2.82443,10.88550,0.11377,-0.09790,0.81470,MPU1
-1.23664,2.50382,10.56489,0.16821,-0.16992,0.82349,MPU2
5.32824,-7.55725,9.03817,0.12231,-0.08374,0.95898,MPU1
11.61832,-10.29008,8.64122,0.20703,-0.17871,0.94922,MPU2
15.38931,1.55725,6.83969,0.19482,-0.09106,0.93750,MPU1
7.75573,3.92366,2.77863,0.22559,-0.16382,0.86938,MPU2
9.38931,-3.83206,3.74046,0.17480,-0.12134,0.97412,MPU1
5.48092,-5.22137,4.03053,0.21118,-0.23853,0.93604,MPU2
6.09160,4.29008,8.80916,0.09595,-0.15674,1.02783,MPU1
3.11450,5.28244,10.83969,0.21704,-0.27417,0.98535,MPU2
4.61069,-4.00000,10.79389,0.13403,-0.17310,1.02881,MPU1
-7.92366,-10.74809,11.52672,0.21973,-0.23145,0.84668,MPU2
-9.69466,-7.86260,12.01527,0.15503,-0.18921,0.99902,MPU1
-4.68702,-5.93893,13.25191,0.24756,-0.26294,0.97241,MPU2
-5.22137,-8.19847,11.12977,0.16309,-0.17041,0.98364,MPU1
-5.55725,-12.39695,10.64122,0.23755,-0.24023,0.91064,MPU2
-11.17557,-10.59542,13.89313,0.14575,-0.16699,0.94653,MPU1
-6.87023,-15.29771,11.03817,0.29932,-0.26538,0.97290,MPU2
1.74046,-3.86260,9.83206,0.24268,-0.22168,1.05688,MPU1
14.25954,-0.06107,0.93130,0.37915,-0.26489,1.03613,MPU2
12.88550,0.10687,5.58779,0.22266,-0.20190,0.96558,MPU1
-1.37405,-3.34351,3.45038,0.26562,-0.20190,0.78369,MPU2
5.22137,-5.81679,4.65649,0.18481,-0.17554,0.98560,MPU1
5.26718,-5.40458,5.29771,0.29517,-0.21924,0.91479,MPU2
7.83206,-7.46565,-1.77099,0.26196,-0.18359,0.99341,MPU1
7.72519,1.64885,-7.58779,0.33325,-0.20386,0.95654,MPU2
8.41221,1.60305,-5.80153,0.20630,-0.14209,0.96045,MPU1
2.94656,-0.77863,-4.73282,0.22852,-0.20581,0.90991,MPU2
7.72519,0.56489,0.21374,0.17212,-0.13721,1.01929,MPU1
2.47328,1.38931,2.56489,0.25928,-0.18335,0.92676,MPU2
5.81679,-2.06107,-1.63359,0.20239,-0.11255,0.98584,MPU1
-1.63359,0.27481,-0.73282,0.27539,-0.15625,0.90381,MPU2
0.18321,8.51908,-2.94656,0.24951,-0.13867,0.94702,MPU1
5.19084,1.17557,-2.39695,0.25903,-0.20093,0.98560,MPU2
8.50382,-2.10687,-4.25954,0.22607,-0.13770,1.01758,MPU1
3.19084,0.03053,-5.84733,0.28979,-0.16089,0.91577,MPU2
4.03053,-2.01527,-5.96947,0.19800,-0.11499,0.98706,MPU1
3.46565,2.25954,-7.54198,0.28809,-0.16064,0.95874,MPU2
3.86260,-4.82443,-4.39695,0.18237,-0.10742,0.98291,MPU1
-1.92366,1.03817,-2.53435,0.25610,-0.15527,0.92334,MPU2
-1.70992,4.35115,-2.22901,0.23535,-0.08984,0.91846,MPU1
-5.06870,-9.55725,-3.08397,0.26099,-0.14746,0.90405,MPU2
2.35115,-1.87786,-2.32061,0.21826,-0.09937,0.99341,MPU1
0.38168,-1.90840,1.72519,0.24854,-0.16260,0.91919,MPU2
1.35878,-1.25191,0.45802,0.19800,-0.10303,0.98315,MPU1
-0.79389,-0.61069,0.25954,0.26270,-0.14819,0.92407,MPU2
-0.77863,-0.79389,1.02290,0.21118,-0.09326,0.94775,MPU1
-1.46565,-4.32061,2.18321,0.26831,-0.15942,0.94067,MPU2
1.93893,-1.51145,2.35115,0.20654,-0.10083,0.98291,MPU1
-1.70992,-2.83969,2.76336,0.25732,-0.15771,0.92896,MPU2
0.32061,-3.06870,2.74809,0.20874,-0.12036,0.98804,MPU1
0.44275,-2.30534,4.85496,0.28784,-0.18115,0.96826,MPU2
5.95420,-0.74809,2.12214,0.22876,-0.13135,0.98950,MPU1
1.12977,-1.25191,0.71756,0.31006,-0.16235,0.90356,MPU2
0.50382,0.41221,1.31298,0.21094,-0.11792,0.92627,MPU1
-4.94656,-3.02290,2.29008,0.26318,-0.17651,0.89844,MPU2
1.57252,-1.75573,1.51145,0.21411,-0.12744,0.98950,MPU1
-2.85496,-1.23664,3.69466,0.29370,-0.16943,0.91602,MPU2
0.39695,1.87786,0.91603,0.22070,-0.11719,0.96582,MPU1
-4.29008,-2.27481,-1.03817,0.30542,-0.15894,0.92090,MPU2
2.15267,-1.02290,-1.57252,0.24731,-0.12354,1.00439,MPU1
2.74809,3.06870,-1.17557,0.28760,-0.16895,0.95215,MPU2
0.07634,1.55725,0.50382,0.19238,-0.09888,0.95190,MPU1
-4.74809,-2.19847,-0.85496,0.27563,-0.15967,0.89380,MPU2
3.19084,-2.04580,0.83969,0.22974,-0.12231,1.00830,MPU1
2.27481,1.84733,0.16794,0.29810,-0.16992,0.96094,MPU2
2.62595,1.09924,-0.13740,0.22607,-0.11401,0.93750,MPU1
-1.14504,-0.29008,-1.02290,0.28125,-0.16016,0.91260,MPU2
3.86260,3.16031,-1.60305,0.21899,-0.11475,0.96021,MPU1
2.56489,0.32061,-0.97710,0.27539,-0.16943,0.95215,MPU2
5.09924,2.87023,-0.13740,0.19800,-0.10669,0.98877,MPU1
-1.87786,2.42748,1.57252,0.26270,-0.15918,0.91406,MPU2
2.36641,1.87786,1.12977,0.19458,-0.12183,0.99487,MPU1
0.90076,1.17557,1.17557,0.27466,-0.18604,0.96948,MPU2
5.63359,4.54962,-1.64885,0.23096,-0.12231,0.99707,MPU1
-1.46565,-0.83969,-1.84733,0.27783,-0.16479,0.93945,MPU2
3.58779,-0.56489,-0.29008,0.21118,-0.11499,1.00708,MPU1
-2.54962,-2.85496,0.87023,0.24316,-0.16772,0.91309,MPU2
1.35878,-3.28244,1.87786,0.17871,-0.10107,0.96753,MPU1
-3.09924,-2.45802,-0.48855,0.28076,-0.15674,0.91260,MPU2
3.03817,-2.97710,0.03053,0.22705,-0.11621,0.98975,MPU1
1.81679,0.82443,0.67176,0.27197,-0.16479,0.96094,MPU2
1.55725,-1.16031,-0.77863,0.21655,-0.10571,0.97437,MPU1
-0.03053,-2.25954,-2.97710,0.28784,-0.16309,0.95239,MPU2
4.82443,1.80153,-0.94656,0.21021,-0.09814,0.96045,MPU1
-2.29008,-2.19847,-0.62595,0.26025,-0.14404,0.88672,MPU2
0.24427,-1.58779,0.51908,0.20020,-0.09766,0.96802,MPU1
-3.98473,-1.31298,0.58015,0.28027,-0.14697,0.92725,MPU2
2.07634,-1.22137,0.71756,0.22339,-0.09741,1.00488,MPU1
0.74809,-1.66412,-0.21374,0.27563,-0.15088,0.93213,MPU2
2.06107,0.21374,0.30534,0.22437,-0.09497,0.97510,MPU1
-2.62595,-1.51145,1.09924,0.25757,-0.15308,0.91162,MPU2
-1.28244,0.07634,1.67939,0.19946,-0.08521,0.93896,MPU1
-5.49618,-2.36641,2.01527,0.27441,-0.14575,0.92627,MPU2
0.96183,0.64122,0.99237,0.21924,-0.09985,0.98950,MPU1
-2.00000,-2.00000,1.48092,0.27930,-0.15991,0.93677,MPU2
1.34351,0.79389,1.28244,0.21558,-0.10083,0.99438,MPU1
-3.14504,-1.90840,1.95420,0.28101,-0.15479,0.94409,MPU2
2.70229,-0.62595,1.35878,0.21606,-0.11206,0.99829,MPU1
1.31298,0.01527,1.37405,0.28516,-0.16357,0.93921,MPU2
2.24427,-1.43511,1.69466,0.20850,-0.10815,0.95728,MPU1
-1.40458,-2.47328,2.70229,0.28027,-0.16626,0.92041,MPU2
0.87023,-0.04580,0.71756,0.22192,-0.10938,0.97119,MPU1
-1.80153,-3.12977,1.06870,0.30078,-0.16260,0.93457,MPU2
2.85496,0.51908,-0.24427,0.22729,-0.11694,0.96460,MPU1
-1.95420,-1.26718,0.21374,0.27026,-0.16040,0.90259,MPU2
0.59542,0.16794,0.07634,0.20386,-0.10327,0.96802,MPU1
-3.46565,0.42748,0.12214,0.27612,-0.16504,0.93652,MPU2
1.93893,0.50382,0.83969,0.20532,-0.10693,0.98682,MPU1
-1.32824,-0.82443,0.21374,0.28857,-0.16772,0.93701,MPU2
3.09924,0.96183,0.80916,0.21045,-0.10327,0.98657,MPU1
-2.33588,1.20611,-0.44275,0.28491,-0.15601,0.92285,MPU2
1.67939,0.13740,0.53435,0.20435,-0.10596,0.98730,MPU1
-0.24427,-0.30534,0.13740,0.28174,-0.16992,0.94531,MPU2
3.12977,-0.77863,-0.27481,0.21826,-0.09961,1.00269,MPU1
-0.73282,-1.05344,0.48855,0.26782,-0.16309,0.91675,MPU2
