gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.49618,-3.74046,16.10687,0.05176,-0.03296,0.99976,MPU1
-0.16794,-1.89313,5.54198,0.26782,-0.25586,0.89038,MPU2
-3.35878,1.06870,-5.05344,0.12085,-0.06860,0.96973,MPU1
-10.76336,-3.78626,-0.59542,0.17676,-0.33472,0.91235,MPU2
1.14504,-1.61832,4.76336,0.03052,-0.08447,1.01465,MPU1
-0.62595,-2.16794,9.29771,0.19287,-0.31665,0.91504,MPU2
-6.12214,-1.12977,-0.83969,0.15112,-0.08594,0.95654,MPU1
-14.76336,0.33588,-3.41985,0.23853,-0.29492,0.87183,MPU2
-5.41985,4.90076,-0.97710,-0.00073,-0.06519,1.00293,MPU1
1.43511,-1.92366,6.65649,0.15918,-0.36108,0.98340,MPU2
1.69466,-2.07634,0.87023,0.07300,-0.10938,1.02515,MPU1
-2.24427,-1.29771,-0.96183,0.22339,-0.31641,0.91479,MPU2
0.62595,-1.51145,1.20611,0.03442,-0.05444,0.98389,MPU1
-2.42748,-3.09924,2.27481,0.18970,-0.30493,0.89551,MPU2
2.10687,0.54962,0.80916,0.07007,-0.06665,0.98560,MPU1
-2.35115,0.50382,0.83969,0.19409,-0.32544,0.90259,MPU2
0.32061,-1.14504,5.90840,0.00391,-0.07227,1.01929,MPU1
-0.59542,-3.00763,4.83969,0.21582,-0.30835,0.91724,MPU2
-0.12214,0.42748,1.49618,0.09009,-0.08057,0.98315,MPU1
-2.65649,0.32061,-1.45038,0.20532,-0.31909,0.90698,MPU2
-2.12214,-0.03053,4.19847,-0.01318,-0.08569,0.99829,MPU1
-0.42748,-3.28244,5.45038,0.19336,-0.34106,0.93799,MPU2
0.30534,-1.35878,4.13740,0.11060,-0.08569,0.98511,MPU1
-3.60305,3.60305,-1.02290,0.25464,-0.29614,0.88330,MPU2
-2.51908,3.23664,-2.21374,0.03906,-0.08081,0.97363,MPU1
-4.53435,-1.08397,1.34351,0.18579,-0.33789,0.93481,MPU2
0.45802,0.79389,7.63359,0.01392,-0.08643,1.03320,MPU1
-0.33588,0.96183,3.00763,0.26978,-0.31787,0.92822,MPU2
0.01527,4.93130,-4.16794,0.10400,-0.10645,0.96899,MPU1
-3.89313,-0.29008,-0.24427,0.19775,-0.33667,0.90454,MPU2
1.32824,-2.83969,5.67939,0.02075,-0.09253,1.02466,MPU1
-1.08397,-0.68702,2.18321,0.22510,-0.32593,0.90503,MPU2
-0.44275,2.58015,-2.67176,0.09717,-0.09814,0.96680,MPU1
-4.03053,2.54962,-3.19084,0.21704,-0.32959,0.90234,MPU2
-2.19847,3.00763,-2.80916,0.01318,-0.11353,0.99683,MPU1
-0.18321,-3.08397,2.07634,0.17700,-0.36206,0.93677,MPU2
-0.97710,-2.74809,4.12214,0.06592,-0.09082,0.98535,MPU1
-2.04580,4.24427,-1.81679,0.24927,-0.31616,0.90747,MPU2
-0.47328,3.35878,-4.13740,0.03101,-0.09741,0.99438,MPU1
-1.28244,0.59542,-0.56489,0.17603,-0.33496,0.92480,MPU2
2.25954,-1.60305,4.77863,0.00293,-0.09009,1.00586,MPU1
-1.67939,-2.64122,2.76336,0.22266,-0.30444,0.89673,MPU2
2.06107,3.16031,-4.73282,0.12500,-0.10522,0.97388,MPU1
-2.74809,3.70992,-1.37405,0.18652,-0.33813,0.90601,MPU2
0.74809,1.55725,0.74809,0.00513,-0.11328,1.01660,MPU1
-1.14504,-0.13740,5.20611,0.16699,-0.32617,0.91699,MPU2
1.51145,4.39695,0.64122,0.10034,-0.09570,0.98608,MPU1
-3.05344,4.79389,-0.83969,0.22217,-0.31641,0.90601,MPU2
-2.47328,2.64122,-2.13740,-0.00977,-0.10864,0.99390,MPU1
-1.11450,-4.93130,2.64122,0.14746,-0.35718,0.94629,MPU2
4.07634,-2.16794,6.53435,0.03711,-0.10767,1.00757,MPU1
0.13740,2.39695,0.30534,0.23242,-0.32373,0.90503,MPU2
-1.51145,2.07634,-1.93893,0.06030,-0.10474,0.97852,MPU1
-1.78626,-1.06870,-0.39695,0.17554,-0.33716,0.92627,MPU2
2.41221,-1.80153,2.71756,0.01245,-0.11328,1.02466,MPU1
-1.28244,-1.09924,1.00763,0.21509,-0.33618,0.91992,MPU2
1.55725,2.00000,-1.09924,0.05981,-0.10742,0.99023,MPU1
-2.71756,1.06870,-1.40458,0.19336,-0.32324,0.90430,MPU2
0.03053,-0.06107,-0.01527,0.03418,-0.11206,0.99170,MPU1
-2.27481,-2.54962,2.18321,0.18750,-0.34351,0.92407,MPU2
1.58779,-0.18321,2.13740,0.04712,-0.10718,1.00244,MPU1
-2.15267,2.19847,-1.00763,0.22876,-0.31689,0.90039,MPU2
0.06107,2.24427,-2.21374,0.02612,-0.11035,0.97437,MPU1
-2.41221,-0.36641,1.45038,0.14844,-0.34009,0.91992,MPU2
1.67939,-1.51145,4.96183,-0.00488,-0.11060,1.01196,MPU1
-1.49618,-1.16031,0.48855,0.21143,-0.32788,0.93506,MPU2
1.98473,-0.15267,-0.51908,0.03784,-0.12329,0.99438,MPU1
-0.03053,-1.31298,-1.45038,0.19922,-0.33398,0.91992,MPU2
1.90840,-1.78626,3.87786,0.01465,-0.09009,0.97241,MPU1
-2.99237,-0.61069,1.69466,0.21021,-0.31445,0.90015,MPU2
-1.58779,2.77863,-2.99237,0.06396,-0.11255,0.99634,MPU1
-3.87786,-0.54962,-0.91603,0.17407,-0.33765,0.91846,MPU2
1.38931,-0.94656,3.25191,-0.02295,-0.11255,1.01855,MPU1
1.41985,-3.02290,2.73282,0.19214,-0.34790,0.92798,MPU2
2.00000,-0.85496,1.43511,0.08960,-0.11011,0.97192,MPU1
-3.52672,3.81679,-2.41221,0.23901,-0.30786,0.87988,MPU2
-3.54198,1.03817,-1.20611,-0.00488,-0.11084,0.96802,MPU1
-1.63359,-0.54962,2.59542,0.17188,-0.34766,0.94873,MPU2
0.71756,2.10687,3.37405,0.03760,-0.10889,0.98608,MPU1
-0.33588,3.23664,-1.63359,0.21802,-0.33691,0.92798,MPU2
0.88550,-0.38168,-0.07634,-0.00073,-0.11353,1.00635,MPU1
-1.70992,-3.16031,0.32061,0.18750,-0.33667,0.92017,MPU2
2.62595,-0.76336,1.96947,0.04810,-0.10962,0.98267,MPU1
-1.70992,1.57252,-0.94656,0.21606,-0.31738,0.89844,MPU2
-1.80153,1.90840,1.81679,0.00269,-0.10107,0.97363,MPU1
-5.55725,2.88550,2.56489,0.21558,-0.34497,0.92407,MPU2
-0.32061,8.85496,-0.93130,0.06519,-0.12988,1.02441,MPU1
-0.82443,4.85496,-5.00763,0.20361,-0.35913,0.93530,MPU2
2.53435,-2.99237,-0.51908,-0.03442,-0.12378,1.02539,MPU1
1.54198,-6.71756,0.83969,0.18457,-0.33130,0.91895,MPU2
1.86260,-2.64122,0.19847,0.08008,-0.09424,0.93970,MPU1
-5.89313,3.08397,-3.90840,0.21973,-0.31323,0.86523,MPU2
-3.02290,3.06870,-2.56489,0.00977,-0.12598,1.00659,MPU1
-5.09924,-3.46565,-0.12214,0.14331,-0.36694,0.93091,MPU2
0.62595,-5.34351,0.53435,-0.00806,-0.15210,1.05981,MPU1
1.80153,-10.76336,-3.96947,0.20630,-0.35498,0.94653,MPU2
7.23664,-3.77099,-2.53435,0.06226,-0.11890,0.99927,MPU1
1.00763,-1.80153,-3.89313,0.23047,-0.32739,0.89478,MPU2
2.01527,-2.56489,-0.48855,0.00854,-0.11694,0.96436,MPU1
-0.62595,-5.34351,-1.06870,0.18384,-0.33130,0.91138,MPU2
3.22137,-2.90076,0.27481,0.04053,-0.11401,0.98071,MPU1
-2.19847,-3.51145,-0.87023,0.21729,-0.32544,0.88501,MPU2
0.03053,-3.34351,0.41221,0.04419,-0.11572,0.97290,MPU1
-2.00000,0.53435,-2.04580,0.23560,-0.33276,0.91235,MPU2
0.51908,0.83969,-1.58779,0.04395,-0.11621,0.96460,MPU1
-1.60305,-1.81679,2.00000,0.17944,-0.32397,0.91846,MPU2
1.19084,1.58779,-1.14504,0.07422,-0.11328,0.98193,MPU1
-2.25954,3.66412,-0.88550,0.22046,-0.32764,0.92236,MPU2
1.48092,-0.19847,0.36641,-0.00415,-0.13062,1.01465,MPU1
-1.26718,-7.48092,2.61069,0.15601,-0.33960,0.92676,MPU2
1.84733,0.15267,1.90840,0.08496,-0.11572,0.95117,MPU1
-2.45802,5.43511,-1.37405,0.25732,-0.32007,0.88745,MPU2
0.88550,2.59542,-0.29008,0.02490,-0.12329,0.98730,MPU1
-2.07634,-1.69466,3.57252,0.15308,-0.35010,0.90771,MPU2
1.84733,-1.93893,3.81679,0.03857,-0.12378,0.99634,MPU1
-2.79389,1.86260,1.95420,0.25513,-0.31128,0.89453,MPU2
-2.56489,5.60305,-3.55725,0.08789,-0.11670,0.93701,MPU1
-7.43511,1.45038,0.58015,0.15991,-0.34888,0.91357,MPU2
1.58779,0.94656,3.20611,-0.04468,-0.14380,1.05469,MPU1
2.22901,-0.30534,0.96183,0.21582,-0.36890,0.96533,MPU2
4.68702,-3.48092,2.22901,0.02563,-0.13623,0.98657,MPU1
-0.87023,-2.38168,-0.35115,0.20825,-0.32812,0.88403,MPU2
1.12977,-2.16794,-0.73282,0.04810,-0.12866,0.97803,MPU1
-0.59542,-0.47328,-0.54962,0.20532,-0.33911,0.92188,MPU2
0.76336,1.09924,-1.05344,0.03540,-0.12964,0.97070,MPU1
-1.28244,-1.51145,0.00000,0.18457,-0.33008,0.90405,MPU2
1.55725,0.04580,-0.50382,0.04688,-0.10156,0.97632,MPU1
-2.68702,2.13740,-2.04580,0.23242,-0.31787,0.91406,MPU2
0.91603,2.51908,-0.03053,0.01514,-0.11157,0.99243,MPU1
-2.19847,0.80916,0.36641,0.19043,-0.32886,0.90210,MPU2
1.08397,-0.51908,4.12214,-0.00122,-0.11230,1.00293,MPU1
-2.85496,-0.21374,1.74046,0.22705,-0.32349,0.91699,MPU2
0.59542,4.97710,-3.31298,0.07764,-0.12036,0.96655,MPU1
-3.22137,1.81679,-0.36641,0.19165,-0.33984,0.92407,MPU2
2.56489,-2.58015,5.58779,-0.03979,-0.12012,1.00732,MPU1
-2.56489,-2.82443,2.36641,0.21509,-0.31982,0.89844,MPU2
-1.02290,2.39695,1.00763,0.08105,-0.11987,0.95508,MPU1
-3.70992,4.93130,-0.36641,0.21118,-0.32544,0.90137,MPU2
-1.69466,4.19847,-1.32824,-0.00439,-0.13452,0.99805,MPU1
-2.85496,-1.77099,2.90076,0.14038,-0.36621,0.94873,MPU2
3.35878,-1.23664,3.84733,0.00586,-0.14038,1.03174,MPU1
-1.23664,1.22137,-0.25954,0.21582,-0.34155,0.91504,MPU2
1.66412,0.36641,-1.48092,0.03735,-0.13403,1.00195,MPU1
-1.09924,-1.40458,-0.77863,0.18311,-0.36353,0.91797,MPU2
2.30534,-3.58779,3.20611,-0.01294,-0.12695,1.00317,MPU1
0.15267,-3.20611,1.35878,0.20386,-0.32397,0.89917,MPU2
0.71756,-0.53435,-1.87786,0.08203,-0.12671,0.96777,MPU1
-2.62595,0.03053,-2.96183,0.21753,-0.32983,0.90186,MPU2
0.88550,-2.07634,0.25954,-0.00781,-0.11401,1.00415,MPU1
-1.41985,-1.98473,0.82443,0.18481,-0.33423,0.92358,MPU2
0.29008,1.95420,0.87023,0.04565,-0.11548,0.96851,MPU1
-2.47328,2.38168,0.74809,0.18799,-0.32397,0.90869,MPU2
0.74809,2.53435,-1.43511,0.01147,-0.13550,0.99072,MPU1
-1.83206,-0.79389,0.70229,0.14819,-0.36133,0.93408,MPU2
4.32061,0.80916,5.74046,0.00366,-0.12891,1.02588,MPU1
1.52672,2.68702,1.81679,0.21973,-0.31567,0.90674,MPU2
0.44275,2.51908,-5.28244,0.06860,-0.13574,0.95703,MPU1
-3.64885,0.70229,-0.56489,0.15479,-0.34351,0.90601,MPU2
2.93130,2.41221,4.97710,-0.00195,-0.12524,1.00903,MPU1
-1.31298,3.98473,3.34351,0.19409,-0.32104,0.89062,MPU2
-0.27481,6.41221,-3.08397,0.05273,-0.13525,0.96753,MPU1
-4.13740,3.17557,-0.48855,0.16602,-0.33716,0.92700,MPU2
2.74809,3.54198,-1.75573,-0.02222,-0.15649,1.03857,MPU1
0.70229,-1.58779,2.38168,0.12646,-0.36987,0.93042,MPU2
6.16794,4.50382,0.01527,0.05933,-0.15039,1.00000,MPU1
-0.04580,5.77099,-4.96183,0.24219,-0.34131,0.90112,MPU2
8.74809,2.15267,-8.07634,0.08008,-0.17236,1.05835,MPU1
8.90076,12.91603,-13.63359,0.29053,-0.37183,0.97485,MPU2
13.52672,15.98473,-16.68702,0.08301,-0.17969,0.99902,MPU1
9.78626,25.00763,-18.67175,0.29980,-0.32617,0.90527,MPU2
7.40458,35.26717,-15.98473,0.14795,-0.09546,0.86914,MPU1
-5.41985,49.55725,-16.48855,0.36938,-0.23511,0.77173,MPU2
-8.21374,43.61832,-41.45038,0.24536,-0.13672,0.86133,MPU1
-18.91603,35.96947,-50.18320,0.34619,-0.24414,0.76465,MPU2
0.06107,31.89313,-52.99237,0.12183,-0.10986,0.95337,MPU1
-22.30534,52.67176,-55.45038,0.35767,-0.26001,0.85645,MPU2
-3.67939,52.82443,-94.59542,0.23560,-0.22705,0.78638,MPU1
-33.34351,44.07634,-98.48855,0.13452,-0.37695,0.72046,MPU2
4.04580,25.28244,-101.19084,-0.23608,-0.26562,1.01855,MPU1
-14.50382,43.89313,-79.14503,-0.11621,-0.50854,0.93799,MPU2
-3.43511,37.89313,-72.97710,-0.32788,-0.22925,0.88306,MPU1
-21.87786,57.43512,-53.55725,-0.15234,-0.46338,0.89575,MPU2
-2.36641,62.10687,-38.87023,-0.39722,-0.15015,0.93506,MPU1
-8.88550,71.75572,-19.93893,-0.15332,-0.39209,0.95776,MPU2
-3.32824,67.51145,-31.05343,-0.35669,-0.13867,0.92749,MPU1
-15.31298,61.05344,-19.41985,-0.20020,-0.35156,0.88940,MPU2
-0.15267,56.18320,-29.28244,-0.39673,-0.15967,0.94751,MPU1
-10.94656,53.43512,-12.99237,-0.28833,-0.41040,0.89917,MPU2
-4.42748,49.19084,-11.52672,-0.46313,-0.16870,0.91479,MPU1
-8.85496,46.36641,-5.89313,-0.23022,-0.45679,0.92334,MPU2
2.01527,38.70229,-3.12977,-0.45630,-0.25195,0.97144,MPU1
-4.13740,40.88550,0.96183,-0.18896,-0.47656,0.92554,MPU2
2.88550,38.90076,-6.15267,-0.37646,-0.27905,0.94360,MPU1
-0.62595,34.44275,-0.58015,-0.21411,-0.44800,0.86304,MPU2
-4.36641,30.18321,-6.15267,-0.39697,-0.20972,0.82080,MPU1
-18.00000,22.24427,-4.21374,-0.27173,-0.40308,0.75195,MPU2
-12.74809,20.50382,-8.56489,-0.42871,-0.19751,0.82788,MPU1
-13.02290,27.31298,-10.12214,-0.27539,-0.40283,0.82812,MPU2
-7.03817,17.37405,-11.61832,-0.52979,-0.22070,0.86230,MPU1
-12.64122,14.85496,-7.64885,-0.36523,-0.44165,0.82007,MPU2
-8.42748,12.22901,-2.54962,-0.56567,-0.20239,0.83765,MPU1
-14.00000,10.59542,5.40458,-0.39868,-0.44702,0.80249,MPU2
