gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
26.80916,-24.01527,-12.73282,0.42261,0.97217,-0.22559,MPU1
-5.29771,14.74809,-17.75573,0.26929,1.07227,-0.20068,MPU2
-29.35878,33.48092,-23.67939,0.35547,1.05054,-0.09839,MPU1
-53.45038,14.70229,-18.65649,0.08545,1.05884,-0.02637,MPU2
-13.34351,18.16794,-28.32061,0.10864,0.99902,0.35156,MPU1
-31.0687,-0.06107,-7.74046,0.03491,0.89844,0.396,MPU2
-29.23664,8.35114,-5.64885,0.10059,1.04004,0.24902,MPU1
-22.82443,15.77099,-2.1374,0.08081,0.94922,0.33569,MPU2
-8.58015,24.07634,-8.19847,0.1311,0.948,0.38232,MPU1
-10.99237,0.67176,4.1374,0.00244,0.88281,0.33716,MPU2
-9.43511,-0.77863,3.0687,0.13647,0.97998,0.32861,MPU1
-19.84733,-6.90076,0.30534,0.12598,0.98999,0.21582,MPU2
-12.07634,1.05344,-6.06107,0.19775,0.95312,0.33667,MPU1
-0.45802,0.0458,-0.16794,0.10815,0.87427,0.42993,MPU2
-3.41985,-2.42748,-1.0687,0.1416,0.97705,0.32739,MPU1
-4.71756,-2.47328,-1.75573,0.08862,0.92676,0.34497,MPU2
-1.46565,0.47328,0.87023,0.13062,0.96924,0.31909,MPU1
-2.82443,-0.32061,-0.47328,0.09155,0.91187,0.30298,MPU2
4.80916,-3.41985,2.38168,0.14771,0.96387,0.29834,MPU1
1.45038,-1.0687,0.30534,0.07788,0.93213,0.2439,MPU2
2.18321,3.28244,1.0687,0.15918,0.96655,0.24487,MPU1
-5.66412,4.50382,1.9084,0.0813,0.93213,0.21851,MPU2
-0.59542,3.09924,2.41221,0.13403,0.9751,0.27954,MPU1
4.94656,-5.93893,4.51908,0.07861,0.88062,0.33691,MPU2
2.48855,1.08397,2.54962,0.18408,0.96167,0.27856,MPU1
-12.03053,7.38931,-1.78626,0.12256,0.95801,0.23755,MPU2
-9.51145,8.25954,-1.0229,0.16675,0.97241,0.26465,MPU1
-3.9542,-3.9084,4.15267,0.05493,0.87646,0.31958,MPU2
3.19084,-2.32061,1.89313,0.16968,0.93823,0.33936,MPU1
-2.73282,-1.55725,-1.17557,0.11377,0.94043,0.27808,MPU2
-4.90076,4.87023,-3.35878,0.17993,0.9707,0.2749,MPU1
-7.31298,3.05344,0.53435,0.05664,0.89404,0.32251,MPU2
2.0,-0.16794,2.9313,0.10913,0.94043,0.34692,MPU1
0.22901,-2.96183,2.06107,0.09131,0.91455,0.2998,MPU2
-0.9771,0.90076,-0.65649,0.18359,0.95703,0.29346,MPU1
-8.36641,5.31298,-0.45802,0.1123,0.92065,0.29761,MPU2
-4.24427,5.55725,-0.45802,0.15454,0.95288,0.30371,MPU1
-2.9771,1.19084,1.26718,0.07056,0.88696,0.30347,MPU2
-2.58015,2.38168,0.8855,0.14014,0.96045,0.30469,MPU1
-8.90076,-0.61069,-1.75573,0.1106,0.93823,0.26416,MPU2
-7.63359,8.0458,-3.46565,0.1665,0.97437,0.28979,MPU1
-11.20611,-1.66412,0.91603,0.06934,0.90356,0.31079,MPU2
-2.42748,-0.32061,2.0916,0.11353,0.93628,0.40308,MPU1
-1.16031,-1.78626,2.07634,0.09839,0.90625,0.35474,MPU2
1.70992,-1.80153,1.00763,0.1604,0.94312,0.34741,MPU1
-0.85496,2.87023,-0.29008,0.10278,0.90063,0.31665,MPU2
-2.9313,0.15267,0.59542,0.13086,0.94629,0.30103,MPU1
-6.50382,-1.05344,2.9771,0.07471,0.88501,0.31323,MPU2
