gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.91603,2.64122,1.32824,-0.20508,-0.10498,0.94434,MPU1
-5.8626,1.32824,0.03053,0.12061,-0.22705,0.89526,MPU2
-3.67939,2.70229,-0.16794,-0.19873,-0.104,0.90454,MPU1
-10.0916,6.0916,1.96947,0.13477,-0.22217,0.86426,MPU2
-15.43511,15.14504,-0.99237,-0.14209,-0.0603,0.82739,MPU1
-23.87786,29.54198,36.90076,0.0896,-0.2793,0.93701,MPU2
-24.79389,63.28244,99.72519,-1.55078,0.40601,0.86401,MPU1
223.2061,31.08397,15.43511,1.36963,-1.25269,3.1853,MPU2
287.87787,-53.61832,17.31298,0.10278,-1.02148,2.95996,MPU1
307.45038,10.0916,-54.33588,-0.16626,-0.95801,2.31299,MPU2
372.03055,-104.80916,55.32824,-0.79224,-0.77271,1.88306,MPU1
357.17557,-45.41985,-34.96183,-0.33936,-0.60229,0.7168,MPU2
335.84732,-94.53435,107.0229,-0.42603,-0.38062,0.08057,MPU1
367.98474,-40.0916,3.03817,-0.19727,-0.35693,-0.09253,MPU2
316.4733,-161.43512,86.54962,0.00146,0.01782,-0.45068,MPU1
247.84734,-151.57253,18.68702,-0.15845,0.50464,-0.9209,MPU2
146.58015,-141.17557,62.91603,0.11206,0.58252,-0.99072,MPU1
137.57253,-46.30534,-29.63359,0.27588,0.63794,-0.40747,MPU2
80.21374,-53.98473,11.35878,0.40894,0.72241,-0.51123,MPU1
66.54962,-17.08397,-30.15267,0.05249,0.9856,-0.44702,MPU2
15.35878,-14.38168,-28.06107,0.29614,1.00684,-0.3623,MPU1
-47.83206,-14.56489,-18.41221,0.00024,0.99048,-0.22949,MPU2
-27.63359,15.45038,-25.29771,0.20044,0.89087,0.08057,MPU1
-28.03053,-19.98473,-14.39695,0.05054,0.854,0.20386,MPU2
-34.77863,-9.19084,-17.93893,0.14014,1.01855,0.18335,MPU1
-36.8855,-14.0916,-4.03053,0.0979,0.95972,0.27881,MPU2
-22.67175,10.99237,-14.82443,0.22974,0.95459,0.33472,MPU1
-9.20611,13.96947,-9.60305,0.08423,0.93506,0.38086,MPU2
-11.41985,2.90076,-7.03817,0.09424,1.01636,0.34888,MPU1
-11.8626,-3.40458,-1.03817,0.07275,0.94849,0.28345,MPU2
-18.06107,-4.73282,-5.29771,0.18213,1.00684,0.28296,MPU1
-16.15267,5.58779,-2.90076,0.07642,0.93774,0.30029,MPU2
-4.59542,10.9771,-0.82443,0.09595,0.95679,0.35156,MPU1
1.8626,3.35878,3.92366,0.04053,0.88867,0.35425,MPU2
-3.98473,-4.99237,4.51908,0.14697,0.95435,0.32812,MPU1
-6.16794,-2.39695,4.64122,0.07251,0.94434,0.28394,MPU2
-2.54962,1.08397,3.08397,0.16064,0.948,0.36426,MPU1
2.33588,-0.29008,4.74809,0.10132,0.88794,0.34668,MPU2
-1.34351,0.47328,3.87786,0.17627,0.96826,0.30615,MPU1
-10.8855,-1.05344,1.38931,0.08691,0.95557,0.24121,MPU2
-8.16794,2.76336,2.1374,0.15723,0.94556,0.302,MPU1
-0.85496,-0.50382,3.60305,0.09106,0.89526,0.2832,MPU2
-0.71756,-0.25954,1.49618,0.16357,0.93579,0.33545,MPU1
-5.23664,-0.0458,2.1374,0.08374,0.93237,0.25,MPU2
-7.1145,1.74046,1.43511,0.14941,0.95068,0.33691,MPU1
-1.34351,-7.92366,3.57252,0.09668,0.88428,0.33447,MPU2
2.61069,-5.61832,2.19847,0.16431,0.92114,0.39136,MPU1
-3.60305,-1.00763,0.62595,0.12573,0.94507,0.27075,MPU2
-3.77099,3.9542,0.10687,0.19849,0.95068,0.32642,MPU1
-1.29771,2.73282,1.43511,0.07178,0.87549,0.3186,MPU2
2.0,1.87786,-0.71756,0.17603,0.92383,0.36133,MPU1
-0.24427,-0.54962,-1.31298,0.09961,0.90552,0.29224,MPU2
1.0229,2.99237,-2.0458,0.17993,0.92993,0.33691,MPU1
-5.74046,2.82443,-2.19847,0.0918,0.9209,0.29541,MPU2
-2.27481,3.08397,-2.65649,0.14722,0.93994,0.35156,MPU1
-3.14504,0.21374,-1.81679,0.08643,0.9043,0.31958,MPU2
-0.25954,2.59542,-2.41221,0.1543,0.95117,0.35522,MPU1
-2.82443,1.43511,0.0458,0.05029,0.91602,0.30493,MPU2
-2.1374,0.47328,0.79389,0.12695,0.9519,0.37061,MPU1
-2.74809,-3.92366,2.01527,0.08643,0.92407,0.29004,MPU2
2.76336,2.16794,0.45802,0.16113,0.92749,0.38892,MPU1
-2.32061,3.67939,-0.82443,0.10596,0.92944,0.29639,MPU2
-2.38168,1.60305,0.70229,0.13745,0.96631,0.34326,MPU1
-5.22137,-1.38931,0.94656,0.08691,0.90942,0.2937,MPU2
-0.56489,1.34351,-0.48855,0.17603,0.92896,0.35815,MPU1
-1.58779,-0.44275,-1.43511,0.09814,0.90625,0.32788,MPU2
2.0916,-1.16031,1.40458,0.10034,0.94067,0.40527,MPU1
-0.77863,-1.51145,2.07634,0.08643,0.92627,0.32544,MPU2
0.67176,-1.55725,0.01527,0.17285,0.96094,0.36499,MPU1
-5.69466,-0.0458,-1.0687,0.09595,0.93188,0.28491,MPU2
0.19847,1.93893,0.35115,0.14258,0.94043,0.35474,MPU1
-1.8626,-1.70992,2.71756,0.06421,0.89771,0.3291,MPU2
-1.9542,0.35115,4.07634,0.12744,0.94287,0.3457,MPU1
-5.23664,-0.51908,2.44275,0.08691,0.90771,0.29492,MPU2
-0.45802,-2.0916,1.26718,0.15771,0.92334,0.35498,MPU1
-0.64122,1.61832,1.0687,0.10962,0.87915,0.3252,MPU2
0.77863,3.58779,0.07634,0.17407,0.92749,0.34839,MPU1
-7.41985,3.03817,-1.38931,0.08496,0.91699,0.26489,MPU2
-0.50382,5.72519,-1.9084,0.15308,0.93237,0.34717,MPU1
-8.80916,-0.41221,-0.79389,0.06616,0.92139,0.26733,MPU2
-3.25191,1.74046,-2.59542,0.12378,0.93579,0.40576,MPU1
-4.48855,1.14504,0.94656,0.08765,0.89478,0.3833,MPU2
-0.0458,2.03053,1.58779,0.12695,0.94556,0.41992,MPU1
-3.63359,0.30534,1.23664,0.09546,0.90552,0.33765,MPU2
-0.0458,2.91603,0.56489,0.14258,0.93433,0.39575,MPU1
-5.40458,1.84733,0.25954,0.08618,0.90137,0.33765,MPU2
3.09924,6.0458,2.21374,0.12646,0.91553,0.40234,MPU1
-1.72519,-1.60305,-0.0916,0.08325,0.90674,0.2876,MPU2
-1.70992,-2.65649,-2.38168,0.16504,0.93604,0.36255,MPU1
-5.55725,-0.61069,-2.54962,0.10986,0.89453,0.32715,MPU2
-0.42748,3.05344,-1.77099,0.12744,0.93506,0.37964,MPU1
-1.61832,-0.61069,-1.37405,0.06079,0.88696,0.34106,MPU2
-0.03053,0.0916,-1.84733,0.13525,0.93555,0.37256,MPU1
-3.96947,0.07634,-1.57252,0.08936,0.90674,0.33643,MPU2
-0.44275,2.27481,-1.89313,0.12061,0.93115,0.39893,MPU1
-1.49618,-0.25954,0.47328,0.05518,0.89453,0.3667,MPU2
0.8855,-0.07634,2.44275,0.11035,0.94629,0.39355,MPU1
-3.41985,1.43511,-0.24427,0.10742,0.91504,0.31445,MPU2
-1.46565,2.50382,-2.27481,0.15234,0.92798,0.38086,MPU1
-5.54198,-2.80916,-0.9771,0.05713,0.89404,0.33911,MPU2
1.98473,0.44275,-0.70229,0.1001,0.91113,0.42896,MPU1
-2.51908,1.51145,-1.48092,0.07495,0.89941,0.34839,MPU2
-1.81679,1.37405,-2.79389,0.15332,0.92651,0.38257,MPU1
-0.73282,-0.59542,-2.12214,0.08325,0.89087,0.37061,MPU2
1.66412,3.38931,-2.12214,0.11182,0.92676,0.40381,MPU1
-0.8855,2.77863,-1.32824,0.0603,0.8999,0.34155,MPU2
1.32824,1.60305,0.35115,0.0835,0.93188,0.41431,MPU1
0.83969,-3.69466,2.62595,0.06372,0.89453,0.35059,MPU2
2.71756,-0.62595,0.56489,0.14917,0.92749,0.41528,MPU1
-2.94656,3.14504,-3.41985,0.1333,0.91602,0.34497,MPU2
0.80916,8.21374,-1.08397,0.11646,0.93604,0.37622,MPU1
-2.32061,-4.35115,0.74809,0.01465,0.8855,0.33496,MPU2
2.06107,-3.0687,1.61832,0.09253,0.91821,0.40674,MPU1
-1.40458,0.35115,-0.67176,0.10425,0.90503,0.33179,MPU2
1.70992,1.9084,-3.12977,0.15308,0.92822,0.38965,MPU1
-3.9084,3.63359,-0.9771,0.03882,0.90161,0.33423,MPU2
-1.38931,0.33588,1.69466,0.0686,0.94653,0.38867,MPU1
-4.33588,-2.50382,2.54962,0.05835,0.89941,0.33179,MPU2
-1.81679,-0.24427,0.12214,0.12354,0.93066,0.40039,MPU1
-6.16794,-0.24427,-0.01527,0.08521,0.90576,0.3562,MPU2
-0.64122,1.8626,0.96183,0.09961,0.93115,0.42383,MPU1
-1.77099,-0.59542,1.9542,0.0647,0.89502,0.36694,MPU2
2.0,-0.29008,2.32061,0.09033,0.92383,0.42114,MPU1
-3.22137,-1.89313,1.57252,0.0625,0.9104,0.34009,MPU2
0.07634,-0.73282,0.21374,0.11743,0.92017,0.42407,MPU1
-1.46565,1.05344,1.08397,0.06616,0.88013,0.35962,MPU2
0.47328,-3.34351,0.51908,0.10815,0.92627,0.40918,MPU1
-2.12214,-3.87786,-0.27481,0.08276,0.88989,0.34888,MPU2
1.08397,0.0458,0.9313,0.11646,0.91699,0.41309,MPU1
-4.32061,-0.38168,-1.22137,0.08545,0.90576,0.3291,MPU2
1.67939,-0.62595,-0.24427,0.09888,0.91821,0.41187,MPU1
2.68702,-1.23664,1.51145,0.05957,0.87744,0.37256,MPU2
1.9084,-3.48092,2.21374,0.10229,0.92749,0.40332,MPU1
-3.64885,-2.67176,-0.58015,0.09448,0.91821,0.32275,MPU2
1.16031,0.58015,-2.22901,0.13696,0.91455,0.41382,MPU1
-1.43511,1.78626,-1.23664,0.0603,0.8833,0.37158,MPU2
2.56489,1.75573,1.49618,0.07935,0.93555,0.41089,MPU1
-1.55725,-2.85496,2.19847,0.04419,0.89526,0.33521,MPU2
1.08397,-0.21374,2.44275,0.12061,0.92163,0.40381,MPU1
-3.08397,-1.60305,-1.1145,0.10278,0.89697,0.33643,MPU2
0.1374,2.50382,-0.45802,0.125,0.92505,0.39014,MPU1
0.06107,0.76336,0.74809,0.0625,0.86646,0.37402,MPU2
0.9313,-1.20611,-0.77863,0.11914,0.91577,0.39429,MPU1
-3.16031,0.03053,-2.12214,0.09644,0.90063,0.35498,MPU2
-0.19847,0.64122,-2.85496,0.09814,0.93262,0.42676,MPU1
-2.74809,0.87023,-0.18321,0.03052,0.87646,0.39062,MPU2
1.20611,-0.83969,2.68702,0.06616,0.927,0.43506,MPU1
-0.54962,-3.05344,2.45802,0.06323,0.88721,0.37915,MPU2
2.47328,-2.48855,0.91603,0.12402,0.91382,0.42188,MPU1
-3.58779,0.74809,-1.9542,0.09619,0.9082,0.33936,MPU2
1.40458,2.38168,-0.9771,0.1062,0.927,0.39868,MPU1
-3.32824,-0.58015,-1.05344,0.0564,0.88379,0.34204,MPU2
0.33588,0.74809,-0.19847,0.0769,0.93042,0.40576,MPU1
-2.83969,-0.41221,0.85496,0.05273,0.88696,0.37012,MPU2
1.23664,-1.17557,1.93893,0.08618,0.92944,0.41455,MPU1
-0.8855,-1.9542,1.98473,0.0708,0.88354,0.37183,MPU2
1.84733,0.45802,0.03053,0.12891,0.9209,0.41553,MPU1
-3.41985,1.0687,-2.59542,0.08813,0.90283,0.33496,MPU2
2.0458,1.69466,-0.87023,0.09033,0.92798,0.41113,MPU1
-2.61069,-1.34351,-0.99237,0.04932,0.89331,0.35107,MPU2
0.24427,0.99237,-1.00763,0.10059,0.93237,0.39941,MPU1
-0.94656,0.53435,-0.07634,0.05298,0.88379,0.39404,MPU2
-1.46565,-0.9313,1.55725,0.08301,0.93506,0.40015,MPU1
-1.57252,-2.59542,2.07634,0.05591,0.87915,0.38428,MPU2
1.28244,-1.9542,1.48092,0.10474,0.91333,0.42065,MPU1
-5.08397,0.0458,-1.0687,0.09644,0.91724,0.34155,MPU2
1.17557,2.0,-1.48092,0.11328,0.91772,0.4209,MPU1
-0.80916,0.48855,0.56489,0.04639,0.87671,0.37256,MPU2
-0.30534,-1.84733,-0.21374,0.07593,0.92871,0.42847,MPU1
-3.77099,-0.91603,-0.21374,0.07471,0.8855,0.3833,MPU2
0.47328,1.69466,0.0916,0.09668,0.92212,0.42261,MPU1
-0.65649,-0.76336,0.64122,0.04272,0.87769,0.38867,MPU2
1.09924,-2.54962,2.61069,0.07593,0.92041,0.43433,MPU1
0.65649,-2.74809,1.54198,0.06372,0.88452,0.37329,MPU2
3.08397,0.0916,1.58779,0.11597,0.92383,0.41504,MPU1
-5.45038,-1.25191,-0.15267,0.06006,0.90649,0.32568,MPU2
-0.1374,-0.73282,-0.33588,0.10303,0.92114,0.41479,MPU1
1.89313,1.75573,-0.29008,0.08447,0.85913,0.40381,MPU2
2.16794,0.06107,0.90076,0.08862,0.92603,0.42285,MPU1
-0.80916,-0.80916,0.51908,0.0564,0.89746,0.36035,MPU2
0.68702,0.15267,0.96183,0.09619,0.92749,0.4104,MPU1
-3.96947,-0.91603,-0.41221,0.07007,0.89795,0.36304,MPU2
2.06107,1.84733,1.0229,0.09058,0.92285,0.4165,MPU1
-1.08397,-0.96183,1.51145,0.03809,0.88672,0.35889,MPU2
1.63359,-0.74809,1.26718,0.09863,0.92993,0.41919,MPU1
-2.80916,0.64122,0.27481,0.09058,0.90112,0.34839,MPU2
-0.59542,-0.07634,-0.25954,0.11108,0.91846,0.40576,MPU1
-2.91603,-1.57252,0.19847,0.05835,0.87988,0.3728,MPU2
2.30534,1.64885,1.20611,0.08105,0.91455,0.42944,MPU1
-0.41221,-1.43511,0.76336,0.05737,0.8772,0.37451,MPU2
0.61069,-0.62595,-0.16794,0.12329,0.92871,0.39233,MPU1
-6.38168,0.15267,-1.26718,0.07617,0.90356,0.33472,MPU2
-0.56489,-0.19847,-1.19084,0.08032,0.92188,0.42847,MPU1
-0.39695,-0.85496,1.29771,0.05469,0.87354,0.40649,MPU2
2.96183,1.26718,2.8855,0.07251,0.92554,0.448,MPU1
-0.73282,-0.48855,2.33588,0.06079,0.88745,0.36304,MPU2
0.27481,-2.1374,2.56489,0.09253,0.92017,0.42383,MPU1
0.07634,-2.82443,0.9771,0.08716,0.8811,0.38013,MPU2
4.12214,-0.47328,0.39695,0.12769,0.90454,0.43408,MPU1
0.70229,2.42748,-1.43511,0.07568,0.89307,0.34619,MPU2
0.24427,-0.9313,-1.28244,0.09814,0.92529,0.40234,MPU1
-3.84733,-1.61832,-0.76336,0.04907,0.88647,0.35522,MPU2
0.9313,-0.73282,-0.54962,0.08789,0.91821,0.43188,MPU1
-0.47328,0.38168,0.8855,0.05688,0.88159,0.39355,MPU2
1.52672,0.50382,2.12214,0.073,0.92188,0.41309,MPU1
-3.08397,-0.68702,2.0916,0.06445,0.89331,0.3479,MPU2
0.42748,-1.0229,0.06107,0.12061,0.9104,0.41577,MPU1
-2.0458,0.90076,-1.29771,0.1062,0.89746,0.36475,MPU2
0.39695,4.42748,-1.72519,0.10156,0.92236,0.40161,MPU1
-4.74809,2.1374,0.32061,0.03174,0.87915,0.37866,MPU2
-1.19084,0.33588,1.60305,0.06958,0.92188,0.42407,MPU1
-1.38931,-1.75573,2.1374,0.05029,0.86987,0.39819,MPU2
2.06107,0.47328,1.35878,0.10693,0.90527,0.44043,MPU1
-3.61832,0.77863,0.58015,0.07031,0.88916,0.37793,MPU2
-1.17557,1.93893,0.33588,0.10352,0.92114,0.41187,MPU1
-4.30534,-1.81679,-0.24427,0.07104,0.8877,0.37891,MPU2
1.93893,-0.79389,-0.21374,0.09424,0.91089,0.44312,MPU1
-2.58015,0.68702,-0.79389,0.05664,0.88965,0.35547,MPU2
-0.12214,0.65649,-1.32824,0.08911,0.927,0.40991,MPU1
-4.76336,-0.79389,1.28244,0.04785,0.88818,0.3689,MPU2
-0.16794,-1.51145,1.0687,0.06689,0.91797,0.44141,MPU1
-1.77099,-0.77863,0.96183,0.08105,0.875,0.3894,MPU2
