gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.32061,0.76336,0.73282,-0.06006,-0.15845,0.97998,MPU1
-0.24427,-1.05344,0.47328,-0.03735,-0.30737,0.95532,MPU2
3.06870,-1.61832,0.51908,-0.05713,-0.16431,1.00000,MPU1
1.20611,-2.03053,-0.19847,-0.02588,-0.29834,0.96313,MPU2
3.72519,-3.32824,-0.82443,-0.05859,-0.15674,1.00928,MPU1
3.55725,-3.74046,-2.80916,-0.00317,-0.29932,1.02515,MPU2
9.57252,-11.67939,-3.14504,-0.03589,-0.14160,1.05029,MPU1
10.79389,-12.25954,-8.35114,0.00732,-0.26294,1.06226,MPU2
25.22137,-12.15267,-7.78626,-0.01758,-0.14917,1.16919,MPU1
31.87786,28.79389,-3.05344,0.00049,-0.27148,1.01611,MPU2
25.70992,45.26717,17.38931,-0.01270,0.00610,0.49976,MPU1
-14.94656,118.15267,14.21374,0.14648,0.35498,-0.42920,MPU2
-178.87022,-6.58015,-22.65649,-0.04248,0.22070,-1.33350,MPU1
-295.11450,-83.23664,-57.06870,0.03442,-0.35010,-1.20483,MPU2
-411.81680,82.10687,6.61069,-0.29639,-0.85034,-1.05640,MPU1
-466.93130,-26.74809,-72.36641,0.37256,-1.52002,-0.51221,MPU2
-408.74808,-3.58779,-31.51145,-0.34399,-2.12695,0.30078,MPU1
-367.80151,-89.84733,-56.94656,0.08765,-2.36426,0.30640,MPU2
-318.85495,-13.58779,23.84733,-0.37329,-2.14697,0.68237,MPU1
-275.23663,-52.61069,-31.84733,0.53174,-2.24316,0.57275,MPU2
-264.82443,56.62595,1.08397,0.01465,-2.24829,0.77197,MPU1
-192.12213,-38.50382,-44.61069,0.31592,-2.11475,1.12036,MPU2
-88.41222,13.22137,-14.42748,-0.16260,-1.71655,1.18091,MPU1
-52.97710,-7.22137,-33.00763,0.16724,-1.54907,0.32471,MPU2
-69.08397,-8.06107,-19.64886,-0.28442,-1.27808,0.30688,MPU1
-46.56488,-13.17557,-14.74809,-0.03955,-1.31201,0.13599,MPU2
-11.83206,32.01527,10.83969,-0.30444,-1.07812,0.24365,MPU1
11.52672,1.98473,11.02290,0.07715,-1.10767,0.04980,MPU2
11.19084,-41.41985,1.55725,-0.17603,-0.96729,0.05420,MPU1
15.98473,0.65649,12.13740,0.09204,-1.03394,-0.14111,MPU2
26.39695,14.97710,27.29771,-0.28394,-0.86670,-0.14673,MPU1
21.49618,-0.56489,28.77863,0.13110,-0.90332,-0.38623,MPU2
3.09924,-31.66412,18.04580,-0.09937,-0.92358,-0.28345,MPU1
5.00763,-8.54962,20.64122,0.18018,-0.98120,-0.21948,MPU2
25.28244,13.31298,24.83969,-0.13184,-0.96704,-0.16724,MPU1
23.35878,1.25191,19.93893,0.24121,-0.98438,-0.28442,MPU2
13.74046,-24.36641,7.32824,-0.12720,-0.99048,-0.25366,MPU1
1.32824,-1.49618,5.05344,0.21313,-1.00342,-0.31445,MPU2
13.38931,14.79389,8.25954,-0.16455,-0.98193,-0.16919,MPU1
12.77863,1.75573,4.44275,0.20386,-0.98486,-0.28247,MPU2
8.39695,-9.20611,3.37405,-0.19849,-0.97363,-0.20508,MPU1
-1.23664,8.68702,4.01527,0.11572,-0.99536,-0.27832,MPU2
4.42748,13.29771,6.71756,-0.23389,-0.91260,-0.16333,MPU1
-2.50382,-3.83206,3.28244,0.10986,-0.96436,-0.31787,MPU2
-3.70992,-4.00000,-0.59542,-0.20239,-1.00391,-0.09375,MPU1
1.51145,-3.81679,2.44275,0.09155,-1.07812,-0.12231,MPU2
13.19084,14.93130,6.22901,-0.24268,-0.98047,-0.06909,MPU1
8.96183,0.30534,4.19847,0.10547,-1.01440,-0.23242,MPU2
9.31298,-16.85496,-2.12214,-0.20776,-0.97290,-0.05737,MPU1
2.27481,1.74046,6.25954,0.05835,-1.04175,-0.23340,MPU2
14.06107,22.33588,12.56489,-0.25391,-0.95703,-0.07837,MPU1
18.39695,7.52672,8.93130,0.13916,-1.00610,-0.16528,MPU2
12.91603,-19.25191,-1.45038,-0.20679,-0.97485,-0.07983,MPU1
7.17557,-0.25954,1.03817,0.07520,-1.01465,-0.21606,MPU2
9.81679,0.16794,5.08397,-0.26172,-0.95654,-0.09668,MPU1
4.10687,-5.83206,2.10687,0.11694,-1.01489,-0.24023,MPU2
6.22901,2.07634,4.00000,-0.22803,-0.94824,-0.12842,MPU1
1.06870,4.65649,3.81679,0.10620,-1.01904,-0.23804,MPU2
7.45038,1.48092,0.93130,-0.21606,-0.95776,-0.05688,MPU1
6.73282,-2.99237,2.07634,0.06104,-1.00586,-0.30298,MPU2
-5.48092,9.20611,3.57252,-0.25586,-0.96802,-0.20654,MPU1
-8.18321,4.00000,3.29771,0.10962,-1.04468,-0.15967,MPU2
5.67939,14.38168,2.53435,-0.22437,-0.98071,-0.02661,MPU1
-0.39695,1.98473,3.23664,0.08887,-1.02368,-0.20874,MPU2
-1.17557,-4.10687,2.07634,-0.22559,-0.95996,-0.11865,MPU1
-13.66412,-6.38168,-1.28244,0.10962,-1.01074,-0.24951,MPU2
-5.60305,4.27481,2.35115,-0.22314,-0.95825,-0.02759,MPU1
-5.26718,6.48855,2.12214,0.10889,-1.02026,-0.13086,MPU2
0.00000,9.55725,-0.58015,-0.23657,-0.97388,-0.03906,MPU1
0.03053,-2.58015,-4.87023,0.07544,-1.02759,-0.13452,MPU2
11.83206,-5.86260,-8.70229,-0.25977,-0.97046,0.03833,MPU1
13.80153,-5.89313,-1.08397,0.03369,-1.03662,-0.23047,MPU2
-3.51145,6.29008,2.27481,-0.23315,-0.94995,-0.20508,MPU1
-8.90076,0.64122,5.14504,0.06812,-1.02881,-0.16895,MPU2
5.05344,-7.43511,6.68702,-0.23535,-0.95776,0.00879,MPU1
3.16031,-0.77863,3.57252,0.10645,-1.00000,-0.17969,MPU2
0.07634,1.00763,-0.41221,-0.17578,-0.95850,-0.10107,MPU1
-0.39695,8.47328,2.47328,0.10791,-1.03101,-0.14380,MPU2
10.87023,-0.61069,2.16794,-0.24829,-0.95557,-0.01636,MPU1
6.29008,2.07634,-1.54198,0.12036,-0.98267,-0.22681,MPU2
2.91603,5.49618,-2.21374,-0.22754,-0.94824,-0.17456,MPU1
-2.09160,-13.69466,-8.62595,0.09644,-0.99243,-0.24878,MPU2
3.51145,-26.50382,-13.86260,-0.19434,-0.94922,0.02930,MPU1
16.87023,-6.19847,-5.52672,0.06641,-1.01636,-0.16235,MPU2
-0.73282,25.77099,6.45802,-0.27808,-0.91504,-0.21680,MPU1
-6.68702,28.67175,12.53435,0.05981,-1.04932,-0.09741,MPU2
7.09924,-3.63359,1.96947,-0.25464,-0.99121,0.04688,MPU1
-5.95420,-19.98473,-5.63359,0.08374,-1.01782,-0.22217,MPU2
1.25191,2.83969,1.55725,-0.22876,-0.98096,-0.00830,MPU1
6.77863,16.82443,9.66412,0.05127,-1.08618,-0.07007,MPU2
11.95420,10.19847,6.24427,-0.26270,-0.97168,-0.04712,MPU1
0.27481,-8.83969,-1.02290,0.13257,-0.98706,-0.25586,MPU2
0.32061,-8.35114,1.55725,-0.22754,-0.95850,-0.06885,MPU1
0.82443,4.16794,6.73282,0.06274,-1.04102,-0.14795,MPU2
3.02290,5.60305,2.79389,-0.21899,-0.97705,-0.06616,MPU1
-0.53435,-3.74046,-3.77099,0.15161,-1.03784,-0.14941,MPU2
10.18321,0.47328,-7.49618,-0.16382,-0.99878,0.04590,MPU1
17.45038,10.15267,-2.00000,0.10718,-1.02393,-0.14600,MPU2
6.30534,0.65649,-1.43511,-0.27954,-0.91357,-0.19727,MPU1
-10.13740,-12.33588,-4.85496,0.04175,-0.97485,-0.31934,MPU2
-7.51145,-12.87023,-2.07634,-0.27905,-0.93848,-0.06641,MPU1
-11.98473,-6.70229,3.45038,0.03174,-1.06274,-0.16235,MPU2
1.49618,11.06870,6.94656,-0.21582,-0.99121,0.03271,MPU1
3.12977,-0.30534,0.80916,0.14526,-1.02759,-0.10596,MPU2
1.51145,-15.32824,-5.19084,-0.21094,-0.98193,-0.01465,MPU1
0.27481,2.90076,-0.36641,0.06909,-1.05396,-0.11670,MPU2
8.21374,13.81679,-0.45802,-0.24072,-0.97852,-0.02979,MPU1
5.08397,-9.29771,-7.48092,0.13184,-1.00269,-0.21802,MPU2
-1.38931,-20.74809,-8.06107,-0.26880,-0.96338,-0.07349,MPU1
-11.48092,-5.58779,0.94656,0.02002,-1.04126,-0.21338,MPU2
-1.06870,10.99237,6.74809,-0.23120,-0.96118,-0.03223,MPU1
-2.12214,0.62595,3.26718,0.12817,-1.00635,-0.12939,MPU2
-0.47328,-9.20611,-2.80916,-0.18408,-0.96289,-0.02344,MPU1
-1.92366,-4.88550,-1.38931,0.09912,-1.03687,-0.11279,MPU2
6.24427,2.54962,1.35878,-0.20459,-0.96265,-0.01318,MPU1
0.09160,1.63359,-0.12214,0.10815,-1.01465,-0.16968,MPU2
2.99237,-5.77099,-2.48855,-0.22876,-0.97461,-0.03003,MPU1
0.93130,-3.60305,1.23664,0.06787,-1.05176,-0.15674,MPU2
4.96183,7.32824,5.80153,-0.23389,-0.95947,-0.05933,MPU1
1.89313,10.09160,7.31298,0.10767,-1.02930,-0.11646,MPU2
9.55725,2.22901,0.94656,-0.19165,-0.97168,-0.00439,MPU1
3.86260,-2.47328,-3.29771,0.12280,-1.00293,-0.17065,MPU2
8.68702,3.35878,-1.08397,-0.23706,-0.95117,-0.03467,MPU1
7.75573,15.25191,7.23664,0.03418,-1.03125,-0.15063,MPU2
3.78626,8.91603,6.18321,-0.26758,-0.94556,-0.11694,MPU1
-6.97710,-9.63359,-1.49618,0.12524,-1.01660,-0.17603,MPU2
4.15267,-4.54962,1.14504,-0.21069,-0.97559,0.02148,MPU1
-4.94656,3.58779,5.54198,0.08203,-1.04004,-0.15112,MPU2
3.20611,10.61069,1.60305,-0.19458,-0.96753,0.00781,MPU1
3.37405,-4.76336,-3.52672,0.11987,-1.02002,-0.11084,MPU2
3.49618,-9.25191,-1.69466,-0.25488,-0.96851,-0.01245,MPU1
-2.30534,3.40458,3.34351,0.05273,-1.05103,-0.12988,MPU2
6.59542,5.11450,2.30534,-0.23877,-0.95605,-0.00244,MPU1
0.74809,-5.67939,-2.51908,0.10522,-1.00879,-0.18433,MPU2
0.77863,-7.32824,0.73282,-0.24536,-0.96509,-0.02490,MPU1
3.17557,6.21374,3.67939,0.09131,-1.04175,-0.08960,MPU2
7.75573,3.17557,2.97710,-0.22705,-0.95605,-0.01392,MPU1
-1.34351,-0.41221,-2.39695,0.11572,-1.00562,-0.17432,MPU2
6.51908,-2.97710,-1.28244,-0.24390,-0.97021,0.02954,MPU1
5.61832,4.59542,2.45802,0.06177,-1.04932,-0.11938,MPU2
5.92366,8.88550,4.38168,-0.25928,-0.96118,-0.05566,MPU1
2.06107,2.00000,2.62595,0.09790,-1.02881,-0.13770,MPU2
3.52672,-5.19084,-1.25191,-0.20142,-0.96631,-0.01465,MPU1
-2.03053,2.01527,-1.55725,0.12354,-1.01611,-0.12183,MPU2
4.19847,9.83206,0.00000,-0.20239,-0.94995,-0.00586,MPU1
-0.35115,13.46565,1.25191,0.09961,-1.01123,-0.07812,MPU2
7.51145,9.12977,-4.06107,-0.19897,-0.95093,0.04248,MPU1
1.22137,1.11450,-2.64122,0.07104,-1.02441,-0.12183,MPU2
4.18321,-4.32061,-1.31298,-0.25659,-0.96289,0.00854,MPU1
-4.70229,3.98473,0.93130,0.03174,-1.05298,-0.15015,MPU2
0.39695,3.19084,1.63359,-0.27539,-0.96191,0.03320,MPU1
1.02290,-5.06870,2.04580,0.03833,-1.04492,-0.08984,MPU2
3.72519,-0.33588,4.82443,-0.24902,-0.96802,0.00000,MPU1
0.16794,3.70992,6.13740,0.07666,-1.03442,-0.12158,MPU2
2.83969,1.08397,5.19084,-0.21631,-0.96826,0.01660,MPU1
0.15267,-0.76336,2.07634,0.12061,-1.02490,-0.08301,MPU2
6.15267,-4.65649,1.78626,-0.21997,-0.96631,0.04980,MPU1
1.93893,8.06107,5.17557,0.07617,-1.05493,-0.10278,MPU2
6.00000,7.43511,6.21374,-0.26587,-0.96631,-0.01904,MPU1
-1.66412,-0.74809,3.12977,0.09473,-1.01514,-0.16162,MPU2
-2.85496,-7.08397,1.14504,-0.22314,-0.96875,-0.01294,MPU1
-6.39695,-5.63359,0.65649,0.06885,-1.04102,-0.11157,MPU2
1.16031,6.91603,2.24427,-0.19995,-0.97192,0.01978,MPU1
-0.29008,1.70992,-0.27481,0.10425,-1.03271,-0.09302,MPU2
1.23664,-6.94656,-3.43511,-0.22314,-0.97607,0.02368,MPU1
-1.98473,-6.97710,-3.90840,0.06348,-1.03442,-0.12500,MPU2
3.72519,0.41221,1.32824,-0.27905,-0.95703,0.02539,MPU1
-3.20611,1.32824,1.20611,0.06665,-1.02148,-0.13428,MPU2
-0.50382,-3.89313,-2.41221,-0.23047,-0.95020,0.02441,MPU1
1.26718,-17.84733,-10.41221,0.12769,-0.99805,-0.11450,MPU2
-1.93893,-17.25191,-4.97710,-0.24072,-0.94458,-0.00366,MPU1
-2.67176,-1.48092,-2.67176,0.08130,-1.04834,-0.08228,MPU2
3.46565,-1.57252,0.39695,-0.25488,-0.97046,0.06030,MPU1
2.71756,-6.42748,-1.96947,0.07959,-1.04224,-0.11108,MPU2
-1.23664,-10.15267,-1.83206,-0.24316,-0.97144,-0.00220,MPU1
-2.24427,-2.90076,0.80916,0.06982,-1.04468,-0.10059,MPU2
3.83206,0.33588,3.78626,-0.22974,-0.97217,0.03906,MPU1
-1.49618,-0.99237,1.46565,0.11963,-1.02197,-0.10596,MPU2
2.50382,0.45802,-1.16031,-0.18604,-0.96899,0.02734,MPU1
1.72519,4.73282,-0.67176,0.11353,-1.02710,-0.07715,MPU2
3.77099,4.22901,0.56489,-0.23389,-0.95435,0.00024,MPU1
-1.32824,-4.41221,-2.87023,0.08789,-1.01514,-0.12402,MPU2
5.29771,6.76336,-4.79389,-0.20605,-0.95435,0.03369,MPU1
-0.91603,7.93893,1.35878,0.04395,-1.04126,-0.10742,MPU2
2.94656,16.00000,6.64122,-0.28027,-0.95654,0.00122,MPU1
-3.51145,0.59542,4.74809,0.04517,-1.05322,-0.09009,MPU2
4.16794,-8.73282,4.15267,-0.23999,-0.98047,0.05957,MPU1
-4.53435,-0.16794,3.43511,0.06592,-1.04858,-0.10352,MPU2
1.87786,-0.93130,6.16794,-0.23389,-0.94800,0.03320,MPU1
0.30534,-4.53435,1.67939,0.11450,-1.01099,-0.13013,MPU2
-1.02290,-3.32824,3.00763,-0.19507,-0.95679,-0.01904,MPU1
-4.61069,4.10687,4.47328,0.08740,-1.02563,-0.10059,MPU2
1.90840,2.70229,4.27481,-0.21875,-0.97388,0.02148,MPU1
-5.69466,-0.35115,4.82443,0.10303,-1.04639,-0.12476,MPU2
-3.90840,7.90840,5.31298,-0.20972,-0.98657,0.01660,MPU1
-4.59542,-1.22137,0.32061,0.12183,-1.03027,-0.06641,MPU2
8.22901,-7.74046,-3.89313,-0.21973,-0.96753,0.06763,MPU1
2.58015,-1.78626,-2.77863,0.03857,-1.01001,-0.18042,MPU2
1.90840,4.71756,1.45038,-0.28394,-0.92432,-0.04858,MPU1
-4.99237,2.00000,2.30534,0.04785,-1.01440,-0.14404,MPU2
-0.64122,4.38168,2.07634,-0.25488,-0.93384,0.01440,MPU1
-3.43511,-1.25191,0.82443,0.04980,-1.02563,-0.10791,MPU2
1.58779,-4.24427,-0.97710,-0.24170,-0.95850,0.04663,MPU1
-0.61069,-2.96183,0.87023,0.04395,-1.04858,-0.09912,MPU2
5.32824,8.30534,4.12214,-0.26562,-0.96802,0.01880,MPU1
2.36641,-1.78626,4.27481,0.04443,-1.02979,-0.11426,MPU2
3.06870,-5.16031,2.30534,-0.22705,-0.95703,0.01221,MPU1
-1.29771,-0.59542,2.76336,0.07104,-1.03735,-0.10181,MPU2
4.67176,2.36641,3.86260,-0.23828,-0.96533,0.02930,MPU1
-0.50382,-1.77099,2.15267,0.08765,-1.02930,-0.12036,MPU2
3.93893,-7.64885,0.04580,-0.22705,-0.97461,0.03931,MPU1
-2.56489,-3.02290,-0.12214,0.07202,-1.04761,-0.13843,MPU2
0.29008,4.91603,2.53435,-0.24878,-0.98364,0.00928,MPU1
-1.16031,-1.06870,0.93130,0.10767,-1.05444,-0.07422,MPU2
1.19084,-8.65649,-2.42748,-0.20850,-0.98462,0.05347,MPU1
-1.49618,-5.93893,-4.65649,0.09058,-1.03052,-0.10229,MPU2
4.70229,1.54198,-1.55725,-0.23047,-0.94482,0.04639,MPU1
2.54962,2.51908,-1.77099,0.08691,-1.01172,-0.10303,MPU2
-1.52672,-8.48855,-4.99237,-0.25464,-0.93408,0.00684,MPU1
-0.01527,-3.96947,-5.23664,0.05518,-1.01733,-0.08325,MPU2
2.87023,8.56489,-4.91603,-0.25684,-0.93628,0.01123,MPU1
1.86260,-4.16794,-5.32824,0.03955,-1.03589,-0.11743,MPU2
2.09160,-12.79389,-6.65649,-0.28296,-0.97095,0.06616,MPU1
-1.02290,-12.10687,-5.41985,0.04907,-1.05591,-0.13647,MPU2
0.12214,-7.81679,3.84733,-0.28613,-0.96875,0.01807,MPU1
-2.94656,1.54198,11.02290,0.06812,-1.06079,-0.07715,MPU2
5.93893,3.64885,6.45802,-0.16724,-0.98560,0.02539,MPU1
0.41221,-6.67176,-2.85496,0.16089,-0.99780,-0.12939,MPU2
