gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
24.32061,41.23664,6.22901,-0.19067,-0.9729,-0.06128,MPU1
12.85496,33.08397,6.85496,0.13281,-1.0708,-0.1228,MPU2
35.45038,22.68702,0.9313,-0.25562,-0.99292,0.08716,MPU1
43.80153,7.80153,8.18321,0.01611,-1.03906,-0.29248,MPU2
22.24427,-3.72519,2.18321,-0.25952,-0.96582,-0.21216,MPU1
10.07634,-0.50382,5.16031,0.06592,-1.00635,-0.2749,MPU2
13.66412,-4.9771,7.19084,-0.27783,-0.91724,-0.12427,MPU1
8.85496,-3.20611,6.9313,0.06079,-1.00146,-0.29102,MPU2
2.9771,-5.34351,6.25954,-0.23706,-0.94434,-0.13501,MPU1
0.48855,-6.82443,5.48092,0.0979,-1.00977,-0.22559,MPU2
1.0687,-4.25954,4.9313,-0.21826,-0.97998,-0.10669,MPU1
-10.67176,-4.30534,2.30534,0.10474,-1.02393,-0.22534,MPU2
1.80153,1.35878,-0.44275,-0.21558,-0.97046,0.00342,MPU1
-10.12214,0.80916,-6.38168,0.1167,-0.99731,-0.15845,MPU2
-4.94656,-10.50382,-2.51908,-0.27856,-0.93726,-0.12769,MPU1
-28.58015,-19.80153,-3.43511,0.04321,-1.00293,-0.31543,MPU2
-13.93893,-6.64122,0.07634,-0.28247,-0.94604,-0.09424,MPU1
-14.50382,-13.58779,5.29771,0.05933,-1.06836,-0.16577,MPU2
-4.62595,0.44275,3.35878,-0.23486,-0.98877,0.01562,MPU1
-7.78626,1.09924,3.19084,0.11108,-1.03149,-0.17847,MPU2
1.93893,5.89313,1.54198,-0.2395,-0.96362,-0.0127,MPU1
-7.08397,4.0916,5.20611,0.10718,-1.01099,-0.1604,MPU2
7.96947,24.56489,-18.62595,-0.17554,-0.93237,0.00122,MPU1
-2.61069,-9.37405,2.80916,0.0459,-0.98853,-0.23169,MPU2
29.51145,52.9771,-68.09161,-0.09668,-0.98291,-0.03516,MPU1
-17.05343,-27.19084,35.45038,-0.11377,-1.02759,-0.3125,MPU2
28.39695,22.64122,-29.40458,-0.37793,-0.95312,-0.0144,MPU1
8.90076,-2.74809,7.1145,0.16675,-1.03711,-0.0647,MPU2
12.27481,-8.96183,20.96183,-0.23682,-0.97974,-0.05371,MPU1
10.22901,11.19084,-6.53435,0.05029,-1.00586,-0.27393,MPU2
3.03817,-7.35878,18.13741,-0.07593,-0.97144,-0.0415,MPU1
-5.64885,2.0458,-2.33588,0.02563,-0.97461,-0.29712,MPU2
-2.87023,-34.74809,32.59542,-0.27393,-0.93652,-0.09644,MPU1
-11.29771,6.0,-20.83969,0.09351,-1.00366,-0.26709,MPU2
-4.51908,-14.48855,11.87786,-0.14355,-0.9812,-0.02295,MPU1
-6.12214,10.9771,-17.55725,0.11157,-1.00659,-0.25806,MPU2
-11.25191,-13.1145,12.03053,-0.19141,-0.98633,-0.02759,MPU1
-4.19847,11.14504,-19.51145,0.12256,-1.01514,-0.22437,MPU2
1.69466,-2.90076,4.44275,-0.1936,-0.9729,-0.03125,MPU1
2.62595,5.12977,-1.45038,0.05811,-1.02148,-0.22803,MPU2
5.08397,3.60305,-0.07634,-0.19775,-0.96265,-0.00098,MPU1
10.65649,13.81679,-10.0458,0.12622,-1.00342,-0.2041,MPU2
0.68702,-0.33588,8.35114,-0.34668,-0.93164,-0.06934,MPU1
-6.25954,12.67176,10.99237,0.01587,-1.02124,-0.27734,MPU2
-4.30534,17.38931,13.40458,-0.2356,-0.94922,-0.04834,MPU1
-8.71756,9.66412,10.82443,0.08813,-1.01636,-0.2002,MPU2
-0.9313,-2.01527,11.05344,-0.25391,-0.97656,-0.00854,MPU1
-7.83206,-4.33588,6.06107,0.09082,-1.02026,-0.22827,MPU2
-1.43511,1.35878,7.12977,-0.22925,-0.98193,0.00244,MPU1
-2.79389,4.0,6.16794,0.09741,-1.0249,-0.18164,MPU2
6.15267,9.29771,2.76336,-0.18726,-0.97534,0.00342,MPU1
6.44275,5.00763,0.67176,0.1001,-1.00879,-0.21289,MPU2
11.23664,-0.90076,-1.70992,-0.24512,-0.95459,-0.03296,MPU1
5.9084,2.87023,-2.82443,0.0625,-1.0,-0.27173,MPU2
5.87786,-0.15267,-3.58779,-0.26758,-0.95264,-0.07959,MPU1
0.54962,-1.80153,0.62595,0.00977,-1.00854,-0.30322,MPU2
-1.45038,-0.70229,2.9313,-0.27832,-0.94336,-0.08862,MPU1
-7.28244,-2.61069,2.0458,0.07202,-1.01489,-0.23657,MPU2
-1.51145,1.83206,0.83969,-0.23828,-0.94678,0.00952,MPU1
1.92366,-0.50382,-0.18321,0.0752,-1.00317,-0.15454,MPU2
5.0687,-4.51908,-0.27481,-0.25098,-0.93823,-0.00952,MPU1
-1.48092,-7.0687,-1.40458,0.052,-1.0022,-0.23828,MPU2
2.87023,-3.54198,0.30534,-0.26196,-0.96216,-0.00195,MPU1
-0.91603,-2.24427,3.98473,0.04004,-1.04468,-0.21118,MPU2
7.16031,4.45802,7.12977,-0.26172,-0.98096,-0.01343,MPU1
-1.16031,3.89313,8.18321,0.09302,-1.04126,-0.23047,MPU2
2.38168,0.44275,4.0,-0.21655,-0.97607,-0.0332,MPU1
-2.76336,-1.32824,-1.29771,0.1084,-1.01367,-0.23169,MPU2
3.92366,0.27481,-4.30534,-0.2146,-0.97705,-0.00171,MPU1
2.0,12.74809,-0.8855,0.06055,-1.03906,-0.18188,MPU2
7.70992,17.98473,1.17557,-0.28784,-0.95312,-0.0332,MPU1
-0.0916,12.73282,2.35115,0.04126,-1.02051,-0.18896,MPU2
12.71756,-4.67176,-5.17557,-0.27051,-0.95874,0.06152,MPU1
11.98473,-8.48855,-9.09924,0.07324,-1.01025,-0.19702,MPU2
9.35878,-8.36641,-2.44275,-0.25659,-0.9314,-0.02734,MPU1
0.06107,7.16031,6.65649,0.03516,-1.00732,-0.22437,MPU2
8.85496,21.78626,5.70992,-0.23389,-0.93579,-0.04541,MPU1
2.56489,10.94656,4.33588,0.06226,-1.00732,-0.2395,MPU2
3.51145,-10.30534,2.07634,-0.2793,-0.95752,-0.00244,MPU1
-2.27481,-10.41221,-0.87023,0.06323,-1.01123,-0.23853,MPU2
2.15267,1.9084,1.61832,-0.23462,-0.96216,-0.02637,MPU1
-3.58779,1.51145,2.64122,0.073,-1.02563,-0.21118,MPU2
1.93893,3.66412,-0.99237,-0.22363,-0.99146,0.01929,MPU1
-0.25954,4.99237,-0.61069,0.09814,-1.06714,-0.17969,MPU2
7.81679,7.70992,1.45038,-0.23706,-0.99243,0.01587,MPU1
-0.74809,9.19084,3.75573,0.07764,-1.03564,-0.20459,MPU2
2.91603,7.26718,-1.67939,-0.2002,-0.97632,0.01099,MPU1
0.27481,1.77099,-6.96183,0.10327,-1.01343,-0.15649,MPU2
8.32061,-0.62595,-5.40458,-0.2666,-0.95898,0.06177,MPU1
4.1374,2.74809,-1.09924,0.01538,-1.04248,-0.18359,MPU2
8.0,4.76336,2.39695,-0.28003,-0.94409,-0.00244,MPU1
4.58015,10.99237,2.65649,0.04688,-1.0083,-0.17383,MPU2
8.38168,-1.12977,-1.46565,-0.26245,-0.94263,0.0249,MPU1
3.17557,-7.0687,-3.78626,0.05347,-0.99707,-0.20703,MPU2
1.48092,-5.75573,-1.63359,-0.26416,-0.93823,0.00171,MPU1
0.18321,-0.39695,1.70992,0.04321,-1.02759,-0.16528,MPU2
5.46565,1.12977,2.99237,-0.25098,-0.95923,0.0332,MPU1
2.15267,-4.0458,2.44275,0.0625,-1.02197,-0.18066,MPU2
4.0916,-1.75573,2.1374,-0.22168,-0.96216,0.00562,MPU1
1.0229,1.69466,-1.05344,0.11475,-1.0188,-0.18896,MPU2
0.90076,-1.81679,1.32824,-0.25781,-0.94971,-0.00317,MPU1
-0.71756,-1.25191,-1.29771,0.08936,-1.01123,-0.16577,MPU2
1.72519,-1.0229,-1.38931,-0.24292,-0.95435,0.01562,MPU1
0.65649,0.44275,-1.35878,0.07153,-1.01709,-0.16602,MPU2
0.79389,1.09924,-0.22901,-0.24487,-0.94287,0.00781,MPU1
-2.8855,1.1145,0.68702,0.06372,-1.01489,-0.18457,MPU2
-0.35115,2.24427,1.14504,-0.24805,-0.94458,0.0166,MPU1
-2.96183,-3.00763,0.30534,0.05908,-1.02246,-0.16406,MPU2
1.34351,-3.45038,1.87786,-0.26318,-0.96094,0.052,MPU1
-0.39695,-0.16794,2.27481,0.0625,-1.04224,-0.1394,MPU2
4.30534,3.60305,3.12977,-0.25342,-0.97021,0.02734,MPU1
1.34351,0.94656,0.41221,0.08813,-1.01709,-0.15967,MPU2
4.1374,-2.32061,-1.12977,-0.23291,-0.95581,0.03491,MPU1
-0.9771,-2.42748,-1.28244,0.06738,-1.03076,-0.2041,MPU2
1.32824,0.19847,0.35115,-0.23218,-0.96924,0.01025,MPU1
-0.94656,-0.50382,-1.0687,0.08496,-1.03003,-0.18091,MPU2
2.90076,-15.32824,-12.29008,-0.16064,-0.98804,0.06543,MPU1
13.08397,-37.09924,-29.31298,0.17188,-0.98584,-0.17896,MPU2
0.45802,-44.71756,-23.72519,-0.18677,-0.94141,0.00684,MPU1
-3.80153,-20.32061,-23.31298,0.07153,-1.02222,-0.19873,MPU2
-4.38168,3.89313,-8.35114,-0.28711,-0.95386,0.01074,MPU1
-5.34351,9.17557,1.52672,0.01318,-1.073,-0.12012,MPU2
0.32061,-0.59542,0.70229,-0.25757,-0.97729,0.09131,MPU1
-1.08397,-9.72519,1.96947,0.06665,-1.04541,-0.17993,MPU2
0.44275,-3.0229,6.33588,-0.21924,-0.96826,0.0271,MPU1
-4.94656,3.0229,8.21374,0.11035,-1.02222,-0.1665,MPU2
1.00763,5.92366,7.72519,-0.18677,-0.96191,0.03613,MPU1
-1.45038,-1.26718,1.46565,0.16162,-0.9978,-0.17725,MPU2
-0.61069,-7.20611,-0.61069,-0.17212,-0.96582,0.03809,MPU1
-5.45038,-3.00763,0.07634,0.10596,-1.01782,-0.16919,MPU2
-0.64122,6.45802,2.1374,-0.20654,-0.96484,0.03809,MPU1
-0.61069,2.0458,0.30534,0.10913,-1.02783,-0.13281,MPU2
2.56489,-6.9313,-1.74046,-0.21094,-0.97827,0.05762,MPU1
-0.99237,-4.82443,-0.32061,0.08691,-1.03589,-0.17505,MPU2
3.29771,8.0916,3.49618,-0.21362,-0.95728,0.01465,MPU1
-3.34351,8.59542,5.8626,0.10962,-1.00781,-0.18359,MPU2
-1.49618,1.40458,-1.40458,-0.17505,-0.97534,0.00781,MPU1
-7.17557,-10.42748,-4.44275,0.10278,-1.00464,-0.22339,MPU2
-4.32061,-0.99237,-2.56489,-0.19312,-0.97485,0.03906,MPU1
-4.39695,0.53435,1.77099,0.07935,-1.05225,-0.12451,MPU2
1.81679,2.30534,3.80153,-0.22998,-0.97656,0.0625,MPU1
-0.01527,-0.39695,1.08397,0.10645,-1.03174,-0.14771,MPU2
5.34351,-3.08397,1.51145,-0.21118,-0.9729,0.05688,MPU1
0.82443,0.32061,1.75573,0.09985,-1.01538,-0.17554,MPU2
1.23664,1.14504,0.24427,-0.19897,-0.96436,0.01099,MPU1
-0.87023,-1.92366,0.70229,0.0957,-1.02637,-0.16577,MPU2
2.41221,-0.53435,2.22901,-0.21558,-0.96558,0.02612,MPU1
-0.12214,0.87023,2.67176,0.09692,-1.02661,-0.16797,MPU2
4.03053,1.37405,2.62595,-0.20752,-0.96826,0.03784,MPU1
-0.18321,-2.91603,2.96183,0.09741,-1.02686,-0.19434,MPU2
1.69466,-0.36641,3.22137,-0.21362,-0.96289,0.00488,MPU1
-0.74809,0.65649,3.40458,0.10596,-1.02856,-0.16626,MPU2
4.15267,3.93893,2.77863,-0.18921,-0.96851,0.03052,MPU1
-1.46565,0.10687,2.19847,0.1001,-1.01636,-0.20044,MPU2
0.10687,-1.25191,1.00763,-0.2041,-0.979,0.02246,MPU1
-3.61832,-1.48092,0.47328,0.1084,-1.02563,-0.18164,MPU2
-1.45038,1.60305,1.37405,-0.20898,-0.9729,0.02783,MPU1
-0.44275,1.80153,-0.19847,0.12036,-1.03467,-0.12549,MPU2
1.08397,0.29008,-0.8855,-0.20898,-0.97168,0.01489,MPU1
-4.25954,0.83969,-0.67176,0.09961,-1.01978,-0.18091,MPU2
-0.83969,3.8626,0.0916,-0.21045,-0.95752,0.02466,MPU1
-3.75573,-2.0916,-4.68702,0.1123,-1.00317,-0.16846,MPU2
-2.32061,-6.10687,-3.74046,-0.22876,-0.95557,0.05933,MPU1
-2.16794,-3.57252,-2.99237,0.07324,-1.03857,-0.12207,MPU2
6.03053,0.53435,-0.68702,-0.23853,-0.97974,0.09814,MPU1
8.03053,4.36641,2.36641,0.08203,-1.05933,-0.11621,MPU2
9.08397,-1.54198,1.25191,-0.21069,-0.96802,0.03564,MPU1
4.51908,-0.10687,0.61069,0.1145,-1.02002,-0.17627,MPU2
7.89313,1.29771,1.23664,-0.20898,-0.94629,0.0061,MPU1
1.20611,1.0687,2.65649,0.09082,-0.99951,-0.22388,MPU2
0.65649,-0.53435,1.67939,-0.20337,-0.94946,-0.02466,MPU1
-1.83206,-3.64885,-0.76336,0.1106,-1.01416,-0.17505,MPU2
0.47328,-1.00763,1.14504,-0.21094,-0.95898,0.02197,MPU1
-4.10687,-1.67939,1.41985,0.10181,-1.02808,-0.17212,MPU2
1.81679,0.30534,3.43511,-0.22266,-0.96802,0.05469,MPU1
0.50382,1.26718,3.61832,0.08472,-1.04639,-0.14062,MPU2
4.15267,3.78626,3.26718,-0.20459,-0.96606,0.04492,MPU1
-1.1145,1.31298,2.79389,0.09937,-1.02173,-0.17871,MPU2
1.93893,2.91603,1.38931,-0.20288,-0.96777,0.03296,MPU1
-2.74809,-0.8855,0.54962,0.09766,-1.01465,-0.16895,MPU2
1.29771,-0.91603,0.32061,-0.20898,-0.96021,0.05273,MPU1
-0.68702,-0.83969,0.50382,0.08374,-1.03662,-0.14282,MPU2
