gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.92366,4.65649,2.79389,0.11182,-0.13184,0.95312,MPU1
-3.51145,3.52672,0.44275,0.26489,-0.32837,0.91675,MPU2
0.36641,4.32061,-0.80916,0.12183,-0.14844,1.00635,MPU1
-2.12214,0.83969,-0.68702,0.23682,-0.34009,0.93384,MPU2
2.59542,-3.02290,3.25191,0.10889,-0.14209,1.01978,MPU1
-1.75573,-3.98473,1.31298,0.24048,-0.32715,0.91406,MPU2
1.23664,1.49618,1.28244,0.14331,-0.14941,0.95654,MPU1
-2.94656,-3.08397,3.74046,0.20483,-0.33374,0.89502,MPU2
1.08397,-2.41221,4.53435,0.13745,-0.14673,0.98779,MPU1
-3.77099,-1.43511,2.10687,0.24243,-0.33521,0.91235,MPU2
0.76336,0.39695,-0.38168,0.14917,-0.16357,0.96802,MPU1
-2.44275,-2.87023,0.09160,0.22925,-0.33984,0.90869,MPU2
4.54962,-5.84733,11.28244,0.09912,-0.12939,0.97949,MPU1
-4.44275,0.67176,3.83206,0.25537,-0.32861,0.86816,MPU2
-3.54198,-0.15267,11.89313,0.14868,-0.14917,0.93823,MPU1
-3.58779,4.44275,5.34351,0.22534,-0.34741,0.91333,MPU2
2.94656,0.56489,3.45038,0.15601,-0.16260,1.03198,MPU1
-2.18321,-1.81679,-0.21374,0.25000,-0.34058,0.90381,MPU2
2.93130,1.74046,-4.44275,0.14136,-0.16089,0.96045,MPU1
-1.87786,1.41985,-0.68702,0.20093,-0.35693,0.90430,MPU2
2.56489,0.13740,2.97710,0.08594,-0.14282,0.99316,MPU1
-1.22137,-2.53435,4.64122,0.21436,-0.33862,0.90161,MPU2
0.51908,-1.11450,7.05344,0.14917,-0.13550,0.96191,MPU1
-1.87786,4.22901,-3.83206,0.32983,-0.31714,0.90210,MPU2
1.80153,3.86260,-9.48092,0.14233,-0.16284,0.99438,MPU1
-2.61069,-1.98473,1.92366,0.16064,-0.35669,0.93359,MPU2
3.05344,-0.18321,7.45038,0.06079,-0.14941,1.00439,MPU1
-2.10687,-1.31298,0.50382,0.26489,-0.34595,0.90796,MPU2
2.50382,0.03053,-5.67939,0.18628,-0.16992,0.99512,MPU1
-0.91603,-0.77863,-3.67939,0.21265,-0.35620,0.90967,MPU2
2.42748,-2.04580,1.84733,0.08228,-0.13745,0.98022,MPU1
-1.80153,-3.84733,2.50382,0.21997,-0.33643,0.89380,MPU2
1.77099,-0.36641,-2.39695,0.17358,-0.15137,0.98071,MPU1
-3.54198,-0.88550,-2.47328,0.23389,-0.34692,0.90039,MPU2
2.01527,-0.85496,-0.19847,0.09375,-0.14380,0.98486,MPU1
-1.63359,-0.99237,0.21374,0.21240,-0.34668,0.90698,MPU2
2.35115,2.25954,0.01527,0.13403,-0.14331,0.96460,MPU1
-1.90840,1.12977,-0.38168,0.23560,-0.34521,0.89307,MPU2
1.46565,1.03817,0.39695,0.11475,-0.14551,0.97192,MPU1
-1.64885,0.93130,-0.53435,0.24341,-0.34277,0.90210,MPU2
1.03817,-1.43511,1.38931,0.11157,-0.14111,0.97900,MPU1
-4.03053,0.58015,-0.07634,0.23218,-0.32715,0.88574,MPU2
-2.01527,4.56489,-1.35878,0.13062,-0.15234,0.97095,MPU1
-1.70992,1.22137,-0.22901,0.23682,-0.36328,0.93042,MPU2
3.49618,-0.71756,0.03053,0.11841,-0.16699,1.00977,MPU1
0.35115,-3.35878,-1.61832,0.22510,-0.35303,0.90747,MPU2
1.84733,-1.46565,3.06870,0.12744,-0.13037,0.95605,MPU1
-3.57252,1.80153,1.58779,0.26709,-0.31299,0.87646,MPU2
-2.45802,4.94656,-4.12214,0.16235,-0.15820,0.94922,MPU1
-2.18321,3.29771,-1.75573,0.19580,-0.37305,0.93164,MPU2
4.50382,-2.48855,3.51145,0.04419,-0.16406,1.05908,MPU1
-0.56489,-5.95420,2.83969,0.22485,-0.34814,0.91528,MPU2
1.86260,0.77863,-1.60305,0.18921,-0.15088,0.93896,MPU1
-2.21374,3.60305,-2.73282,0.24048,-0.33618,0.87402,MPU2
-0.19847,1.86260,-0.65649,0.09204,-0.15308,0.98730,MPU1
-1.06870,-3.12977,2.45802,0.18530,-0.34937,0.90479,MPU2
1.86260,-1.38931,0.36641,0.13818,-0.15283,0.96777,MPU1
-3.49618,0.07634,-0.06107,0.22046,-0.34717,0.88647,MPU2
0.94656,2.04580,0.50382,0.11426,-0.15112,0.98120,MPU1
-1.51145,-0.42748,0.39695,0.21826,-0.34619,0.91309,MPU2
1.60305,0.33588,0.24427,0.12183,-0.15063,0.97021,MPU1
-2.83969,-0.22901,0.91603,0.20190,-0.34473,0.89160,MPU2
0.67176,0.33588,1.93893,0.10718,-0.15283,0.98999,MPU1
-2.32061,-1.02290,1.67939,0.21826,-0.35303,0.91748,MPU2
-0.18321,0.16794,-0.18321,0.12012,-0.16235,0.98071,MPU1
-1.54198,-2.53435,-0.24427,0.20605,-0.34668,0.90942,MPU2
1.58779,-1.54198,3.75573,0.09351,-0.14062,0.97729,MPU1
-2.42748,0.47328,1.72519,0.25439,-0.34155,0.90039,MPU2
-0.04580,0.79389,-3.23664,0.14478,-0.17456,0.97412,MPU1
-1.02290,-2.85496,-0.25954,0.17578,-0.36206,0.91455,MPU2
2.53435,-1.51145,3.61832,0.09668,-0.13403,0.97900,MPU1
-2.35115,-0.88550,1.64885,0.26270,-0.32349,0.89551,MPU2
-0.42748,3.49618,-2.12214,0.15552,-0.15283,0.95312,MPU1
-2.77863,3.26718,-0.32061,0.20728,-0.36060,0.90259,MPU2
0.48855,-0.51908,1.22137,0.06201,-0.17114,1.01099,MPU1
-0.04580,-6.18321,1.96947,0.22192,-0.35522,0.91968,MPU2
3.69466,-0.73282,0.61069,0.17065,-0.15405,0.95264,MPU1
-2.33588,3.45038,-1.09924,0.26660,-0.32642,0.86938,MPU2
-0.96183,1.83206,-0.87023,0.10132,-0.15503,0.97363,MPU1
-2.97710,-2.51908,0.74809,0.18896,-0.35962,0.90527,MPU2
3.49618,-1.90840,3.37405,0.10059,-0.15674,1.01245,MPU1
-2.59542,-0.38168,0.45802,0.23608,-0.33276,0.89087,MPU2
-0.50382,3.25191,-2.74809,0.14307,-0.16187,0.94971,MPU1
-1.60305,1.74046,-0.10687,0.19385,-0.36719,0.92358,MPU2
3.06870,-0.97710,3.16031,0.08350,-0.15649,1.01855,MPU1
-1.63359,-2.21374,0.35115,0.24170,-0.33398,0.91040,MPU2
0.85496,1.54198,-1.08397,0.12646,-0.15356,0.95874,MPU1
-2.18321,0.59542,0.07634,0.21118,-0.35376,0.90601,MPU2
0.94656,1.48092,0.25954,0.09570,-0.17017,0.99121,MPU1
-1.52672,-2.54962,1.80153,0.22437,-0.34521,0.90552,MPU2
2.24427,-1.89313,1.14504,0.12622,-0.15576,0.99121,MPU1
-2.59542,1.34351,-0.70229,0.21753,-0.35400,0.90698,MPU2
-0.48855,1.08397,0.51908,0.07983,-0.16626,0.98120,MPU1
-1.19084,-3.95420,1.67939,0.20459,-0.36328,0.91821,MPU2
3.86260,-2.76336,2.30534,0.10449,-0.16504,0.99219,MPU1
-0.64122,-1.20611,-0.74809,0.23804,-0.33179,0.88330,MPU2
1.12977,-0.90076,0.59542,0.11182,-0.13477,0.94727,MPU1
-3.02290,2.19847,0.59542,0.23804,-0.33521,0.89185,MPU2
-0.97710,3.34351,-0.73282,0.09668,-0.16699,0.97900,MPU1
-1.25191,-0.94656,0.04580,0.20288,-0.37476,0.93140,MPU2
3.90840,-2.06107,2.35115,0.07935,-0.17358,1.01587,MPU1
-0.48855,-2.70229,0.22901,0.24536,-0.34668,0.90381,MPU2
1.49618,-0.04580,0.61069,0.13354,-0.15845,0.94531,MPU1
-1.58779,0.91603,0.30534,0.22632,-0.33887,0.88989,MPU2
0.70229,0.79389,-0.44275,0.10913,-0.15747,0.97876,MPU1
-2.07634,0.96183,0.19847,0.20972,-0.35010,0.90088,MPU2
0.33588,0.47328,-0.45802,0.10205,-0.15796,0.96704,MPU1
-2.13740,-1.40458,0.22901,0.19116,-0.37061,0.91162,MPU2
3.40458,-1.60305,3.57252,0.09351,-0.16333,0.99756,MPU1
-1.77099,-2.16794,0.27481,0.24805,-0.34131,0.89062,MPU2
1.25191,0.13740,-1.38931,0.12769,-0.15552,0.95288,MPU1
-2.33588,0.62595,1.22137,0.19336,-0.35303,0.89258,MPU2
0.25954,1.17557,2.59542,0.08594,-0.16211,0.96533,MPU1
-2.12214,0.16794,0.73282,0.22144,-0.34448,0.89258,MPU2
0.07634,0.88550,0.36641,0.12354,-0.17383,0.97485,MPU1
-1.84733,-0.42748,-0.12214,0.20947,-0.35620,0.91846,MPU2
2.41221,0.50382,-0.47328,0.10059,-0.16919,0.98169,MPU1
-1.60305,-1.22137,0.83969,0.21704,-0.35693,0.91162,MPU2
1.20611,0.70229,0.24427,0.12256,-0.16626,0.96265,MPU1
-2.22901,-1.38931,0.16794,0.20679,-0.35205,0.88647,MPU2
1.74046,-1.75573,3.37405,0.08521,-0.16382,0.98828,MPU1
-2.09160,-1.23664,1.34351,0.23804,-0.33984,0.89697,MPU2
-0.07634,2.59542,-2.01527,0.14624,-0.17261,0.95825,MPU1
-2.24427,2.79389,-0.50382,0.20142,-0.36450,0.89673,MPU2
1.19084,-0.41221,1.60305,0.07153,-0.16919,1.00659,MPU1
-1.55725,-4.18321,1.28244,0.21338,-0.35889,0.91211,MPU2
2.88550,0.16794,0.32061,0.14087,-0.16675,0.96704,MPU1
-1.78626,2.00000,-0.33588,0.23096,-0.35596,0.87988,MPU2
-1.08397,0.53435,0.04580,0.09863,-0.16577,0.97314,MPU1
-2.41221,-2.16794,1.06870,0.20068,-0.35278,0.92676,MPU2
1.38931,0.73282,0.71756,0.10498,-0.16528,0.98071,MPU1
-2.21374,1.26718,-0.54962,0.22729,-0.35352,0.89941,MPU2
0.06107,0.29008,-0.06107,0.08691,-0.17163,0.99170,MPU1
-1.51145,-4.15267,1.17557,0.19507,-0.35376,0.92139,MPU2
2.35115,-0.80916,0.61069,0.11304,-0.16479,0.98169,MPU1
-1.78626,-0.44275,-0.16794,0.23682,-0.35571,0.89917,MPU2
1.48092,-0.13740,0.74809,0.09473,-0.17114,0.98022,MPU1
-1.80153,-2.13740,1.23664,0.21338,-0.35205,0.90039,MPU2
0.44275,-0.13740,0.04580,0.11646,-0.16357,0.95874,MPU1
-4.96183,-4.44275,-1.58779,0.21729,-0.35425,0.89771,MPU2
1.98473,-0.73282,1.45038,0.08423,-0.17627,1.00854,MPU1
-1.92366,-1.00763,1.12977,0.21362,-0.35278,0.90381,MPU2
0.06107,0.79389,-0.18321,0.10718,-0.17334,0.96436,MPU1
-1.61832,0.41221,-0.06107,0.21240,-0.36255,0.90967,MPU2
1.57252,-0.33588,1.25191,0.10083,-0.16772,0.99170,MPU1
-1.75573,-0.07634,-0.48855,0.22998,-0.36084,0.90796,MPU2
2.44275,0.21374,2.03053,0.07739,-0.17383,0.98633,MPU1
-0.22901,-1.35878,0.36641,0.23877,-0.34692,0.89160,MPU2
1.03817,0.83969,-0.67176,0.11963,-0.16553,0.95337,MPU1
-3.25191,2.58015,1.16031,0.22266,-0.34033,0.88770,MPU2
-2.07634,2.45802,-0.77863,0.09375,-0.17114,0.97510,MPU1
-0.97710,0.12214,0.39695,0.19263,-0.37793,0.93774,MPU2
2.85496,0.33588,0.25954,0.09204,-0.17822,1.00928,MPU1
-1.26718,-2.35115,0.42748,0.20215,-0.36255,0.90259,MPU2
1.61832,0.04580,1.63359,0.10791,-0.17432,0.95557,MPU1
-0.94656,0.27481,0.07634,0.22998,-0.35498,0.89648,MPU2
0.68702,2.58015,-1.93893,0.12598,-0.16260,0.95581,MPU1
-2.47328,2.47328,-0.68702,0.21558,-0.34277,0.89478,MPU2
0.51908,1.23664,0.73282,0.08276,-0.17847,0.99561,MPU1
-2.09160,-0.44275,1.12977,0.21240,-0.35791,0.91846,MPU2
1.37405,1.12977,-1.63359,0.11475,-0.19165,0.98145,MPU1
-0.22901,-1.92366,0.79389,0.19580,-0.36646,0.91504,MPU2
2.19847,-0.03053,2.68702,0.09204,-0.16504,0.96313,MPU1
-1.25191,3.16031,-2.24427,0.23022,-0.34546,0.88721,MPU2
2.12214,1.32824,-0.93130,0.05859,-0.18286,0.98926,MPU1
-0.38168,-0.83969,0.74809,0.19507,-0.35693,0.92554,MPU2
1.69466,1.34351,1.52672,0.10327,-0.16528,0.95190,MPU1
-1.96947,4.21374,-1.22137,0.25391,-0.34302,0.89331,MPU2
0.44275,2.87023,-0.39695,0.09521,-0.17749,0.98657,MPU1
-1.38931,5.86260,0.96183,0.23560,-0.35620,0.90479,MPU2
-1.93893,5.08397,-2.65649,0.14624,-0.19214,0.92163,MPU1
-8.48855,9.02290,-1.23664,0.20142,-0.35254,0.86572,MPU2
-2.74809,8.30534,-0.74809,0.10132,-0.20117,0.99878,MPU1
-2.09160,16.80916,0.85496,0.23267,-0.36743,0.88525,MPU2
-0.44275,12.87023,-4.38168,0.15137,-0.19116,0.94531,MPU1
-0.82443,28.93130,-2.39695,0.23828,-0.33643,0.88281,MPU2
-3.63359,19.70992,-10.44275,0.13428,-0.16895,0.94214,MPU1
-8.54962,12.71756,-2.59542,0.13672,-0.37061,0.97607,MPU2
12.12214,17.38931,-11.02290,0.15234,-0.23584,1.08423,MPU1
2.07634,15.84733,-22.96183,0.27075,-0.37817,0.94751,MPU2
11.40458,25.90840,-26.99237,0.09106,-0.18726,0.94092,MPU1
0.74809,23.09924,-19.84733,0.17212,-0.36768,0.88159,MPU2
7.66412,49.37405,-16.83969,0.05420,-0.16089,0.91602,MPU1
15.83206,23.06870,-26.47328,0.28467,-0.33862,0.97314,MPU2
28.68702,5.93893,-55.57252,0.24194,-0.22070,1.13037,MPU1
4.80916,16.51908,-64.59542,0.27100,-0.31104,0.85596,MPU2
12.80916,27.84733,-50.67176,0.05859,-0.11401,0.78931,MPU1
-0.58015,40.33588,-53.87786,0.22925,-0.32373,0.86133,MPU2
12.70229,23.32825,-71.61832,0.07349,-0.19531,1.01123,MPU1
-0.58015,27.09924,-72.90076,0.16553,-0.34717,0.87817,MPU2
5.52672,25.64886,-67.52672,-0.02734,-0.13257,0.87915,MPU1
-8.85496,43.38931,-59.16031,0.12964,-0.35376,0.88403,MPU2
-1.92366,41.54198,-64.65649,-0.05542,-0.17017,0.93188,MPU1
-17.35878,57.11450,-49.77099,0.01123,-0.39307,0.88696,MPU2
-5.06870,59.05344,-49.37405,-0.17676,-0.14233,0.91357,MPU1
-12.15267,53.66412,-34.50382,-0.08911,-0.38745,0.87573,MPU2
-3.61832,43.96947,-33.67939,-0.26782,-0.13696,0.96289,MPU1
-8.93130,49.19084,-23.25191,-0.07104,-0.32373,0.89331,MPU2
