gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.51145,-4.44275,-4.51908,0.06079,-1.00146,-0.07617,MPU2
1.43511,-2.0,-2.73282,-0.26123,-0.90771,0.19092,MPU1
-0.99237,-1.75573,-0.91603,0.01489,-1.01172,-0.02954,MPU2
1.52672,0.80916,-1.77099,-0.25073,-0.91455,0.19995,MPU1
0.48855,-0.50382,-2.85496,-0.00049,-1.0166,-0.02173,MPU2
3.49618,-3.22137,-0.01527,-0.29517,-0.90845,0.2019,MPU1
0.24427,-2.56489,3.83206,-0.03174,-1.04468,-0.03052,MPU2
4.61069,2.51908,6.15267,-0.29468,-0.92114,0.1936,MPU1
3.20611,0.22901,6.1374,0.03247,-1.04004,-0.03931,MPU2
2.68702,-1.34351,3.77099,-0.21826,-0.94092,0.17676,MPU1
-1.81679,-4.70229,-0.30534,0.07666,-1.01978,-0.05884,MPU2
1.00763,-5.43511,1.48092,-0.24829,-0.94385,0.2085,MPU1
0.1374,-1.96947,0.58015,0.06641,-1.04468,-0.00049,MPU2
7.1145,-0.9771,-0.27481,-0.22656,-0.95288,0.22949,MPU1
3.60305,-1.32824,-1.98473,0.03955,-1.06299,-0.04395,MPU2
7.08397,3.41985,-0.0916,-0.26416,-0.95557,0.19141,MPU1
4.18321,6.9771,2.32061,0.03198,-1.04639,-0.03613,MPU2
5.05344,1.61832,0.90076,-0.25488,-0.9314,0.17871,MPU1
-4.16794,-1.34351,-3.03817,0.04834,-0.98877,-0.0896,MPU2
-5.98473,-1.92366,-3.92366,-0.23242,-0.89697,0.1709,MPU1
-8.45802,-4.59542,-6.74809,0.04541,-1.0188,-0.00952,MPU2
