gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
5.69466,-1.69466,7.66412,0.14307,-0.40454,0.94312,MPU2
6.44275,-6.67176,61.34351,-0.11182,-0.10474,0.93994,MPU1
17.87786,-21.17557,41.89313,0.25464,-0.29614,0.85522,MPU2
-6.56489,-31.23664,34.65649,0.42847,-0.16309,1.02417,MPU1
0.56489,-0.65649,-9.0687,0.42383,-0.23389,0.82764,MPU2
5.72519,16.0,-37.23664,0.24316,-0.14526,0.90332,MPU1
-13.84733,6.90076,-5.72519,0.1521,-0.33667,0.89282,MPU2
-8.90076,6.18321,15.60305,-0.08032,-0.10205,0.93604,MPU1
-0.9771,4.54962,12.15267,0.20581,-0.33301,0.9563,MPU2
-1.74046,-1.54198,-0.50382,0.19507,-0.17798,1.06836,MPU1
-3.28244,-6.64122,-5.38931,0.20679,-0.35645,0.97266,MPU2
6.45802,-6.1374,1.03817,-0.01123,-0.14307,1.04883,MPU1
7.31298,-10.27481,6.47328,0.15649,-0.35303,0.93115,MPU2
2.80916,-8.12214,1.37405,0.11987,-0.18237,0.97534,MPU1
0.39695,-8.19847,1.05344,0.21704,-0.35767,0.91699,MPU2
5.74046,-11.03817,10.10687,0.13745,-0.1416,0.99048,MPU1
7.78626,-4.18321,9.9542,0.27002,-0.32715,0.88672,MPU2
5.20611,0.50382,11.40458,0.17017,-0.13916,0.88013,MPU1
-8.61069,-4.07634,12.9771,0.24438,-0.30371,0.79688,MPU2
-9.77099,0.85496,6.64122,0.19897,-0.1499,0.98071,MPU1
2.38168,-4.87023,-1.03817,0.3042,-0.32593,0.95386,MPU2
7.69466,-1.93893,-1.28244,0.1521,-0.14551,0.99805,MPU1
4.56489,0.90076,0.45802,0.27222,-0.32642,0.89014,MPU2
3.32824,1.55725,3.1145,0.13184,-0.13892,0.92065,MPU1
-4.0458,4.67176,2.18321,0.27368,-0.29224,0.83984,MPU2
-4.36641,5.40458,2.68702,0.16772,-0.12549,0.91919,MPU1
-7.1145,7.93893,1.69466,0.29126,-0.29443,0.89478,MPU2
-4.56489,13.48092,-3.57252,0.16064,-0.14087,0.9563,MPU1
-8.0458,9.64886,0.82443,0.22754,-0.34619,0.9353,MPU2
-4.07634,5.89313,3.84733,0.0896,-0.15259,1.02246,MPU1
-1.83206,3.09924,1.96947,0.25757,-0.31934,0.93213,MPU2
1.45038,3.70992,-1.25191,0.14917,-0.15576,0.99927,MPU1
