gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.67939,-1.9542,-0.0458,0.07227,-0.26318,0.94092,MPU2
0.73282,-1.22137,-0.16794,-0.23242,-0.11035,0.98438,MPU1
-0.99237,-0.82443,-0.94656,0.05371,-0.29248,0.9812,MPU2
3.14504,-1.23664,1.28244,-0.25049,-0.12061,0.98315,MPU1
0.36641,-0.48855,0.76336,0.05103,-0.29272,0.95605,MPU2
3.74046,-0.70229,1.9084,-0.22632,-0.10938,0.95312,MPU1
0.0916,-1.08397,-1.66412,0.07251,-0.25781,0.91992,MPU2
0.67176,-1.64885,-0.9771,-0.23706,-0.1145,0.95068,MPU1
-0.8855,-1.74046,0.50382,0.03491,-0.28882,0.98169,MPU2
5.23664,0.0,0.68702,-0.23315,-0.10303,0.98145,MPU1
1.03817,-0.51908,-0.47328,0.05078,-0.2688,0.93579,MPU2
1.0687,-1.8626,0.27481,-0.23999,-0.09399,0.94409,MPU1
-1.14504,-2.01527,0.73282,0.03638,-0.28296,0.96704,MPU2
2.67176,1.12977,2.16794,-0.23877,-0.10352,0.95752,MPU1
0.27481,-0.07634,1.05344,0.06055,-0.27539,0.94702,MPU2
1.26718,-1.51145,0.99237,-0.22437,-0.10791,0.94336,MPU1
-3.67939,-2.41221,-1.25191,0.06616,-0.27271,0.93433,MPU2
1.38931,0.54962,-0.68702,-0.23608,-0.11182,0.97632,MPU1
1.49618,-0.06107,0.29008,0.05371,-0.29321,0.99438,MPU2
3.48092,0.27481,1.45038,-0.23706,-0.10059,0.94873,MPU1
-3.49618,-0.8855,-0.07634,0.05908,-0.26001,0.91724,MPU2
-0.61069,-1.05344,-1.00763,-0.21973,-0.10425,0.94653,MPU1
-0.62595,-2.42748,-0.50382,0.03857,-0.28418,0.96802,MPU2
2.0458,0.80916,0.8855,-0.24023,-0.104,0.95044,MPU1
-4.0458,0.0916,1.03817,0.03369,-0.28589,0.93701,MPU2
1.78626,0.68702,2.54962,-0.23486,-0.10205,0.95166,MPU1
-2.91603,-0.83969,0.1374,0.09131,-0.2478,0.9165,MPU2
-0.65649,0.10687,-1.22137,-0.21118,-0.10669,0.95361,MPU1
-4.41221,-0.50382,0.62595,0.03418,-0.29272,0.94922,MPU2
0.50382,-0.16794,2.12214,-0.24414,-0.11133,0.9668,MPU1
-0.96183,0.10687,2.36641,0.05347,-0.28125,0.9729,MPU2
1.00763,1.40458,0.54962,-0.21118,-0.10181,0.96216,MPU1
-4.24427,-0.33588,-1.67939,0.07495,-0.26538,0.92065,MPU2
-0.25954,-0.74809,-0.21374,-0.24731,-0.10693,0.95972,MPU1
-0.65649,0.41221,1.77099,0.03247,-0.29956,0.99243,MPU2
2.94656,1.55725,2.0916,-0.23511,-0.10913,0.9668,MPU1
-2.94656,0.90076,0.33588,0.0686,-0.2605,0.92529,MPU2
-2.03053,0.35115,-0.70229,-0.22705,-0.10425,0.93506,MPU1
-5.72519,-0.74809,0.41221,0.04517,-0.27734,0.95215,MPU2
1.20611,3.0229,1.63359,-0.22119,-0.10107,0.96948,MPU1
-2.90076,1.38931,0.94656,0.06641,-0.24634,0.91479,MPU2
-5.52672,1.16031,-3.74046,-0.23413,-0.1311,0.97412,MPU1
-8.44275,-2.35115,16.25954,-0.03174,-0.45679,1.24414,MPU2
10.42748,10.12214,87.38931,-0.71802,-0.36523,1.94995,MPU1
209.43512,68.91603,2.16794,0.94019,-1.00635,2.89453,MPU2
216.15266,5.92366,-6.48855,-0.27905,-0.7583,2.55713,MPU1
245.55725,-14.29008,-78.87023,-0.27832,-1.05518,2.14282,MPU2
320.91602,-128.65649,31.26718,-0.85425,-0.73755,1.66016,MPU1
352.10687,-42.01527,-53.23664,-0.27295,-0.80615,0.96362,MPU2
335.66412,-106.30534,54.41221,-0.52563,-0.42432,0.22852,MPU1
304.80917,-37.57252,-12.73282,-0.2312,-0.30591,0.10718,MPU2
298.85495,-109.67939,50.91603,-0.27197,-0.02051,-0.2561,MPU1
266.58014,-58.56488,-10.58015,-0.33667,0.16553,-0.34668,MPU2
211.41985,-53.28244,68.15267,-0.12109,0.31958,-0.59912,MPU1
194.8855,-5.69466,4.22901,-0.03442,0.47827,-0.38086,MPU2
148.07634,-70.15267,36.45802,0.23145,0.66748,-0.54517,MPU1
115.63359,-65.98473,3.92366,0.06519,0.90039,-0.72266,MPU2
82.64122,-60.39695,21.63359,0.35156,0.78857,-0.45947,MPU1
36.36641,-29.54198,-19.93893,0.19263,0.97119,-0.35376,MPU2
29.96947,-12.19847,-13.41985,0.43311,0.94873,-0.27466,MPU1
20.33588,-15.29771,-28.48855,0.09912,1.0542,-0.19458,MPU2
5.03817,-9.1145,-26.54962,0.17944,1.05371,-0.08789,MPU1
-33.05344,-1.72519,-24.94657,-0.06689,1.04639,-0.01123,MPU2
-17.08397,4.24427,-14.12214,0.06763,1.09668,0.00146,MPU1
-0.9313,-4.56489,-1.92366,-0.08154,0.91016,0.37012,MPU2
-16.76336,-1.32824,3.05344,0.03516,1.08643,0.0979,MPU1
-24.99237,-2.33588,6.1374,-0.00488,1.00659,0.12915,MPU2
-10.58015,7.48092,4.48855,0.14355,0.98828,0.25415,MPU1
-6.87023,-5.38931,7.31298,0.05542,0.9248,0.28491,MPU2
-3.35878,-11.51145,1.29771,0.15283,0.98535,0.20581,MPU1
-0.51908,4.18321,0.44275,0.09204,0.9248,0.22827,MPU2
-5.37405,20.74809,-1.69466,0.19189,1.0,0.05957,MPU1
-3.98473,-1.61832,3.93893,-0.01807,0.94214,0.15088,MPU2
-1.70992,-5.80153,-0.53435,0.10669,0.96606,0.24609,MPU1
-11.09924,-1.03817,-0.51908,0.09521,0.97412,0.13306,MPU2
-17.92366,3.72519,-5.08397,0.21533,1.0271,0.04956,MPU1
-21.78626,6.19847,-2.90076,0.06372,0.95801,0.19849,MPU2
-15.41985,5.0229,-6.45802,0.12207,1.01025,0.198,MPU1
-3.22137,1.51145,-0.71756,0.05127,0.91577,0.28638,MPU2
-4.70229,2.99237,-2.54962,0.09839,1.02197,0.17822,MPU1
-11.63359,1.83206,2.21374,0.00171,0.97095,0.19873,MPU2
-12.83969,5.22137,0.59542,0.10229,1.01001,0.19458,MPU1
-4.39695,1.25191,7.74046,0.00977,0.90747,0.27612,MPU2
-7.45038,2.67176,5.29771,0.11548,0.97388,0.24609,MPU1
-7.67939,-1.08397,5.49618,0.06909,0.96338,0.19067,MPU2
-8.24428,3.45038,-0.51908,0.17554,0.98828,0.19946,MPU1
-11.9542,5.80153,0.10687,0.07397,0.94067,0.23608,MPU2
-1.9542,11.09924,0.22901,0.1123,0.96216,0.25317,MPU1
-1.49618,-1.31298,2.79389,0.02515,0.92871,0.23511,MPU2
-0.83969,-0.01527,2.85496,0.11597,0.98657,0.23828,MPU1
-0.61069,3.74046,3.49618,0.05981,0.93066,0.26196,MPU2
-5.60305,3.77099,1.09924,0.14795,0.9917,0.21582,MPU1
-0.87023,-1.1145,0.9771,0.05542,0.92603,0.2771,MPU2
-0.27481,-0.53435,-0.29008,0.12305,0.98145,0.24707,MPU1
0.19847,-0.10687,-0.36641,0.05054,0.92896,0.28149,MPU2
2.91603,3.57252,0.19847,0.12427,0.97925,0.27393,MPU1
4.16794,2.0458,0.90076,0.04907,0.92383,0.27075,MPU2
2.0458,4.53435,0.80916,0.13501,0.98706,0.21777,MPU1
1.66412,1.74046,0.94656,0.02539,0.93115,0.22095,MPU2
-2.48855,2.96183,1.05344,0.11987,0.99561,0.20801,MPU1
-6.0916,0.32061,0.76336,0.0542,0.93262,0.22949,MPU2
-0.44275,4.50382,0.74809,0.11499,0.97412,0.26929,MPU1
-2.48855,2.39695,1.09924,0.03931,0.92676,0.24561,MPU2
-1.84733,-0.67176,0.62595,0.12207,0.98706,0.23999,MPU1
-4.50382,2.85496,0.74809,0.07031,0.93433,0.25732,MPU2
-1.03817,6.38168,1.57252,0.13257,0.97852,0.2478,MPU1
-4.79389,-0.9771,1.8626,0.02881,0.94482,0.21094,MPU2
-0.61069,0.44275,0.0458,0.14551,0.97852,0.24292,MPU1
-4.0916,2.01527,-0.68702,0.07568,0.94824,0.24341,MPU2
-1.20611,4.90076,-0.32061,0.11377,0.99072,0.24292,MPU1
-6.83969,0.06107,1.34351,0.0127,0.94238,0.20288,MPU2
-2.79389,1.77099,-0.12214,0.12573,0.97534,0.24072,MPU1
-3.83206,1.80153,0.94656,0.03564,0.91309,0.26636,MPU2
0.54962,4.03053,-0.30534,0.10474,0.96411,0.26709,MPU1
-8.51908,-0.35115,2.51908,0.01196,0.93457,0.23804,MPU2
-2.9313,3.26718,2.74809,0.11035,0.97827,0.27368,MPU1
-0.90076,2.64122,2.42748,0.06934,0.93042,0.28809,MPU2
2.18321,0.03053,0.0458,0.13745,0.97583,0.26709,MPU1
-4.73282,2.71756,-1.63359,0.05273,0.94702,0.2395,MPU2
-2.61069,5.31298,-0.15267,0.1001,0.98584,0.25903,MPU1
-6.0458,-0.42748,2.38168,0.03027,0.9126,0.27417,MPU2
2.18321,0.0458,2.0916,0.10522,0.95972,0.31323,MPU1
2.41221,1.38931,2.53435,0.04077,0.91406,0.28223,MPU2
1.1145,2.96183,2.47328,0.10913,0.99243,0.24976,MPU1
-6.19847,0.58015,1.41985,0.03857,0.94043,0.23364,MPU2
-3.51145,3.17557,1.66412,0.14087,0.97705,0.22876,MPU1
-2.03053,-0.01527,1.63359,0.05713,0.91406,0.26318,MPU2
0.42748,-1.14504,-0.50382,0.125,0.96997,0.27856,MPU1
-7.55725,-1.72519,-0.99237,0.05249,0.93921,0.25854,MPU2
-2.71756,4.56489,0.56489,0.10278,0.97998,0.28247,MPU1
-4.99237,1.70992,1.63359,0.02661,0.90674,0.27026,MPU2
2.68702,-4.33588,0.15267,0.10864,0.95874,0.30273,MPU1
-2.22901,-2.99237,-1.17557,0.06055,0.94043,0.24683,MPU2
-1.77099,3.16031,-1.78626,0.12207,0.98096,0.26099,MPU1
-7.98473,5.66412,-1.45038,0.04858,0.93213,0.27222,MPU2
-1.93893,4.44275,0.19847,0.08545,0.97339,0.27954,MPU1
0.0458,-3.83206,2.12214,0.02808,0.90576,0.30371,MPU2
2.54962,-2.07634,2.48855,0.1084,0.97241,0.29736,MPU1
-3.81679,4.10687,-0.0916,0.07495,0.95044,0.23975,MPU2
-5.08397,3.66412,-1.35878,0.13818,0.98438,0.22705,MPU1
-9.69466,-3.75573,0.07634,0.04004,0.92188,0.23901,MPU2
-0.47328,-1.9542,-1.14504,0.10254,0.95361,0.31421,MPU1
-4.53435,2.62595,-0.64122,0.05933,0.92212,0.27368,MPU2
-5.49618,2.65649,-0.99237,0.10034,0.99268,0.25122,MPU1
-14.39695,-0.15267,0.74809,0.0293,0.92554,0.29224,MPU2
-1.03817,2.80916,0.44275,0.09985,0.95776,0.32666,MPU1
-1.9084,1.78626,-1.12977,0.07495,0.90381,0.34033,MPU2
-1.17557,3.55725,-1.54198,0.104,0.979,0.31348,MPU1
-5.0687,1.03817,0.85496,0.02197,0.90649,0.32983,MPU2
0.0916,2.30534,2.59542,0.08618,0.96509,0.32593,MPU1
-2.30534,-1.49618,0.36641,0.04883,0.9231,0.32007,MPU2
3.8626,-2.67176,-0.07634,0.09937,0.95728,0.33301,MPU1
0.67176,2.70229,0.68702,0.02466,0.90405,0.32178,MPU2
0.0,-0.07634,1.60305,0.08813,0.97412,0.28613,MPU1
-6.83969,1.37405,0.27481,0.04541,0.92432,0.26343,MPU2
-0.38168,-0.38168,1.22137,0.10181,0.96387,0.29712,MPU1
-3.22137,-3.45038,0.71756,0.0498,0.91504,0.29443,MPU2
0.27481,2.51908,0.59542,0.1106,0.96851,0.30029,MPU1
-7.1145,2.71756,0.44275,0.03809,0.92041,0.28418,MPU2
-3.58779,1.16031,-0.29008,0.10132,0.97046,0.30029,MPU1
-3.69466,-2.74809,1.48092,0.03564,0.89478,0.35669,MPU2
4.42748,0.50382,1.96947,0.07788,0.94873,0.35327,MPU1
-1.37405,0.9313,0.90076,0.04224,0.92383,0.28052,MPU2
-2.30534,1.96947,-0.51908,0.11548,0.97656,0.26855,MPU1
-3.92366,0.16794,0.87023,0.03979,0.89819,0.32837,MPU2
1.61832,-1.72519,0.73282,0.08667,0.96313,0.32764,MPU1
-1.38931,0.67176,-0.42748,0.07251,0.91699,0.32666,MPU2
-0.96183,3.81679,0.32061,0.09619,0.97339,0.29492,MPU1
-4.44275,0.21374,0.71756,0.02637,0.91064,0.30762,MPU2
0.15267,-0.48855,1.80153,0.0874,0.9585,0.3252,MPU1
0.10687,0.58015,1.43511,0.06616,0.89526,0.34082,MPU2
0.85496,3.23664,-0.50382,0.12329,0.96973,0.271,MPU1
-8.03053,1.22137,-0.27481,0.02368,0.91821,0.28418,MPU2
-3.43511,0.9771,-0.73282,0.07642,0.97192,0.31445,MPU1
-0.27481,-0.68702,1.60305,0.03589,0.88696,0.39551,MPU2
3.29771,2.18321,2.29008,0.09839,0.96167,0.3335,MPU1
-3.63359,1.37405,-0.19847,0.06201,0.92847,0.29321,MPU2
-0.18321,0.80916,-0.47328,0.09937,0.96777,0.30933,MPU1
-3.70992,-2.76336,0.54962,0.04004,0.90137,0.32886,MPU2
1.22137,3.77099,0.99237,0.10181,0.96387,0.3186,MPU1
-1.61832,-0.32061,0.32061,0.0481,0.91675,0.32056,MPU2
-0.30534,2.0458,-0.9313,0.0979,0.96924,0.30444,MPU1
-7.96947,1.31298,-0.22901,0.02441,0.91431,0.29858,MPU2
-4.51908,2.82443,-0.54962,0.07666,0.94946,0.31348,MPU1
-4.68702,-1.63359,1.98473,0.02954,0.88354,0.35449,MPU2
1.58779,2.25954,1.66412,0.08887,0.93896,0.35913,MPU1
-3.25191,4.21374,0.77863,0.07031,0.91772,0.32788,MPU2
-2.74809,3.35878,-0.79389,0.09351,0.96094,0.31079,MPU1
-4.67176,-0.9771,0.73282,0.03174,0.89868,0.34595,MPU2
2.79389,1.31298,0.47328,0.0874,0.94849,0.35742,MPU1
-1.54198,1.9542,-1.05344,0.06152,0.90723,0.3501,MPU2
-0.18321,2.15267,0.65649,0.07324,0.97607,0.32104,MPU1
-2.99237,-3.12977,0.56489,0.02344,0.90356,0.34888,MPU2
2.67176,0.94656,0.54962,0.09863,0.95557,0.34961,MPU1
-1.14504,-0.54962,-1.12977,0.04688,0.90771,0.32593,MPU2
1.70992,-0.76336,-0.61069,0.07812,0.96851,0.32739,MPU1
-2.38168,0.61069,0.15267,0.02441,0.90356,0.32544,MPU2
-0.91603,2.35115,1.16031,0.06934,0.97168,0.31079,MPU1
-4.35115,-1.12977,2.39695,0.02881,0.90942,0.32324,MPU2
0.70229,-0.74809,2.64122,0.08325,0.95166,0.35083,MPU1
-1.00763,-0.67176,1.46565,0.06006,0.89233,0.3606,MPU2
1.43511,2.64122,0.47328,0.10498,0.95361,0.33643,MPU1
-5.45038,-0.36641,-0.48855,0.03271,0.90381,0.32129,MPU2
-0.76336,0.35115,0.8855,0.0769,0.95093,0.32593,MPU1
3.98473,-1.78626,1.45038,0.04248,0.87915,0.3728,MPU2
1.87786,0.16794,0.42748,0.09033,0.95654,0.32861,MPU1
-5.46565,1.32824,0.32061,0.04028,0.91992,0.30322,MPU2
-0.36641,0.77863,0.39695,0.07544,0.95557,0.32446,MPU1
-4.15267,-0.0916,1.52672,0.03662,0.90967,0.32275,MPU2
0.70229,6.96183,3.55725,0.08691,0.95532,0.3457,MPU1
-1.51145,6.53435,6.35115,0.04492,0.89038,0.38281,MPU2
0.68702,2.19847,4.15267,0.0603,0.95288,0.3811,MPU1
3.83206,-4.79389,2.0916,0.05469,0.88623,0.37915,MPU2
5.0687,-1.37405,1.8626,0.11108,0.95728,0.33911,MPU1
-1.80153,-0.06107,-1.70992,0.06592,0.91138,0.3186,MPU2
1.0229,0.45802,1.38931,0.08081,0.9585,0.32715,MPU1
-1.96947,-1.28244,0.65649,0.04443,0.89746,0.30737,MPU2
